Power(W), TimePDU(S), TimeNODE(mS)
183, 1558732542, 1558732541783
183, 1558732542, 1558732541877
183, 1558732542, 1558732541971
183, 1558732542, 1558732542066
183, 1558732542, 1558732542162
183, 1558732542, 1558732542261
183, 1558732542, 1558732542356
183, 1558732542, 1558732542451
183, 1558732542, 1558732542545
183, 1558732542, 1558732542640
183, 1558732542, 1558732542735
194, 1558732543, 1558732542835
194, 1558732543, 1558732542929
194, 1558732543, 1558732543025
194, 1558732543, 1558732543119
194, 1558732543, 1558732543215
194, 1558732543, 1558732543310
194, 1558732543, 1558732543402
194, 1558732543, 1558732543498
194, 1558732543, 1558732543594
194, 1558732543, 1558732543690
200, 1558732543, 1558732543785
200, 1558732544, 1558732543885
200, 1558732544, 1558732543982
200, 1558732544, 1558732544077
200, 1558732544, 1558732544173
200, 1558732544, 1558732544267
200, 1558732544, 1558732544363
200, 1558732544, 1558732544457
200, 1558732544, 1558732544553
200, 1558732544, 1558732544647
200, 1558732544, 1558732544741
200, 1558732544, 1558732544839
200, 1558732545, 1558732544937
200, 1558732545, 1558732545032
200, 1558732545, 1558732545127
200, 1558732545, 1558732545222
200, 1558732545, 1558732545320
200, 1558732545, 1558732545414
200, 1558732545, 1558732545510
200, 1558732545, 1558732545604
200, 1558732545, 1558732545699
200, 1558732546, 1558732545812
200, 1558732546, 1558732545907
200, 1558732546, 1558732546004
200, 1558732546, 1558732546102
200, 1558732546, 1558732546197
200, 1558732546, 1558732546291
200, 1558732546, 1558732546385
200, 1558732546, 1558732546479
200, 1558732546, 1558732546574
200, 1558732546, 1558732546670
200, 1558732547, 1558732546766
200, 1558732547, 1558732546865
200, 1558732547, 1558732546960
200, 1558732547, 1558732547055
200, 1558732547, 1558732547155
200, 1558732547, 1558732547254
200, 1558732547, 1558732547351
200, 1558732547, 1558732547445
200, 1558732547, 1558732547539
200, 1558732547, 1558732547637
200, 1558732547, 1558732547733
200, 1558732547, 1558732547829
200, 1558732547, 1558732547923
200, 1558732547, 1558732548018
200, 1558732547, 1558732548115
200, 1558732547, 1558732548213
200, 1558732549, 1558732548314
200, 1558732549, 1558732548409
200, 1558732549, 1558732548504
200, 1558732549, 1558732548599
200, 1558732549, 1558732548694
200, 1558732549, 1558732548790
200, 1558732549, 1558732548885
200, 1558732549, 1558732548979
200, 1558732549, 1558732549072
200, 1558732549, 1558732549167
200, 1558732549, 1558732549260
200, 1558732549, 1558732549355
200, 1558732549, 1558732549449
200, 1558732549, 1558732549544
200, 1558732549, 1558732549637
200, 1558732549, 1558732549733
200, 1558732550, 1558732549833
200, 1558732550, 1558732549927
200, 1558732550, 1558732550021
200, 1558732550, 1558732550114
200, 1558732550, 1558732550209
200, 1558732550, 1558732550305
200, 1558732550, 1558732550402
200, 1558732550, 1558732550496
200, 1558732550, 1558732550593
200, 1558732550, 1558732550689
200, 1558732550, 1558732550785
200, 1558732550, 1558732550879
200, 1558732550, 1558732550975
200, 1558732552, 1558732551076
200, 1558732552, 1558732551172
200, 1558732552, 1558732551264
200, 1558732552, 1558732551358
200, 1558732552, 1558732551453
200, 1558732552, 1558732551548
200, 1558732552, 1558732551640
200, 1558732552, 1558732551735
200, 1558732552, 1558732551839
200, 1558732552, 1558732551935
200, 1558732552, 1558732552033
200, 1558732552, 1558732552127
200, 1558732552, 1558732552222
200, 1558732552, 1558732552316
200, 1558732552, 1558732552412
200, 1558732552, 1558732552506
200, 1558732552, 1558732552599
200, 1558732552, 1558732552694
199, 1558732553, 1558732552798
199, 1558732553, 1558732552892
199, 1558732553, 1558732552985
199, 1558732553, 1558732553080
199, 1558732553, 1558732553173
199, 1558732553, 1558732553268
199, 1558732553, 1558732553360
199, 1558732553, 1558732553454
199, 1558732553, 1558732553549
199, 1558732553, 1558732553645
199, 1558732553, 1558732553740
199, 1558732553, 1558732553833
199, 1558732553, 1558732553927
199, 1558732553, 1558732554019
199, 1558732555, 1558732554117
199, 1558732555, 1558732554213
199, 1558732555, 1558732554308
199, 1558732555, 1558732554404
199, 1558732555, 1558732554500
199, 1558732555, 1558732554596
199, 1558732555, 1558732554692
200, 1558732555, 1558732554793
200, 1558732555, 1558732554891
200, 1558732555, 1558732554987
200, 1558732555, 1558732555082
200, 1558732555, 1558732555176
200, 1558732555, 1558732555272
200, 1558732555, 1558732555368
200, 1558732555, 1558732555463
200, 1558732555, 1558732555558
200, 1558732555, 1558732555652
200, 1558732555, 1558732555749
200, 1558732556, 1558732555850
200, 1558732556, 1558732555946
200, 1558732556, 1558732556041
200, 1558732556, 1558732556135
200, 1558732556, 1558732556230
200, 1558732556, 1558732556326
200, 1558732556, 1558732556421
200, 1558732556, 1558732556519
200, 1558732556, 1558732556617
200, 1558732556, 1558732556715
200, 1558732557, 1558732556817
200, 1558732557, 1558732556914
200, 1558732557, 1558732557011
200, 1558732557, 1558732557106
200, 1558732557, 1558732557202
200, 1558732557, 1558732557297
200, 1558732557, 1558732557393
200, 1558732557, 1558732557487
200, 1558732557, 1558732557583
200, 1558732557, 1558732557677
