Power(W), TimePDU(S), TimeNODE(mS)
176, 1558820514, 1558820514341
176, 1558820514, 1558820514445
176, 1558820514, 1558820514551
176, 1558820514, 1558820514658
176, 1558820514, 1558820514767
176, 1558820514, 1558820514879
176, 1558820514, 1558820514991
176, 1558820514, 1558820515103
176, 1558820514, 1558820515180
189, 1558820515, 1558820515259
189, 1558820515, 1558820515336
189, 1558820515, 1558820515415
189, 1558820515, 1558820515493
189, 1558820515, 1558820515570
189, 1558820515, 1558820515649
189, 1558820515, 1558820515727
189, 1558820515, 1558820515805
189, 1558820515, 1558820515883
189, 1558820515, 1558820515961
189, 1558820515, 1558820516037
189, 1558820515, 1558820516116
193, 1558820515, 1558820516195
193, 1558820516, 1558820516273
193, 1558820516, 1558820516349
193, 1558820516, 1558820516428
193, 1558820516, 1558820516505
193, 1558820516, 1558820516583
193, 1558820516, 1558820516664
193, 1558820516, 1558820516742
193, 1558820516, 1558820516821
193, 1558820516, 1558820516898
193, 1558820516, 1558820516975
193, 1558820516, 1558820517052
193, 1558820516, 1558820517131
193, 1558820516, 1558820517211
193, 1558820517, 1558820517290
193, 1558820517, 1558820517368
193, 1558820517, 1558820517445
193, 1558820517, 1558820517523
193, 1558820517, 1558820517600
193, 1558820517, 1558820517678
193, 1558820517, 1558820517757
193, 1558820517, 1558820517833
193, 1558820517, 1558820517910
193, 1558820517, 1558820517988
193, 1558820517, 1558820518067
193, 1558820517, 1558820518143
193, 1558820518, 1558820518223
193, 1558820518, 1558820518300
193, 1558820518, 1558820518378
193, 1558820518, 1558820518457
193, 1558820518, 1558820518533
193, 1558820518, 1558820518611
193, 1558820518, 1558820518689
193, 1558820518, 1558820518768
193, 1558820518, 1558820518844
193, 1558820518, 1558820518922
193, 1558820518, 1558820518999
193, 1558820518, 1558820519077
193, 1558820518, 1558820519155
193, 1558820519, 1558820519232
193, 1558820519, 1558820519311
193, 1558820519, 1558820519391
193, 1558820519, 1558820519468
193, 1558820519, 1558820519547
193, 1558820519, 1558820519625
193, 1558820519, 1558820519701
193, 1558820519, 1558820519779
193, 1558820519, 1558820519855
193, 1558820519, 1558820519933
193, 1558820519, 1558820520022
191, 1558820519, 1558820520147
191, 1558820520, 1558820520297
191, 1558820520, 1558820520398
191, 1558820520, 1558820520470
191, 1558820520, 1558820520544
191, 1558820520, 1558820520619
191, 1558820520, 1558820520695
191, 1558820520, 1558820520771
191, 1558820520, 1558820520849
191, 1558820520, 1558820520928
191, 1558820520, 1558820521007
191, 1558820520, 1558820521085
197, 1558820521, 1558820521165
197, 1558820521, 1558820521243
197, 1558820521, 1558820521320
197, 1558820521, 1558820521398
197, 1558820521, 1558820521475
197, 1558820521, 1558820521553
197, 1558820521, 1558820521632
197, 1558820521, 1558820521710
197, 1558820521, 1558820521788
197, 1558820521, 1558820521865
197, 1558820521, 1558820521943
197, 1558820521, 1558820522020
197, 1558820521, 1558820522099
195, 1558820521, 1558820522178
195, 1558820522, 1558820522257
195, 1558820522, 1558820522334
195, 1558820522, 1558820522414
195, 1558820522, 1558820522491
195, 1558820522, 1558820522568
195, 1558820522, 1558820522648
195, 1558820522, 1558820522725
195, 1558820522, 1558820522804
195, 1558820522, 1558820522883
195, 1558820522, 1558820522961
195, 1558820522, 1558820523038
195, 1558820522, 1558820523117
194, 1558820522, 1558820523194
194, 1558820523, 1558820523275
194, 1558820523, 1558820523353
194, 1558820523, 1558820523432
194, 1558820523, 1558820523510
194, 1558820523, 1558820523588
194, 1558820523, 1558820523667
194, 1558820523, 1558820523744
194, 1558820523, 1558820523824
194, 1558820523, 1558820523900
194, 1558820523, 1558820523978
194, 1558820523, 1558820524054
194, 1558820523, 1558820524131
194, 1558820524, 1558820524211
194, 1558820524, 1558820524288
194, 1558820524, 1558820524366
194, 1558820524, 1558820524444
194, 1558820524, 1558820524523
194, 1558820524, 1558820524601
194, 1558820524, 1558820524679
194, 1558820524, 1558820524756
194, 1558820524, 1558820524836
194, 1558820524, 1558820524914
194, 1558820524, 1558820524993
