Power(W), TimePDU(S), TimeNODE(mS)
257, 1557899480, 1557899481222
257, 1557899480, 1557899481299
257, 1557899480, 1557899481372
266, 1557899480, 1557899481444
266, 1557899481, 1557899481520
266, 1557899481, 1557899481593
266, 1557899481, 1557899481667
266, 1557899481, 1557899481742
266, 1557899481, 1557899481817
266, 1557899481, 1557899481889
266, 1557899481, 1557899481962
266, 1557899481, 1557899482035
266, 1557899481, 1557899482109
266, 1557899481, 1557899482185
266, 1557899481, 1557899482258
266, 1557899481, 1557899482332
266, 1557899481, 1557899482406
266, 1557899481, 1557899482477
280, 1557899482, 1557899482553
280, 1557899482, 1557899482627
280, 1557899482, 1557899482702
280, 1557899482, 1557899482777
280, 1557899482, 1557899482850
280, 1557899482, 1557899482925
280, 1557899482, 1557899483000
280, 1557899482, 1557899483075
280, 1557899482, 1557899483148
280, 1557899482, 1557899483223
280, 1557899482, 1557899483301
282, 1557899482, 1557899483426
282, 1557899483, 1557899483502
282, 1557899483, 1557899483577
282, 1557899483, 1557899483652
282, 1557899483, 1557899483725
282, 1557899483, 1557899483797
282, 1557899483, 1557899483872
282, 1557899483, 1557899483947
282, 1557899483, 1557899484019
282, 1557899483, 1557899484092
282, 1557899483, 1557899484165
282, 1557899483, 1557899484238
282, 1557899483, 1557899484309
282, 1557899483, 1557899484384
282, 1557899483, 1557899484457
281, 1557899484, 1557899484532
281, 1557899484, 1557899484606
281, 1557899484, 1557899484681
281, 1557899484, 1557899484757
281, 1557899484, 1557899484832
281, 1557899484, 1557899484904
281, 1557899484, 1557899484981
281, 1557899484, 1557899485055
281, 1557899484, 1557899485128
281, 1557899484, 1557899485199
281, 1557899484, 1557899485272
281, 1557899484, 1557899485345
281, 1557899484, 1557899485418
281, 1557899484, 1557899485492
281, 1557899485, 1557899485570
281, 1557899485, 1557899485643
281, 1557899485, 1557899485716
281, 1557899485, 1557899485789
281, 1557899485, 1557899485863
281, 1557899485, 1557899485936
281, 1557899485, 1557899486009
281, 1557899485, 1557899486082
