Power(W), TimePDU(S), TimeNODE(mS)
256, 1558133746, 1558133745972
256, 1558133746, 1558133746052
256, 1558133746, 1558133746132
256, 1558133746, 1558133746208
256, 1558133746, 1558133746285
256, 1558133746, 1558133746362
256, 1558133746, 1558133746441
268, 1558133747, 1558133746522
268, 1558133747, 1558133746598
268, 1558133747, 1558133746674
268, 1558133747, 1558133746753
268, 1558133747, 1558133746829
268, 1558133747, 1558133746905
268, 1558133747, 1558133746983
268, 1558133747, 1558133747062
268, 1558133747, 1558133747137
268, 1558133747, 1558133747213
268, 1558133747, 1558133747291
268, 1558133747, 1558133747370
280, 1558133747, 1558133747447
280, 1558133748, 1558133747528
280, 1558133748, 1558133747607
280, 1558133748, 1558133747685
280, 1558133748, 1558133747761
280, 1558133748, 1558133747837
280, 1558133748, 1558133747915
280, 1558133748, 1558133747992
280, 1558133748, 1558133748068
280, 1558133748, 1558133748146
280, 1558133748, 1558133748224
280, 1558133748, 1558133748301
280, 1558133748, 1558133748380
281, 1558133748, 1558133748457
281, 1558133749, 1558133748537
281, 1558133749, 1558133748614
281, 1558133749, 1558133748688
281, 1558133749, 1558133748763
281, 1558133749, 1558133748842
281, 1558133749, 1558133748920
281, 1558133749, 1558133749000
281, 1558133749, 1558133749123
281, 1558133749, 1558133749202
281, 1558133749, 1558133749280
281, 1558133749, 1558133749359
281, 1558133749, 1558133749439
281, 1558133749, 1558133749517
281, 1558133750, 1558133749596
281, 1558133750, 1558133749673
281, 1558133750, 1558133749752
281, 1558133750, 1558133749831
281, 1558133750, 1558133749909
281, 1558133750, 1558133749986
281, 1558133750, 1558133750107
281, 1558133750, 1558133750227
281, 1558133750, 1558133750347
281, 1558133750, 1558133750467
281, 1558133750, 1558133750590
281, 1558133750, 1558133750711
281, 1558133750, 1558133750830
281, 1558133751, 1558133750949
281, 1558133751, 1558133751067
281, 1558133751, 1558133751184
281, 1558133751, 1558133751302
281, 1558133751, 1558133751419
281, 1558133751, 1558133751536
281, 1558133752, 1558133751654
281, 1558133752, 1558133751772
281, 1558133752, 1558133751889
281, 1558133752, 1558133752007
281, 1558133752, 1558133752122
281, 1558133752, 1558133752241
281, 1558133752, 1558133752357
282, 1558133752, 1558133752470
282, 1558133753, 1558133752582
282, 1558133753, 1558133752696
282, 1558133753, 1558133752808
282, 1558133753, 1558133752918
282, 1558133753, 1558133753028
282, 1558133753, 1558133753139
282, 1558133753, 1558133753251
282, 1558133753, 1558133753361
282, 1558133753, 1558133753470
274, 1558133754, 1558133753587
274, 1558133754, 1558133753700
274, 1558133754, 1558133753807
274, 1558133754, 1558133753919
274, 1558133754, 1558133754033
274, 1558133754, 1558133754213
274, 1558133754, 1558133754335
280, 1558133754, 1558133754457
280, 1558133755, 1558133754577
280, 1558133755, 1558133754697
280, 1558133755, 1558133754820
280, 1558133755, 1558133754941
280, 1558133755, 1558133755061
280, 1558133755, 1558133755180
280, 1558133755, 1558133755298
280, 1558133755, 1558133755415
280, 1558133755, 1558133755534
280, 1558133756, 1558133755651
280, 1558133756, 1558133755768
280, 1558133756, 1558133755885
280, 1558133756, 1558133756001
280, 1558133756, 1558133756114
280, 1558133756, 1558133756226
280, 1558133756, 1558133756339
280, 1558133756, 1558133756451
280, 1558133757, 1558133756568
280, 1558133757, 1558133756684
280, 1558133757, 1558133756797
280, 1558133757, 1558133756908
280, 1558133757, 1558133757021
280, 1558133757, 1558133757135
280, 1558133757, 1558133757246
280, 1558133757, 1558133757356
280, 1558133757, 1558133757468
280, 1558133757, 1558133757582
280, 1558133757, 1558133757691
280, 1558133757, 1558133757803
280, 1558133758, 1558133757912
280, 1558133758, 1558133758018
280, 1558133758, 1558133758125
280, 1558133758, 1558133758228
280, 1558133758, 1558133758332
280, 1558133758, 1558133758438
280, 1558133758, 1558133758542
280, 1558133759, 1558133758654
280, 1558133759, 1558133758760
280, 1558133759, 1558133758866
280, 1558133759, 1558133758965
280, 1558133759, 1558133759070
280, 1558133759, 1558133759281
280, 1558133759, 1558133759402
