Power(W), TimePDU(S), TimeNODE(mS)
256, 1557874938, 1557874939658
261, 1557874938, 1557874939733
261, 1557874940, 1557874939810
261, 1557874940, 1557874939886
261, 1557874940, 1557874939960
261, 1557874940, 1557874940035
261, 1557874940, 1557874940110
261, 1557874940, 1557874940185
261, 1557874940, 1557874940262
261, 1557874940, 1557874940340
261, 1557874940, 1557874940415
261, 1557874940, 1557874940490
261, 1557874940, 1557874940567
261, 1557874940, 1557874940644
275, 1557874940, 1557874940722
275, 1557874940, 1557874940798
275, 1557874940, 1557874940876
275, 1557874940, 1557874940951
275, 1557874940, 1557874941027
275, 1557874940, 1557874941101
275, 1557874940, 1557874941176
275, 1557874940, 1557874941248
275, 1557874940, 1557874941320
275, 1557874940, 1557874941392
275, 1557874940, 1557874941464
275, 1557874940, 1557874941535
275, 1557874940, 1557874941609
275, 1557874940, 1557874941682
280, 1557874942, 1557874941759
280, 1557874942, 1557874941833
280, 1557874942, 1557874941908
280, 1557874942, 1557874941983
280, 1557874942, 1557874942056
280, 1557874942, 1557874942130
280, 1557874942, 1557874942204
280, 1557874942, 1557874942281
280, 1557874942, 1557874942356
280, 1557874942, 1557874942433
280, 1557874942, 1557874942506
280, 1557874942, 1557874942582
280, 1557874942, 1557874942659
280, 1557874942, 1557874942736
280, 1557874943, 1557874942812
280, 1557874943, 1557874942887
280, 1557874943, 1557874942959
280, 1557874943, 1557874943034
280, 1557874943, 1557874943109
280, 1557874943, 1557874943184
280, 1557874943, 1557874943260
280, 1557874943, 1557874943335
280, 1557874943, 1557874943411
280, 1557874943, 1557874943486
280, 1557874943, 1557874943562
280, 1557874943, 1557874943639
280, 1557874943, 1557874943713
277, 1557874944, 1557874943789
277, 1557874944, 1557874943863
277, 1557874944, 1557874943937
277, 1557874944, 1557874944012
277, 1557874944, 1557874944084
277, 1557874944, 1557874944159
277, 1557874944, 1557874944235
277, 1557874944, 1557874944309
277, 1557874944, 1557874944384
277, 1557874944, 1557874944461
277, 1557874944, 1557874944537
277, 1557874944, 1557874944613
277, 1557874944, 1557874944690
277, 1557874944, 1557874944766
277, 1557874945, 1557874944844
277, 1557874945, 1557874944917
277, 1557874945, 1557874944990
277, 1557874945, 1557874945067
277, 1557874945, 1557874945143
277, 1557874945, 1557874945218
277, 1557874945, 1557874945293
277, 1557874945, 1557874945371
277, 1557874945, 1557874945447
277, 1557874945, 1557874945523
277, 1557874945, 1557874945599
277, 1557874945, 1557874945678
281, 1557874946, 1557874945759
281, 1557874946, 1557874945836
281, 1557874946, 1557874945913
281, 1557874946, 1557874945989
281, 1557874946, 1557874946068
281, 1557874946, 1557874946145
281, 1557874946, 1557874946223
281, 1557874946, 1557874946299
281, 1557874946, 1557874946376
281, 1557874946, 1557874946454
281, 1557874946, 1557874946532
281, 1557874946, 1557874946608
281, 1557874946, 1557874946684
281, 1557874946, 1557874946759
278, 1557874947, 1557874946836
278, 1557874947, 1557874946911
278, 1557874947, 1557874946987
278, 1557874947, 1557874947062
278, 1557874947, 1557874947140
278, 1557874947, 1557874947215
278, 1557874947, 1557874947292
278, 1557874947, 1557874947368
276, 1557874947, 1557874947725
276, 1557874948, 1557874947801
276, 1557874948, 1557874947878
276, 1557874948, 1557874947952
276, 1557874948, 1557874948027
276, 1557874948, 1557874948100
276, 1557874948, 1557874948177
276, 1557874948, 1557874948252
276, 1557874948, 1557874948325
276, 1557874948, 1557874948401
276, 1557874948, 1557874948477
276, 1557874948, 1557874948553
276, 1557874948, 1557874948631
276, 1557874948, 1557874948705
281, 1557874948, 1557874948778
281, 1557874949, 1557874948852
281, 1557874949, 1557874948929
281, 1557874949, 1557874949004
281, 1557874949, 1557874949082
281, 1557874949, 1557874949157
281, 1557874949, 1557874949234
281, 1557874949, 1557874949313
281, 1557874949, 1557874949390
281, 1557874949, 1557874949465
281, 1557874949, 1557874949540
281, 1557874949, 1557874949616
281, 1557874949, 1557874949692
280, 1557874950, 1557874949771
280, 1557874950, 1557874949847
280, 1557874950, 1557874949923
280, 1557874950, 1557874949998
280, 1557874950, 1557874950075
280, 1557874950, 1557874950151
280, 1557874950, 1557874950226
280, 1557874950, 1557874950302
280, 1557874950, 1557874950379
280, 1557874950, 1557874950453
280, 1557874950, 1557874950533
280, 1557874950, 1557874950610
280, 1557874950, 1557874950686
281, 1557874950, 1557874950765
281, 1557874951, 1557874950845
281, 1557874951, 1557874950924
281, 1557874951, 1557874951000
281, 1557874951, 1557874951078
281, 1557874951, 1557874951154
281, 1557874951, 1557874951229
281, 1557874951, 1557874951307
281, 1557874951, 1557874951383
281, 1557874951, 1557874951461
281, 1557874951, 1557874951537
281, 1557874951, 1557874951613
281, 1557874951, 1557874951689
281, 1557874952, 1557874951768
281, 1557874952, 1557874951845
281, 1557874952, 1557874951921
281, 1557874952, 1557874951995
281, 1557874952, 1557874952068
281, 1557874952, 1557874952143
281, 1557874952, 1557874952216
281, 1557874952, 1557874952287
281, 1557874952, 1557874952362
281, 1557874952, 1557874952497
281, 1557874952, 1557874952571
281, 1557874952, 1557874952646
281, 1557874952, 1557874952720
281, 1557874953, 1557874952800
281, 1557874953, 1557874952878
281, 1557874953, 1557874952953
281, 1557874953, 1557874953030
281, 1557874953, 1557874953105
281, 1557874953, 1557874953183
281, 1557874953, 1557874953258
281, 1557874953, 1557874953332
281, 1557874953, 1557874953407
281, 1557874953, 1557874953484
