Power(W), TimePDU(S), TimeNODE(mS)
257, 1558272954, 1558272955432
257, 1558272954, 1558272955512
257, 1558272954, 1558272955588
265, 1558272954, 1558272955665
265, 1558272955, 1558272955744
265, 1558272955, 1558272955823
265, 1558272955, 1558272955903
265, 1558272955, 1558272955980
265, 1558272955, 1558272956058
265, 1558272955, 1558272956136
265, 1558272955, 1558272956215
265, 1558272955, 1558272956294
265, 1558272955, 1558272956372
265, 1558272955, 1558272956451
265, 1558272955, 1558272956528
265, 1558272955, 1558272956607
265, 1558272955, 1558272956683
278, 1558272956, 1558272956764
278, 1558272956, 1558272956843
278, 1558272956, 1558272956922
278, 1558272956, 1558272957002
278, 1558272956, 1558272957079
278, 1558272956, 1558272957158
278, 1558272956, 1558272957235
278, 1558272956, 1558272957314
278, 1558272956, 1558272957392
278, 1558272956, 1558272957471
278, 1558272956, 1558272957548
278, 1558272956, 1558272957627
280, 1558272956, 1558272957706
280, 1558272957, 1558272957784
280, 1558272957, 1558272957864
280, 1558272957, 1558272957943
280, 1558272957, 1558272958022
280, 1558272957, 1558272958100
280, 1558272957, 1558272958178
280, 1558272957, 1558272958255
280, 1558272957, 1558272958332
280, 1558272957, 1558272958412
280, 1558272957, 1558272958492
280, 1558272957, 1558272958570
280, 1558272957, 1558272958647
282, 1558272957, 1558272958726
282, 1558272958, 1558272958805
282, 1558272958, 1558272958884
282, 1558272958, 1558272958962
282, 1558272958, 1558272959039
282, 1558272958, 1558272959116
282, 1558272958, 1558272959194
282, 1558272958, 1558272959273
282, 1558272958, 1558272959351
282, 1558272958, 1558272959429
282, 1558272958, 1558272959507
282, 1558272958, 1558272959583
282, 1558272958, 1558272959662
282, 1558272959, 1558272959740
282, 1558272959, 1558272959817
282, 1558272959, 1558272959894
282, 1558272959, 1558272959974
282, 1558272959, 1558272960254
282, 1558272959, 1558272960354
282, 1558272959, 1558272960433
282, 1558272959, 1558272960505
282, 1558272959, 1558272960577
282, 1558272959, 1558272960654
287, 1558272959, 1558272960732
287, 1558272960, 1558272960808
287, 1558272960, 1558272960887
287, 1558272960, 1558272960965
287, 1558272960, 1558272961042
287, 1558272960, 1558272961122
287, 1558272960, 1558272961199
287, 1558272960, 1558272961277
287, 1558272960, 1558272961355
287, 1558272960, 1558272961437
287, 1558272960, 1558272961513
287, 1558272960, 1558272961590
287, 1558272960, 1558272961668
283, 1558272960, 1558272961746
283, 1558272961, 1558272961824
283, 1558272961, 1558272961916
283, 1558272961, 1558272962012
283, 1558272961, 1558272962106
283, 1558272961, 1558272962201
283, 1558272961, 1558272962296
283, 1558272961, 1558272962392
283, 1558272961, 1558272962487
283, 1558272961, 1558272962581
283, 1558272961, 1558272962677
283, 1558272961, 1558272962772
283, 1558272961, 1558272962866
283, 1558272961, 1558272962961
283, 1558272961, 1558272963059
283, 1558272963, 1558272963165
283, 1558272963, 1558272963265
283, 1558272963, 1558272963369
283, 1558272963, 1558272963470
283, 1558272963, 1558272963574
283, 1558272963, 1558272963678
283, 1558272963, 1558272963780
283, 1558272963, 1558272963883
283, 1558272963, 1558272963984
283, 1558272963, 1558272964084
283, 1558272963, 1558272964186
283, 1558272963, 1558272964287
283, 1558272963, 1558272964386
283, 1558272963, 1558272964483
283, 1558272963, 1558272964582
283, 1558272963, 1558272964682
283, 1558272964, 1558272964805
283, 1558272964, 1558272964910
283, 1558272964, 1558272965014
283, 1558272964, 1558272965122
283, 1558272964, 1558272965232
283, 1558272964, 1558272965343
283, 1558272964, 1558272965454
283, 1558272964, 1558272965565
283, 1558272964, 1558272965677
277, 1558272964, 1558272965786
277, 1558272965, 1558272965896
277, 1558272965, 1558272966004
277, 1558272965, 1558272966116
277, 1558272965, 1558272966228
277, 1558272965, 1558272966341
277, 1558272965, 1558272966453
277, 1558272965, 1558272966564
278, 1558272965, 1558272966676
278, 1558272966, 1558272966790
278, 1558272966, 1558272966904
278, 1558272966, 1558272967015
278, 1558272966, 1558272967131
278, 1558272966, 1558272967243
278, 1558272966, 1558272967357
278, 1558272966, 1558272967470
278, 1558272966, 1558272967583
278, 1558272966, 1558272967697
281, 1558272966, 1558272967817
281, 1558272967, 1558272967930
281, 1558272967, 1558272968044
281, 1558272967, 1558272968159
281, 1558272967, 1558272968274
281, 1558272967, 1558272968389
281, 1558272967, 1558272968504
281, 1558272967, 1558272968620
281, 1558272967, 1558272968737
