Power(W), TimePDU(S), TimeNODE(mS)
249, 1558818496, 1558818496591
249, 1558818496, 1558818496670
249, 1558818496, 1558818496748
249, 1558818496, 1558818496825
249, 1558818496, 1558818496903
249, 1558818496, 1558818496981
249, 1558818496, 1558818497058
249, 1558818496, 1558818497137
263, 1558818497, 1558818497220
263, 1558818497, 1558818497296
263, 1558818497, 1558818497373
263, 1558818497, 1558818497451
263, 1558818497, 1558818497528
263, 1558818497, 1558818497607
263, 1558818497, 1558818497685
263, 1558818497, 1558818497764
263, 1558818497, 1558818497841
263, 1558818497, 1558818497917
263, 1558818497, 1558818497995
263, 1558818497, 1558818498073
263, 1558818497, 1558818498151
275, 1558818497, 1558818498228
275, 1558818498, 1558818498306
275, 1558818498, 1558818498384
275, 1558818498, 1558818498462
275, 1558818498, 1558818498540
275, 1558818498, 1558818498616
275, 1558818498, 1558818498694
275, 1558818498, 1558818498774
275, 1558818498, 1558818498851
275, 1558818498, 1558818498929
275, 1558818498, 1558818499006
275, 1558818498, 1558818499085
275, 1558818498, 1558818499163
276, 1558818499, 1558818499243
276, 1558818499, 1558818499321
276, 1558818499, 1558818499399
276, 1558818499, 1558818499475
276, 1558818499, 1558818499555
276, 1558818499, 1558818499630
276, 1558818499, 1558818499707
276, 1558818499, 1558818499787
276, 1558818499, 1558818499864
276, 1558818499, 1558818499943
276, 1558818499, 1558818500020
276, 1558818499, 1558818500098
276, 1558818499, 1558818500174
276, 1558818500, 1558818500253
276, 1558818500, 1558818500330
276, 1558818500, 1558818500407
276, 1558818500, 1558818500485
276, 1558818500, 1558818500563
276, 1558818500, 1558818500639
276, 1558818500, 1558818500716
276, 1558818500, 1558818500794
276, 1558818500, 1558818500874
276, 1558818500, 1558818500953
276, 1558818500, 1558818501030
276, 1558818500, 1558818501107
276, 1558818500, 1558818501185
276, 1558818501, 1558818501265
276, 1558818501, 1558818501343
276, 1558818501, 1558818501423
276, 1558818501, 1558818501501
276, 1558818501, 1558818501578
276, 1558818501, 1558818501655
276, 1558818501, 1558818501734
276, 1558818501, 1558818501812
276, 1558818501, 1558818501891
276, 1558818501, 1558818501968
276, 1558818501, 1558818502045
276, 1558818501, 1558818502123
276, 1558818501, 1558818502201
275, 1558818502, 1558818502279
275, 1558818502, 1558818502357
275, 1558818502, 1558818502434
275, 1558818502, 1558818502513
275, 1558818502, 1558818502592
275, 1558818502, 1558818502670
275, 1558818502, 1558818502747
275, 1558818502, 1558818502825
275, 1558818502, 1558818502903
275, 1558818502, 1558818502981
275, 1558818502, 1558818503059
275, 1558818502, 1558818503136
275, 1558818502, 1558818503213
275, 1558818503, 1558818503296
275, 1558818503, 1558818503373
275, 1558818503, 1558818503453
275, 1558818503, 1558818503533
275, 1558818503, 1558818503612
275, 1558818503, 1558818503689
275, 1558818503, 1558818503766
275, 1558818503, 1558818503844
275, 1558818503, 1558818503920
275, 1558818503, 1558818503998
275, 1558818503, 1558818504075
275, 1558818503, 1558818504153
276, 1558818503, 1558818504231
276, 1558818504, 1558818504309
276, 1558818504, 1558818504386
276, 1558818504, 1558818504464
276, 1558818504, 1558818504542
276, 1558818504, 1558818504620
276, 1558818504, 1558818504697
276, 1558818504, 1558818504775
276, 1558818504, 1558818504852
276, 1558818504, 1558818504929
276, 1558818504, 1558818505005
276, 1558818504, 1558818505084
275, 1558818504, 1558818505163
275, 1558818505, 1558818505243
275, 1558818505, 1558818505321
275, 1558818505, 1558818505399
275, 1558818505, 1558818505476
275, 1558818505, 1558818505555
275, 1558818505, 1558818505632
275, 1558818505, 1558818505711
275, 1558818505, 1558818505790
275, 1558818505, 1558818505883
275, 1558818505, 1558818505980
275, 1558818505, 1558818506074
275, 1558818505, 1558818506169
275, 1558818505, 1558818506263
275, 1558818506, 1558818506376
275, 1558818506, 1558818506477
275, 1558818506, 1558818506576
275, 1558818506, 1558818506674
275, 1558818506, 1558818506773
275, 1558818506, 1558818506871
275, 1558818506, 1558818506970
275, 1558818506, 1558818507070
275, 1558818506, 1558818507169
275, 1558818506, 1558818507270
275, 1558818507, 1558818507370
275, 1558818507, 1558818507467
275, 1558818507, 1558818507563
275, 1558818507, 1558818507658
275, 1558818507, 1558818507752
275, 1558818507, 1558818507847
275, 1558818507, 1558818507944
275, 1558818507, 1558818508040
275, 1558818507, 1558818508134
275, 1558818507, 1558818508229
276, 1558818508, 1558818508331
276, 1558818508, 1558818508428
276, 1558818508, 1558818508522
276, 1558818508, 1558818508616
276, 1558818508, 1558818508712
276, 1558818508, 1558818508807
276, 1558818508, 1558818508903
