Power(W), TimePDU(S), TimeNODE(mS)
167, 1558667374, 1558667375631
167, 1558667374, 1558667375709
167, 1558667374, 1558667375784
167, 1558667374, 1558667375861
167, 1558667374, 1558667375939
175, 1558667375, 1558667376019
175, 1558667375, 1558667376093
175, 1558667375, 1558667376171
175, 1558667375, 1558667376247
175, 1558667375, 1558667376321
175, 1558667375, 1558667376394
175, 1558667375, 1558667376471
175, 1558667375, 1558667376548
175, 1558667375, 1558667376625
175, 1558667375, 1558667376702
175, 1558667375, 1558667376780
175, 1558667375, 1558667376856
175, 1558667375, 1558667376934
175, 1558667375, 1558667377013
185, 1558667376, 1558667377091
185, 1558667376, 1558667377170
185, 1558667376, 1558667377246
185, 1558667376, 1558667377320
185, 1558667376, 1558667377396
185, 1558667376, 1558667377471
185, 1558667376, 1558667377547
185, 1558667376, 1558667377624
185, 1558667376, 1558667377699
185, 1558667376, 1558667377773
185, 1558667376, 1558667377849
185, 1558667376, 1558667377925
185, 1558667376, 1558667378003
185, 1558667377, 1558667378081
185, 1558667377, 1558667378156
185, 1558667377, 1558667378233
185, 1558667377, 1558667378307
185, 1558667377, 1558667378381
185, 1558667377, 1558667378456
185, 1558667377, 1558667378534
185, 1558667377, 1558667378610
185, 1558667377, 1558667378688
185, 1558667377, 1558667378764
185, 1558667377, 1558667378842
185, 1558667377, 1558667378920
185, 1558667378, 1558667379000
185, 1558667378, 1558667379079
185, 1558667378, 1558667379157
185, 1558667378, 1558667379233
185, 1558667378, 1558667379309
185, 1558667378, 1558667379386
185, 1558667378, 1558667379463
185, 1558667378, 1558667379538
185, 1558667378, 1558667379617
185, 1558667378, 1558667379693
185, 1558667378, 1558667379771
185, 1558667378, 1558667379850
185, 1558667378, 1558667379928
185, 1558667378, 1558667380006
185, 1558667379, 1558667380084
185, 1558667379, 1558667380163
185, 1558667379, 1558667380241
185, 1558667379, 1558667380318
185, 1558667379, 1558667380396
185, 1558667379, 1558667380472
185, 1558667379, 1558667380549
185, 1558667379, 1558667380626
185, 1558667379, 1558667380702
185, 1558667379, 1558667380780
185, 1558667379, 1558667380857
185, 1558667379, 1558667380936
185, 1558667379, 1558667381010
185, 1558667380, 1558667381087
185, 1558667380, 1558667381164
185, 1558667380, 1558667381242
185, 1558667380, 1558667381316
185, 1558667380, 1558667381417
185, 1558667380, 1558667381517
185, 1558667380, 1558667381617
185, 1558667380, 1558667381716
185, 1558667380, 1558667381817
185, 1558667380, 1558667381917
185, 1558667380, 1558667382019
185, 1558667381, 1558667382118
185, 1558667381, 1558667382215
185, 1558667381, 1558667382310
185, 1558667381, 1558667382403
185, 1558667381, 1558667382500
185, 1558667381, 1558667382592
185, 1558667381, 1558667382687
185, 1558667381, 1558667382783
185, 1558667381, 1558667382876
185, 1558667381, 1558667382973
185, 1558667381, 1558667383067
185, 1558667382, 1558667383164
185, 1558667382, 1558667383259
185, 1558667382, 1558667383356
185, 1558667382, 1558667383449
185, 1558667382, 1558667383542
185, 1558667382, 1558667383638
185, 1558667382, 1558667383732
185, 1558667382, 1558667383826
185, 1558667382, 1558667383921
185, 1558667382, 1558667384017
185, 1558667382, 1558667384118
185, 1558667382, 1558667384214
186, 1558667382, 1558667384312
186, 1558667384, 1558667384409
186, 1558667384, 1558667384504
186, 1558667384, 1558667384604
186, 1558667384, 1558667384704
186, 1558667384, 1558667384806
186, 1558667384, 1558667384907
186, 1558667384, 1558667385004
186, 1558667384, 1558667385121
186, 1558667384, 1558667385230
186, 1558667384, 1558667385333
186, 1558667384, 1558667385437
186, 1558667384, 1558667385538
186, 1558667384, 1558667385642
186, 1558667384, 1558667385747
186, 1558667384, 1558667385857
185, 1558667384, 1558667385962
185, 1558667385, 1558667386075
185, 1558667385, 1558667386181
185, 1558667385, 1558667386286
185, 1558667385, 1558667386395
185, 1558667385, 1558667386510
185, 1558667385, 1558667386618
185, 1558667385, 1558667386728
185, 1558667385, 1558667386834
185, 1558667385, 1558667386945
185, 1558667385, 1558667387055
185, 1558667386, 1558667387169
185, 1558667386, 1558667387279
185, 1558667386, 1558667387389
185, 1558667386, 1558667387498
185, 1558667386, 1558667387605
185, 1558667386, 1558667387709
185, 1558667386, 1558667387812
185, 1558667386, 1558667387918
185, 1558667387, 1558667388030
185, 1558667387, 1558667388141
185, 1558667387, 1558667388250
185, 1558667387, 1558667388359
185, 1558667387, 1558667388470
