Power(W), TimePDU(S), TimeNODE(mS)
258, 1558106011, 1558106011884
258, 1558106011, 1558106011961
258, 1558106011, 1558106012038
258, 1558106011, 1558106012114
258, 1558106011, 1558106012189
258, 1558106011, 1558106012264
258, 1558106011, 1558106012341
258, 1558106011, 1558106012416
258, 1558106011, 1558106012492
258, 1558106011, 1558106012569
258, 1558106011, 1558106012646
274, 1558106012, 1558106012725
274, 1558106012, 1558106012802
274, 1558106012, 1558106012877
274, 1558106012, 1558106012953
274, 1558106012, 1558106013028
274, 1558106012, 1558106013104
274, 1558106012, 1558106013181
274, 1558106012, 1558106013257
274, 1558106012, 1558106013332
274, 1558106012, 1558106013408
274, 1558106012, 1558106013484
274, 1558106012, 1558106013562
274, 1558106012, 1558106013640
280, 1558106013, 1558106013717
280, 1558106013, 1558106013794
280, 1558106013, 1558106013872
280, 1558106013, 1558106013945
280, 1558106013, 1558106014024
280, 1558106013, 1558106014104
280, 1558106013, 1558106014183
280, 1558106013, 1558106014261
280, 1558106013, 1558106014337
280, 1558106013, 1558106014413
280, 1558106013, 1558106014645
280, 1558106014, 1558106014726
280, 1558106014, 1558106014803
280, 1558106014, 1558106014879
280, 1558106014, 1558106014956
280, 1558106014, 1558106015035
280, 1558106014, 1558106015112
280, 1558106014, 1558106015190
280, 1558106014, 1558106015268
280, 1558106014, 1558106015344
280, 1558106014, 1558106015421
280, 1558106014, 1558106015499
280, 1558106014, 1558106015577
280, 1558106014, 1558106015655
280, 1558106015, 1558106015734
280, 1558106015, 1558106015811
280, 1558106015, 1558106015887
280, 1558106015, 1558106015965
280, 1558106015, 1558106016043
280, 1558106015, 1558106016122
280, 1558106015, 1558106016200
280, 1558106015, 1558106016277
280, 1558106015, 1558106016356
280, 1558106015, 1558106016433
280, 1558106015, 1558106016512
280, 1558106015, 1558106016591
280, 1558106015, 1558106016668
280, 1558106016, 1558106016744
280, 1558106016, 1558106016823
280, 1558106016, 1558106016901
280, 1558106016, 1558106016978
280, 1558106016, 1558106017055
280, 1558106016, 1558106017131
280, 1558106016, 1558106017210
280, 1558106016, 1558106017286
280, 1558106016, 1558106017360
280, 1558106016, 1558106017437
280, 1558106016, 1558106017514
280, 1558106016, 1558106017591
280, 1558106016, 1558106017667
280, 1558106017, 1558106017746
280, 1558106017, 1558106017824
280, 1558106017, 1558106017902
280, 1558106017, 1558106017982
280, 1558106017, 1558106018060
280, 1558106017, 1558106018137
280, 1558106017, 1558106018215
280, 1558106017, 1558106018294
280, 1558106017, 1558106018373
280, 1558106017, 1558106018451
280, 1558106017, 1558106018526
280, 1558106017, 1558106018601
280, 1558106017, 1558106018674
280, 1558106018, 1558106018747
280, 1558106018, 1558106018819
280, 1558106018, 1558106018894
280, 1558106018, 1558106018966
280, 1558106019, 1558106019783
280, 1558106019, 1558106019903
280, 1558106019, 1558106020025
280, 1558106019, 1558106020146
