Power(W), TimePDU(S), TimeNODE(mS)
166, 1558653234, 1558653234628
171, 1558653234, 1558653234726
171, 1558653235, 1558653234823
171, 1558653235, 1558653234918
171, 1558653235, 1558653235013
171, 1558653235, 1558653235106
171, 1558653235, 1558653235203
171, 1558653235, 1558653235298
171, 1558653235, 1558653235393
171, 1558653235, 1558653235488
171, 1558653235, 1558653235579
171, 1558653235, 1558653235676
183, 1558653236, 1558653235777
183, 1558653236, 1558653235872
183, 1558653236, 1558653235965
183, 1558653236, 1558653236061
183, 1558653236, 1558653236155
183, 1558653236, 1558653236250
183, 1558653236, 1558653236348
183, 1558653236, 1558653236445
183, 1558653236, 1558653236542
183, 1558653236, 1558653236645
185, 1558653237, 1558653236761
185, 1558653237, 1558653236868
185, 1558653237, 1558653236976
185, 1558653237, 1558653237082
185, 1558653237, 1558653237189
185, 1558653237, 1558653237294
185, 1558653237, 1558653237399
185, 1558653237, 1558653237501
185, 1558653237, 1558653237601
185, 1558653237, 1558653237702
185, 1558653238, 1558653237809
185, 1558653238, 1558653237911
185, 1558653238, 1558653238015
185, 1558653238, 1558653238119
185, 1558653238, 1558653238224
185, 1558653238, 1558653238330
185, 1558653238, 1558653238433
185, 1558653238, 1558653238538
185, 1558653238, 1558653238643
185, 1558653238, 1558653238748
185, 1558653238, 1558653238853
185, 1558653238, 1558653238959
185, 1558653238, 1558653239065
185, 1558653239, 1558653239173
185, 1558653239, 1558653239278
185, 1558653239, 1558653239383
185, 1558653239, 1558653239489
185, 1558653239, 1558653239594
186, 1558653240, 1558653239701
186, 1558653240, 1558653239806
186, 1558653240, 1558653239910
186, 1558653240, 1558653240028
186, 1558653240, 1558653240280
186, 1558653240, 1558653240407
186, 1558653240, 1558653240507
186, 1558653240, 1558653240611
191, 1558653240, 1558653240718
191, 1558653241, 1558653240822
191, 1558653241, 1558653240927
191, 1558653241, 1558653241030
191, 1558653241, 1558653241131
191, 1558653241, 1558653241234
191, 1558653241, 1558653241336
191, 1558653241, 1558653241439
191, 1558653241, 1558653241542
191, 1558653241, 1558653241647
191, 1558653241, 1558653241753
191, 1558653241, 1558653241858
191, 1558653241, 1558653241966
186, 1558653241, 1558653242074
186, 1558653242, 1558653242182
186, 1558653242, 1558653242290
186, 1558653242, 1558653242397
186, 1558653242, 1558653242501
186, 1558653242, 1558653242609
186, 1558653242, 1558653242716
186, 1558653242, 1558653242820
186, 1558653242, 1558653242924
186, 1558653243, 1558653243030
186, 1558653243, 1558653243135
186, 1558653243, 1558653243237
186, 1558653243, 1558653243341
186, 1558653243, 1558653243446
186, 1558653243, 1558653243524
186, 1558653243, 1558653243603
186, 1558653243, 1558653243681
186, 1558653243, 1558653243761
186, 1558653244, 1558653243840
186, 1558653244, 1558653243918
186, 1558653244, 1558653243996
186, 1558653244, 1558653244073
186, 1558653244, 1558653244153
186, 1558653244, 1558653244233
186, 1558653244, 1558653244313
186, 1558653244, 1558653244391
186, 1558653244, 1558653244470
186, 1558653244, 1558653244549
186, 1558653244, 1558653244627
185, 1558653245, 1558653244711
185, 1558653245, 1558653244789
185, 1558653245, 1558653244867
185, 1558653245, 1558653244944
185, 1558653245, 1558653245022
185, 1558653245, 1558653245099
185, 1558653245, 1558653245177
