Power(W), TimePDU(S), TimeNODE(mS)
157, 1558196847, 1558196847740
157, 1558196847, 1558196847855
157, 1558196847, 1558196847972
166, 1558196848, 1558196848091
166, 1558196848, 1558196848205
166, 1558196848, 1558196848607
166, 1558196848, 1558196848727
166, 1558196848, 1558196848848
166, 1558196848, 1558196848969
181, 1558196848, 1558196849091
181, 1558196849, 1558196849214
181, 1558196849, 1558196849335
181, 1558196849, 1558196849455
181, 1558196849, 1558196849574
181, 1558196849, 1558196849696
181, 1558196849, 1558196849817
181, 1558196849, 1558196849939
181, 1558196849, 1558196850058
181, 1558196849, 1558196850178
183, 1558196851, 1558196850304
183, 1558196851, 1558196850427
183, 1558196851, 1558196850550
183, 1558196851, 1558196850671
183, 1558196851, 1558196850791
183, 1558196851, 1558196850909
183, 1558196851, 1558196851028
183, 1558196851, 1558196851145
183, 1558196851, 1558196851262
183, 1558196851, 1558196851379
183, 1558196851, 1558196851497
183, 1558196851, 1558196851617
183, 1558196851, 1558196851736
183, 1558196851, 1558196851859
183, 1558196851, 1558196851978
183, 1558196852, 1558196852096
183, 1558196852, 1558196852213
183, 1558196852, 1558196852329
183, 1558196852, 1558196852443
183, 1558196852, 1558196852559
183, 1558196852, 1558196852677
183, 1558196852, 1558196852795
183, 1558196852, 1558196852913
183, 1558196853, 1558196853039
183, 1558196853, 1558196853160
183, 1558196853, 1558196853279
183, 1558196853, 1558196853399
183, 1558196853, 1558196853528
183, 1558196853, 1558196853651
183, 1558196853, 1558196853770
183, 1558196853, 1558196853887
183, 1558196853, 1558196854006
183, 1558196853, 1558196854124
183, 1558196854, 1558196854242
183, 1558196854, 1558196854356
183, 1558196854, 1558196854467
183, 1558196854, 1558196854575
183, 1558196854, 1558196854686
183, 1558196854, 1558196854803
183, 1558196854, 1558196854921
183, 1558196854, 1558196855036
183, 1558196855, 1558196855154
183, 1558196855, 1558196855274
183, 1558196855, 1558196855393
183, 1558196855, 1558196855511
183, 1558196855, 1558196855629
183, 1558196855, 1558196855746
183, 1558196855, 1558196855863
183, 1558196855, 1558196855981
183, 1558196856, 1558196856101
183, 1558196856, 1558196856219
183, 1558196856, 1558196856335
183, 1558196856, 1558196856450
183, 1558196856, 1558196856566
183, 1558196856, 1558196856680
183, 1558196856, 1558196856793
183, 1558196856, 1558196856910
183, 1558196856, 1558196857028
183, 1558196857, 1558196857147
183, 1558196857, 1558196857262
183, 1558196857, 1558196857379
183, 1558196857, 1558196857494
183, 1558196857, 1558196857609
183, 1558196857, 1558196857722
183, 1558196857, 1558196857835
183, 1558196857, 1558196857951
184, 1558196857, 1558196858067
184, 1558196858, 1558196858184
184, 1558196858, 1558196858297
184, 1558196858, 1558196858410
184, 1558196858, 1558196858575
184, 1558196858, 1558196858695
184, 1558196858, 1558196858816
184, 1558196858, 1558196858937
183, 1558196858, 1558196859058
183, 1558196859, 1558196859180
183, 1558196859, 1558196859303
183, 1558196859, 1558196859425
183, 1558196859, 1558196859549
183, 1558196859, 1558196859668
183, 1558196859, 1558196859786
183, 1558196859, 1558196859904
183, 1558196859, 1558196860025
183, 1558196859, 1558196860142
183, 1558196861, 1558196860264
183, 1558196861, 1558196860384
183, 1558196861, 1558196860506
183, 1558196861, 1558196860627
183, 1558196861, 1558196860747
183, 1558196861, 1558196860867
183, 1558196861, 1558196860988
183, 1558196861, 1558196861111
183, 1558196861, 1558196861231
183, 1558196861, 1558196861347
183, 1558196861, 1558196861462
