Power(W), TimePDU(S), TimeNODE(mS)
263, 1557859773, 1557859773051
263, 1557859773, 1557859773126
263, 1557859773, 1557859773202
263, 1557859773, 1557859773278
263, 1557859773, 1557859773355
263, 1557859773, 1557859773430
263, 1557859773, 1557859773506
263, 1557859773, 1557859773581
263, 1557859773, 1557859773657
263, 1557859773, 1557859773733
263, 1557859773, 1557859773811
263, 1557859773, 1557859773887
263, 1557859773, 1557859773964
280, 1557859773, 1557859774040
280, 1557859774, 1557859774117
280, 1557859774, 1557859774193
280, 1557859774, 1557859774269
280, 1557859774, 1557859774346
280, 1557859774, 1557859774422
280, 1557859774, 1557859774499
280, 1557859774, 1557859774575
280, 1557859774, 1557859774651
280, 1557859774, 1557859774725
280, 1557859774, 1557859774802
280, 1557859774, 1557859774878
280, 1557859774, 1557859774956
280, 1557859774, 1557859775031
287, 1557859775, 1557859775107
287, 1557859775, 1557859775181
287, 1557859775, 1557859775254
287, 1557859775, 1557859775326
287, 1557859775, 1557859775398
287, 1557859775, 1557859775471
287, 1557859775, 1557859775549
287, 1557859775, 1557859775624
287, 1557859775, 1557859775701
287, 1557859775, 1557859775778
287, 1557859775, 1557859775853
287, 1557859776, 1557859775990
287, 1557859776, 1557859776065
287, 1557859776, 1557859776139
287, 1557859776, 1557859776216
287, 1557859776, 1557859776293
287, 1557859776, 1557859776369
287, 1557859776, 1557859776445
287, 1557859776, 1557859776522
287, 1557859776, 1557859776598
287, 1557859776, 1557859776675
287, 1557859776, 1557859776752
287, 1557859776, 1557859776830
287, 1557859776, 1557859776906
287, 1557859776, 1557859776982
287, 1557859777, 1557859777061
287, 1557859777, 1557859777136
287, 1557859777, 1557859777212
287, 1557859777, 1557859777286
287, 1557859777, 1557859777363
287, 1557859777, 1557859777440
287, 1557859777, 1557859777517
287, 1557859777, 1557859777593
287, 1557859777, 1557859777670
287, 1557859777, 1557859777745
287, 1557859777, 1557859777822
287, 1557859777, 1557859777896
287, 1557859777, 1557859777971
286, 1557859777, 1557859778047
286, 1557859778, 1557859778124
286, 1557859778, 1557859778199
286, 1557859778, 1557859778275
286, 1557859778, 1557859778351
286, 1557859778, 1557859778426
286, 1557859778, 1557859778502
286, 1557859778, 1557859778577
286, 1557859778, 1557859778654
286, 1557859778, 1557859778731
286, 1557859778, 1557859778808
286, 1557859778, 1557859778884
286, 1557859778, 1557859778961
286, 1557859778, 1557859779037
286, 1557859779, 1557859779115
286, 1557859779, 1557859779193
286, 1557859779, 1557859779270
286, 1557859779, 1557859779346
286, 1557859779, 1557859779422
286, 1557859779, 1557859779497
286, 1557859779, 1557859779573
286, 1557859779, 1557859779649
286, 1557859779, 1557859779726
286, 1557859779, 1557859779802
286, 1557859779, 1557859779879
286, 1557859779, 1557859779956
286, 1557859779, 1557859780032
286, 1557859780, 1557859780111
286, 1557859780, 1557859780187
286, 1557859780, 1557859780265
286, 1557859780, 1557859780343
286, 1557859780, 1557859780418
286, 1557859780, 1557859780496
286, 1557859780, 1557859780572
286, 1557859780, 1557859780648
286, 1557859780, 1557859780725
286, 1557859780, 1557859780802
286, 1557859780, 1557859780878
286, 1557859780, 1557859780953
286, 1557859780, 1557859781031
286, 1557859781, 1557859781108
286, 1557859781, 1557859781184
286, 1557859781, 1557859781261
286, 1557859781, 1557859781338
286, 1557859781, 1557859781414
286, 1557859781, 1557859781490
286, 1557859781, 1557859781568
286, 1557859781, 1557859781644
286, 1557859781, 1557859781721
286, 1557859781, 1557859781796
286, 1557859781, 1557859781872
286, 1557859781, 1557859781949
286, 1557859782, 1557859782027
286, 1557859782, 1557859782102
286, 1557859782, 1557859782179
286, 1557859782, 1557859782253
286, 1557859782, 1557859782329
286, 1557859782, 1557859782406
286, 1557859782, 1557859782482
286, 1557859782, 1557859782556
286, 1557859782, 1557859782633
286, 1557859782, 1557859782709
286, 1557859782, 1557859782784
286, 1557859782, 1557859782861
286, 1557859782, 1557859782939
285, 1557859782, 1557859783013
285, 1557859783, 1557859783090
285, 1557859783, 1557859783165
285, 1557859783, 1557859783241
285, 1557859783, 1557859783317
285, 1557859783, 1557859783393
285, 1557859783, 1557859783470
285, 1557859783, 1557859783547
285, 1557859783, 1557859783622
285, 1557859783, 1557859783699
285, 1557859783, 1557859783775
285, 1557859783, 1557859783851
285, 1557859783, 1557859783927
285, 1557859783, 1557859784002
285, 1557859784, 1557859784079
285, 1557859784, 1557859784155
285, 1557859784, 1557859784231
285, 1557859784, 1557859784308
285, 1557859784, 1557859784385
285, 1557859784, 1557859784462
285, 1557859784, 1557859784540
285, 1557859784, 1557859784618
