Power(W), TimePDU(S), TimeNODE(mS)
258, 1558129742, 1558129743115
258, 1558129742, 1558129743194
258, 1558129742, 1558129743273
258, 1558129742, 1558129743351
258, 1558129742, 1558129743429
258, 1558129742, 1558129743506
258, 1558129742, 1558129743584
258, 1558129742, 1558129743660
258, 1558129742, 1558129743738
274, 1558129742, 1558129743816
274, 1558129743, 1558129743894
274, 1558129743, 1558129743971
274, 1558129743, 1558129744047
274, 1558129743, 1558129744124
274, 1558129743, 1558129744201
274, 1558129743, 1558129744276
274, 1558129743, 1558129744353
274, 1558129743, 1558129744447
274, 1558129743, 1558129744544
274, 1558129743, 1558129744642
274, 1558129743, 1558129744740
280, 1558129743, 1558129744836
280, 1558129744, 1558129744935
280, 1558129744, 1558129745032
280, 1558129744, 1558129745128
280, 1558129744, 1558129745225
280, 1558129744, 1558129745323
280, 1558129744, 1558129745421
280, 1558129744, 1558129745520
280, 1558129744, 1558129745617
280, 1558129744, 1558129745712
280, 1558129744, 1558129745817
280, 1558129745, 1558129745911
280, 1558129745, 1558129746006
280, 1558129745, 1558129746103
280, 1558129745, 1558129746197
280, 1558129745, 1558129746293
280, 1558129745, 1558129746390
280, 1558129745, 1558129746484
280, 1558129745, 1558129746580
280, 1558129745, 1558129746676
280, 1558129745, 1558129746773
280, 1558129745, 1558129746871
280, 1558129747, 1558129747004
280, 1558129747, 1558129747122
280, 1558129747, 1558129747242
280, 1558129747, 1558129747364
280, 1558129747, 1558129747482
280, 1558129747, 1558129747601
281, 1558129747, 1558129747718
281, 1558129747, 1558129747843
281, 1558129747, 1558129747964
281, 1558129747, 1558129748083
281, 1558129747, 1558129748204
281, 1558129747, 1558129748324
281, 1558129747, 1558129748446
281, 1558129747, 1558129748565
281, 1558129747, 1558129748684
281, 1558129747, 1558129748805
281, 1558129748, 1558129748925
281, 1558129748, 1558129749043
281, 1558129748, 1558129749161
281, 1558129748, 1558129749276
281, 1558129748, 1558129749393
281, 1558129748, 1558129749511
281, 1558129748, 1558129749628
281, 1558129748, 1558129749748
281, 1558129748, 1558129749870
281, 1558129750, 1558129749991
281, 1558129750, 1558129750111
281, 1558129750, 1558129750232
281, 1558129750, 1558129750352
281, 1558129750, 1558129750471
281, 1558129750, 1558129750592
281, 1558129750, 1558129750709
281, 1558129750, 1558129750829
281, 1558129750, 1558129750950
281, 1558129750, 1558129751069
281, 1558129750, 1558129751187
281, 1558129750, 1558129751304
281, 1558129750, 1558129751422
281, 1558129750, 1558129751538
281, 1558129750, 1558129751656
281, 1558129750, 1558129751772
281, 1558129750, 1558129751888
281, 1558129752, 1558129752005
280, 1558129754, 1558129755049
280, 1558129754, 1558129755170
280, 1558129754, 1558129755293
280, 1558129754, 1558129755415
280, 1558129754, 1558129755537
280, 1558129754, 1558129755658
280, 1558129754, 1558129755780
280, 1558129754, 1558129755901
280, 1558129754, 1558129756021
280, 1558129754, 1558129756140
280, 1558129756, 1558129756260
280, 1558129756, 1558129756380
280, 1558129756, 1558129756498
280, 1558129756, 1558129756616
280, 1558129756, 1558129756733
280, 1558129756, 1558129756850
280, 1558129756, 1558129756970
280, 1558129756, 1558129757089
280, 1558129756, 1558129757168
280, 1558129756, 1558129757245
280, 1558129756, 1558129757322
280, 1558129756, 1558129757398
280, 1558129756, 1558129757472
280, 1558129756, 1558129757548
280, 1558129756, 1558129757623
280, 1558129756, 1558129757728
280, 1558129756, 1558129757834
280, 1558129757, 1558129757941
280, 1558129757, 1558129758043
280, 1558129757, 1558129758147
280, 1558129757, 1558129758256
280, 1558129757, 1558129758366
280, 1558129757, 1558129758475
280, 1558129757, 1558129758579
280, 1558129757, 1558129758682
280, 1558129757, 1558129758780
280, 1558129757, 1558129758883
280, 1558129759, 1558129758985
280, 1558129759, 1558129759087
280, 1558129759, 1558129759189
280, 1558129759, 1558129759295
280, 1558129759, 1558129759404
280, 1558129759, 1558129759515
280, 1558129759, 1558129759626
280, 1558129759, 1558129759739
280, 1558129759, 1558129759854
280, 1558129759, 1558129759965
280, 1558129759, 1558129760079
280, 1558129759, 1558129760190
280, 1558129759, 1558129760300
280, 1558129759, 1558129760411
280, 1558129759, 1558129760522
280, 1558129759, 1558129760634
280, 1558129759, 1558129760747
280, 1558129759, 1558129760861
280, 1558129760, 1558129760978
280, 1558129760, 1558129761092
280, 1558129760, 1558129761203
280, 1558129760, 1558129761315
280, 1558129760, 1558129761428
280, 1558129760, 1558129761541
280, 1558129760, 1558129761654
280, 1558129760, 1558129761768
280, 1558129760, 1558129761879
280, 1558129762, 1558129761993
280, 1558129762, 1558129762180
280, 1558129762, 1558129762301
280, 1558129762, 1558129762421
280, 1558129762, 1558129762540
280, 1558129762, 1558129762657
280, 1558129762, 1558129762773
280, 1558129762, 1558129762890
