Power(W), TimePDU(S), TimeNODE(mS)
252, 1558895303, 1558895304500
257, 1558895303, 1558895304579
257, 1558895304, 1558895304659
257, 1558895304, 1558895304737
257, 1558895304, 1558895304814
257, 1558895304, 1558895304893
257, 1558895304, 1558895304972
257, 1558895304, 1558895305051
257, 1558895304, 1558895305127
257, 1558895304, 1558895305206
257, 1558895304, 1558895305284
257, 1558895304, 1558895305362
257, 1558895304, 1558895305439
257, 1558895304, 1558895305517
273, 1558895304, 1558895305593
273, 1558895305, 1558895305674
273, 1558895305, 1558895305752
273, 1558895305, 1558895305830
273, 1558895305, 1558895305907
273, 1558895305, 1558895305985
273, 1558895305, 1558895306063
273, 1558895305, 1558895306139
273, 1558895305, 1558895306217
273, 1558895305, 1558895306295
273, 1558895305, 1558895306373
273, 1558895305, 1558895306450
273, 1558895305, 1558895306527
277, 1558895305, 1558895306603
277, 1558895306, 1558895306686
277, 1558895306, 1558895306763
277, 1558895306, 1558895306842
277, 1558895306, 1558895306920
277, 1558895306, 1558895306998
277, 1558895306, 1558895307077
277, 1558895306, 1558895307154
277, 1558895306, 1558895307269
277, 1558895306, 1558895307384
277, 1558895306, 1558895307500
277, 1558895306, 1558895307618
277, 1558895307, 1558895307733
277, 1558895307, 1558895307843
277, 1558895307, 1558895307957
277, 1558895307, 1558895308069
277, 1558895307, 1558895308179
277, 1558895307, 1558895308291
277, 1558895307, 1558895308400
277, 1558895307, 1558895308513
277, 1558895307, 1558895308624
277, 1558895308, 1558895308740
277, 1558895308, 1558895308852
277, 1558895308, 1558895308965
277, 1558895308, 1558895309079
277, 1558895308, 1558895309194
277, 1558895308, 1558895309306
277, 1558895308, 1558895309415
277, 1558895308, 1558895309518
276, 1558895309, 1558895309626
276, 1558895309, 1558895309727
276, 1558895309, 1558895309829
276, 1558895309, 1558895309931
276, 1558895309, 1558895310036
276, 1558895309, 1558895310141
276, 1558895309, 1558895310246
276, 1558895309, 1558895310350
276, 1558895309, 1558895310456
276, 1558895309, 1558895310564
276, 1558895309, 1558895310673
276, 1558895310, 1558895310777
