Power(W), TimePDU(S), TimeNODE(mS)
261, 1558564743, 1558564743956
261, 1558564743, 1558564744067
261, 1558564743, 1558564744181
261, 1558564743, 1558564744299
261, 1558564743, 1558564744413
261, 1558564743, 1558564744530
267, 1558564743, 1558564744644
267, 1558564744, 1558564744759
267, 1558564744, 1558564744870
267, 1558564744, 1558564744984
267, 1558564744, 1558564745097
267, 1558564744, 1558564745210
267, 1558564744, 1558564745323
280, 1558564744, 1558564745435
280, 1558564745, 1558564745548
280, 1558564745, 1558564745658
280, 1558564745, 1558564745772
280, 1558564745, 1558564745887
280, 1558564745, 1558564745999
280, 1558564745, 1558564746110
280, 1558564745, 1558564746221
280, 1558564745, 1558564746334
281, 1558564746, 1558564746448
281, 1558564746, 1558564746559
281, 1558564746, 1558564746670
281, 1558564746, 1558564746782
281, 1558564746, 1558564746894
281, 1558564746, 1558564747007
281, 1558564746, 1558564747122
281, 1558564746, 1558564747236
281, 1558564746, 1558564747348
281, 1558564746, 1558564747459
281, 1558564747, 1558564747571
281, 1558564747, 1558564747683
281, 1558564747, 1558564747796
281, 1558564747, 1558564747908
281, 1558564747, 1558564748018
281, 1558564747, 1558564748131
281, 1558564747, 1558564748242
281, 1558564747, 1558564748354
281, 1558564748, 1558564748466
281, 1558564748, 1558564748578
281, 1558564748, 1558564748690
281, 1558564748, 1558564748802
281, 1558564748, 1558564748915
281, 1558564748, 1558564749027
281, 1558564748, 1558564749140
281, 1558564748, 1558564749253
281, 1558564748, 1558564749368
282, 1558564748, 1558564749481
282, 1558564749, 1558564749595
282, 1558564749, 1558564749708
282, 1558564749, 1558564749821
282, 1558564749, 1558564749932
282, 1558564749, 1558564750044
282, 1558564749, 1558564750156
282, 1558564749, 1558564750269
282, 1558564749, 1558564750380
282, 1558564749, 1558564750498
282, 1558564750, 1558564750601
282, 1558564750, 1558564750706
282, 1558564750, 1558564750810
282, 1558564750, 1558564750915
282, 1558564750, 1558564751023
282, 1558564750, 1558564751132
282, 1558564750, 1558564751240
282, 1558564750, 1558564751345
282, 1558564750, 1558564751451
282, 1558564751, 1558564751560
282, 1558564751, 1558564751668
282, 1558564751, 1558564751777
282, 1558564751, 1558564751889
282, 1558564751, 1558564751999
282, 1558564751, 1558564752109
282, 1558564751, 1558564752219
282, 1558564751, 1558564752329
282, 1558564751, 1558564752440
282, 1558564752, 1558564752554
282, 1558564752, 1558564752663
282, 1558564752, 1558564752771
282, 1558564752, 1558564752877
282, 1558564752, 1558564752985
282, 1558564752, 1558564753094
282, 1558564752, 1558564753204
282, 1558564752, 1558564753313
282, 1558564752, 1558564753423
281, 1558564752, 1558564753531
281, 1558564753, 1558564753642
281, 1558564753, 1558564753748
281, 1558564753, 1558564753853
281, 1558564753, 1558564753959
281, 1558564753, 1558564754062
281, 1558564753, 1558564754164
281, 1558564753, 1558564754266
281, 1558564753, 1558564754368
281, 1558564753, 1558564754471
281, 1558564754, 1558564754573
281, 1558564754, 1558564754675
281, 1558564754, 1558564754777
281, 1558564754, 1558564754879
281, 1558564754, 1558564754982
281, 1558564754, 1558564755086
281, 1558564754, 1558564755187
281, 1558564754, 1558564755287
281, 1558564754, 1558564755385
281, 1558564755, 1558564755488
281, 1558564755, 1558564755586
281, 1558564755, 1558564755683
281, 1558564755, 1558564755782
281, 1558564755, 1558564755876
