Power(W), TimePDU(S), TimeNODE(mS)
160, 1558147247, 1558147247860
160, 1558147247, 1558147247979
160, 1558147247, 1558147248100
171, 1558147247, 1558147248223
171, 1558147248, 1558147248345
171, 1558147248, 1558147248465
171, 1558147248, 1558147248583
171, 1558147248, 1558147248702
171, 1558147248, 1558147248821
171, 1558147248, 1558147248938
171, 1558147248, 1558147249057
184, 1558147248, 1558147249176
184, 1558147249, 1558147249295
184, 1558147249, 1558147249415
184, 1558147249, 1558147249534
184, 1558147249, 1558147249653
184, 1558147249, 1558147249771
184, 1558147249, 1558147249887
184, 1558147249, 1558147250004
184, 1558147249, 1558147250122
185, 1558147249, 1558147250238
185, 1558147250, 1558147250357
185, 1558147250, 1558147250474
185, 1558147250, 1558147250591
185, 1558147250, 1558147250710
185, 1558147250, 1558147250828
185, 1558147250, 1558147250945
185, 1558147250, 1558147251059
185, 1558147250, 1558147251171
185, 1558147251, 1558147251286
185, 1558147251, 1558147251402
185, 1558147251, 1558147251547
185, 1558147251, 1558147251643
185, 1558147251, 1558147251737
185, 1558147251, 1558147251834
185, 1558147251, 1558147251929
185, 1558147251, 1558147252022
185, 1558147251, 1558147252120
185, 1558147251, 1558147252214
185, 1558147252, 1558147252316
185, 1558147252, 1558147252410
185, 1558147252, 1558147252504
185, 1558147252, 1558147252600
185, 1558147252, 1558147252691
185, 1558147252, 1558147252783
185, 1558147252, 1558147252878
185, 1558147252, 1558147252973
185, 1558147252, 1558147253068
185, 1558147252, 1558147253163
185, 1558147253, 1558147253265
185, 1558147253, 1558147253358
185, 1558147253, 1558147253454
185, 1558147253, 1558147253548
185, 1558147253, 1558147253642
185, 1558147253, 1558147253738
185, 1558147253, 1558147253831
185, 1558147253, 1558147253927
185, 1558147253, 1558147254019
185, 1558147253, 1558147254114
185, 1558147253, 1558147254210
185, 1558147253, 1558147254308
185, 1558147253, 1558147254401
185, 1558147253, 1558147254494
185, 1558147254, 1558147254592
185, 1558147254, 1558147254685
185, 1558147254, 1558147254779
185, 1558147254, 1558147254874
185, 1558147254, 1558147254971
185, 1558147254, 1558147255067
185, 1558147254, 1558147255162
184, 1558147255, 1558147255261
184, 1558147255, 1558147255353
184, 1558147255, 1558147255448
184, 1558147255, 1558147255540
184, 1558147255, 1558147255634
184, 1558147255, 1558147255729
184, 1558147255, 1558147255822
184, 1558147255, 1558147255917
184, 1558147255, 1558147256011
184, 1558147255, 1558147256106
184, 1558147255, 1558147256201
184, 1558147255, 1558147256295
185, 1558147256, 1558147256396
185, 1558147256, 1558147256491
185, 1558147256, 1558147256592
