Power(W), TimePDU(S), TimeNODE(mS)
252, 1558653233, 1558653232703
252, 1558653233, 1558653232782
252, 1558653233, 1558653232861
252, 1558653233, 1558653232938
252, 1558653233, 1558653233016
252, 1558653233, 1558653233095
252, 1558653233, 1558653233174
252, 1558653233, 1558653233255
252, 1558653233, 1558653233334
252, 1558653233, 1558653233413
252, 1558653233, 1558653233490
252, 1558653233, 1558653233566
266, 1558653233, 1558653233643
266, 1558653234, 1558653233723
266, 1558653234, 1558653233801
266, 1558653234, 1558653233882
266, 1558653234, 1558653233960
266, 1558653234, 1558653234036
266, 1558653234, 1558653234114
266, 1558653234, 1558653234192
266, 1558653234, 1558653234270
266, 1558653234, 1558653234346
266, 1558653234, 1558653234424
266, 1558653234, 1558653234503
266, 1558653234, 1558653234580
266, 1558653234, 1558653234658
271, 1558653235, 1558653234757
271, 1558653235, 1558653234852
271, 1558653235, 1558653234948
271, 1558653235, 1558653235044
271, 1558653235, 1558653235140
271, 1558653235, 1558653235233
271, 1558653235, 1558653235328
271, 1558653235, 1558653235423
271, 1558653235, 1558653235521
271, 1558653235, 1558653235616
271, 1558653235, 1558653235708
271, 1558653236, 1558653235809
271, 1558653236, 1558653235905
271, 1558653236, 1558653236000
271, 1558653236, 1558653236095
271, 1558653236, 1558653236190
271, 1558653236, 1558653236284
271, 1558653236, 1558653236377
271, 1558653236, 1558653236472
271, 1558653236, 1558653236570
271, 1558653236, 1558653236669
271, 1558653237, 1558653236778
271, 1558653237, 1558653236885
271, 1558653237, 1558653236992
271, 1558653237, 1558653237100
271, 1558653237, 1558653237205
271, 1558653237, 1558653237312
271, 1558653237, 1558653237419
271, 1558653237, 1558653237522
271, 1558653237, 1558653237624
271, 1558653237, 1558653237725
271, 1558653238, 1558653237830
271, 1558653238, 1558653237932
271, 1558653238, 1558653238036
271, 1558653238, 1558653238140
271, 1558653238, 1558653238244
271, 1558653238, 1558653238349
271, 1558653238, 1558653238452
271, 1558653238, 1558653238556
271, 1558653238, 1558653238662
271, 1558653238, 1558653238766
271, 1558653238, 1558653238872
271, 1558653238, 1558653238977
270, 1558653238, 1558653239083
270, 1558653239, 1558653239191
270, 1558653239, 1558653239298
270, 1558653239, 1558653239402
270, 1558653239, 1558653239507
271, 1558653239, 1558653239612
271, 1558653240, 1558653239720
271, 1558653240, 1558653239824
271, 1558653240, 1558653239929
271, 1558653240, 1558653240141
271, 1558653240, 1558653240302
271, 1558653240, 1558653240423
271, 1558653240, 1558653240526
271, 1558653240, 1558653240629
277, 1558653240, 1558653240738
277, 1558653241, 1558653240842
277, 1558653241, 1558653240947
277, 1558653241, 1558653241050
277, 1558653241, 1558653241153
277, 1558653241, 1558653241254
277, 1558653241, 1558653241357
277, 1558653241, 1558653241461
277, 1558653241, 1558653241562
277, 1558653241, 1558653241666
277, 1558653241, 1558653241772
277, 1558653241, 1558653241876
277, 1558653241, 1558653241982
273, 1558653241, 1558653242090
273, 1558653242, 1558653242198
273, 1558653242, 1558653242307
273, 1558653242, 1558653242415
273, 1558653242, 1558653242520
273, 1558653242, 1558653242626
273, 1558653242, 1558653242734
273, 1558653242, 1558653242839
273, 1558653242, 1558653242943
273, 1558653243, 1558653243049
273, 1558653243, 1558653243153
273, 1558653243, 1558653243257
