Power(W), TimePDU(S), TimeNODE(mS)
175, 1558909048, 1558909048425
175, 1558909048, 1558909048525
175, 1558909048, 1558909048625
175, 1558909048, 1558909048727
175, 1558909048, 1558909048820
175, 1558909048, 1558909048915
175, 1558909048, 1558909049012
175, 1558909048, 1558909049108
175, 1558909048, 1558909049201
175, 1558909048, 1558909049294
188, 1558909049, 1558909049397
188, 1558909049, 1558909049493
188, 1558909049, 1558909049588
188, 1558909049, 1558909049685
188, 1558909049, 1558909049779
188, 1558909049, 1558909049876
188, 1558909049, 1558909049973
188, 1558909049, 1558909050069
188, 1558909049, 1558909050164
188, 1558909049, 1558909050260
188, 1558909049, 1558909050357
188, 1558909049, 1558909050449
188, 1558909049, 1558909050547
192, 1558909049, 1558909050646
192, 1558909050, 1558909050739
192, 1558909050, 1558909050834
192, 1558909050, 1558909050929
192, 1558909050, 1558909051024
192, 1558909050, 1558909051119
192, 1558909050, 1558909051217
192, 1558909050, 1558909051312
192, 1558909051, 1558909051414
192, 1558909051, 1558909051513
192, 1558909051, 1558909051609
192, 1558909051, 1558909051710
192, 1558909051, 1558909051808
192, 1558909051, 1558909051905
192, 1558909051, 1558909052001
192, 1558909051, 1558909052097
192, 1558909051, 1558909052191
192, 1558909051, 1558909052285
192, 1558909052, 1558909052386
192, 1558909052, 1558909052481
192, 1558909052, 1558909052576
192, 1558909052, 1558909052672
192, 1558909052, 1558909052766
192, 1558909052, 1558909052862
192, 1558909052, 1558909052957
192, 1558909052, 1558909053051
192, 1558909052, 1558909053146
192, 1558909052, 1558909053240
192, 1558909052, 1558909053336
192, 1558909053, 1558909053433
192, 1558909053, 1558909053529
192, 1558909053, 1558909053623
192, 1558909053, 1558909053718
192, 1558909053, 1558909053815
192, 1558909053, 1558909053910
192, 1558909053, 1558909054003
192, 1558909053, 1558909054096
192, 1558909053, 1558909054193
192, 1558909053, 1558909054289
192, 1558909053, 1558909054386
192, 1558909053, 1558909054481
192, 1558909053, 1558909054573
192, 1558909053, 1558909054667
192, 1558909055, 1558909054765
192, 1558909055, 1558909054860
192, 1558909055, 1558909054954
192, 1558909055, 1558909055048
192, 1558909055, 1558909055144
192, 1558909055, 1558909055240
192, 1558909055, 1558909055335
192, 1558909055, 1558909055431
192, 1558909055, 1558909055526
192, 1558909055, 1558909055619
192, 1558909055, 1558909055715
192, 1558909055, 1558909055810
192, 1558909055, 1558909055905
192, 1558909055, 1558909056001
192, 1558909055, 1558909056096
192, 1558909055, 1558909056195
192, 1558909055, 1558909056291
192, 1558909055, 1558909056390
192, 1558909056, 1558909056488
192, 1558909056, 1558909056583
192, 1558909056, 1558909056677
192, 1558909056, 1558909056772
192, 1558909056, 1558909056866
192, 1558909056, 1558909056958
192, 1558909056, 1558909057055
192, 1558909056, 1558909057149
192, 1558909056, 1558909057247
192, 1558909056, 1558909057343
192, 1558909057, 1558909057439
192, 1558909057, 1558909057533
192, 1558909057, 1558909057630
192, 1558909057, 1558909057724
192, 1558909057, 1558909057815
192, 1558909057, 1558909057909
192, 1558909057, 1558909058006
192, 1558909057, 1558909058100
192, 1558909057, 1558909058197
192, 1558909057, 1558909058293
193, 1558909057, 1558909058388
193, 1558909058, 1558909058487
193, 1558909058, 1558909058585
193, 1558909058, 1558909058684
193, 1558909058, 1558909058784
193, 1558909058, 1558909058879
193, 1558909058, 1558909058974
193, 1558909058, 1558909059069
193, 1558909058, 1558909059164
193, 1558909058, 1558909059262
193, 1558909059, 1558909059363
193, 1558909059, 1558909059457
193, 1558909059, 1558909059555
193, 1558909059, 1558909059654
193, 1558909059, 1558909059752
193, 1558909059, 1558909059850
193, 1558909059, 1558909059948
193, 1558909059, 1558909060049
193, 1558909059, 1558909060153
193, 1558909059, 1558909060258
193, 1558909059, 1558909060360
193, 1558909060, 1558909060469
193, 1558909060, 1558909060579
193, 1558909060, 1558909060690
193, 1558909060, 1558909060801
193, 1558909060, 1558909060878
193, 1558909060, 1558909060956
193, 1558909060, 1558909061032
193, 1558909060, 1558909061109
193, 1558909060, 1558909061186
193, 1558909060, 1558909061266
193, 1558909061, 1558909061346
193, 1558909061, 1558909061424
193, 1558909061, 1558909061502
193, 1558909061, 1558909061578
193, 1558909061, 1558909061657
193, 1558909061, 1558909061734
193, 1558909061, 1558909061812
193, 1558909061, 1558909061889
193, 1558909061, 1558909061967
193, 1558909061, 1558909062045
193, 1558909061, 1558909062123
193, 1558909061, 1558909062200
193, 1558909061, 1558909062278
192, 1558909061, 1558909062356
192, 1558909062, 1558909062435
192, 1558909062, 1558909062512
192, 1558909062, 1558909062589
192, 1558909062, 1558909062667
192, 1558909062, 1558909062745
192, 1558909062, 1558909062823
192, 1558909062, 1558909062899
192, 1558909062, 1558909062977
192, 1558909062, 1558909063056
192, 1558909062, 1558909063135
192, 1558909062, 1558909063212
192, 1558909062, 1558909063290
192, 1558909063, 1558909063367
192, 1558909063, 1558909063445
192, 1558909063, 1558909063523
192, 1558909063, 1558909063600
192, 1558909063, 1558909063676
192, 1558909063, 1558909063756
192, 1558909063, 1558909063833
192, 1558909063, 1558909063911
192, 1558909063, 1558909063990
192, 1558909063, 1558909064067
192, 1558909063, 1558909064144
192, 1558909063, 1558909064224
192, 1558909063, 1558909064302
192, 1558909064, 1558909064381
192, 1558909064, 1558909064460
192, 1558909064, 1558909064538
192, 1558909064, 1558909064615
192, 1558909064, 1558909064694
192, 1558909064, 1558909064773
192, 1558909064, 1558909064851
192, 1558909064, 1558909064930
192, 1558909064, 1558909065008
192, 1558909064, 1558909065085
192, 1558909064, 1558909065165
192, 1558909064, 1558909065244
193, 1558909064, 1558909065322
193, 1558909065, 1558909065401
193, 1558909065, 1558909065481
193, 1558909065, 1558909065559
193, 1558909065, 1558909065634
193, 1558909065, 1558909065711
193, 1558909065, 1558909065788
193, 1558909065, 1558909065865
193, 1558909065, 1558909065944
193, 1558909065, 1558909066022
193, 1558909065, 1558909066099
193, 1558909065, 1558909066176
193, 1558909065, 1558909066254
193, 1558909065, 1558909066333
193, 1558909066, 1558909066412
193, 1558909066, 1558909066488
193, 1558909066, 1558909066566
193, 1558909066, 1558909066643
193, 1558909066, 1558909066723
193, 1558909066, 1558909066801
193, 1558909066, 1558909066879
193, 1558909066, 1558909066959
193, 1558909066, 1558909067038
193, 1558909066, 1558909067117
193, 1558909066, 1558909067195
193, 1558909066, 1558909067274
193, 1558909067, 1558909067353
193, 1558909067, 1558909067430
193, 1558909067, 1558909067507
193, 1558909067, 1558909067585
193, 1558909067, 1558909067663
193, 1558909067, 1558909067739
193, 1558909067, 1558909067816
193, 1558909067, 1558909067894
193, 1558909067, 1558909067973
193, 1558909067, 1558909068051
193, 1558909067, 1558909068128
193, 1558909067, 1558909068206
