Power(W), TimePDU(S), TimeNODE(mS)
159, 1558246922, 1558246922201
159, 1558246922, 1558246922295
159, 1558246922, 1558246922487
159, 1558246922, 1558246922608
159, 1558246922, 1558246922729
173, 1558246922, 1558246922852
173, 1558246923, 1558246922974
173, 1558246923, 1558246923092
173, 1558246923, 1558246923208
173, 1558246923, 1558246923322
173, 1558246923, 1558246923436
173, 1558246923, 1558246923549
173, 1558246923, 1558246923661
173, 1558246923, 1558246923774
182, 1558246923, 1558246923891
182, 1558246924, 1558246924024
182, 1558246924, 1558246924148
182, 1558246924, 1558246924268
182, 1558246924, 1558246924391
182, 1558246924, 1558246924512
182, 1558246924, 1558246924630
182, 1558246925, 1558246924941
182, 1558246925, 1558246925061
182, 1558246925, 1558246925181
182, 1558246925, 1558246925301
182, 1558246925, 1558246925418
182, 1558246925, 1558246925535
182, 1558246925, 1558246925654
182, 1558246925, 1558246925774
180, 1558246925, 1558246925894
180, 1558246926, 1558246926015
180, 1558246926, 1558246926134
180, 1558246926, 1558246926254
180, 1558246926, 1558246926370
180, 1558246926, 1558246926485
180, 1558246926, 1558246926601
180, 1558246926, 1558246926717
180, 1558246926, 1558246926834
181, 1558246927, 1558246926951
181, 1558246927, 1558246927066
181, 1558246927, 1558246927180
181, 1558246927, 1558246927296
181, 1558246927, 1558246927411
181, 1558246927, 1558246927525
181, 1558246927, 1558246927645
181, 1558246927, 1558246927765
177, 1558246927, 1558246927885
177, 1558246928, 1558246928007
177, 1558246928, 1558246928125
177, 1558246928, 1558246928244
177, 1558246928, 1558246928364
177, 1558246928, 1558246928485
177, 1558246928, 1558246928606
177, 1558246928, 1558246928726
177, 1558246928, 1558246928847
177, 1558246929, 1558246928969
177, 1558246929, 1558246929088
177, 1558246929, 1558246929207
177, 1558246929, 1558246929328
177, 1558246929, 1558246929447
177, 1558246929, 1558246929567
177, 1558246929, 1558246929686
177, 1558246929, 1558246929806
180, 1558246929, 1558246929926
180, 1558246930, 1558246930047
180, 1558246930, 1558246930168
180, 1558246930, 1558246930286
180, 1558246930, 1558246930406
180, 1558246930, 1558246930529
180, 1558246930, 1558246930649
180, 1558246930, 1558246930770
180, 1558246930, 1558246930889
180, 1558246930, 1558246931007
180, 1558246931, 1558246931124
180, 1558246931, 1558246931244
180, 1558246931, 1558246931363
180, 1558246931, 1558246931480
180, 1558246931, 1558246931559
180, 1558246931, 1558246931637
180, 1558246931, 1558246931715
180, 1558246931, 1558246931791
180, 1558246931, 1558246931869
180, 1558246932, 1558246931951
180, 1558246932, 1558246932028
180, 1558246932, 1558246932106
180, 1558246932, 1558246932183
180, 1558246932, 1558246932260
180, 1558246932, 1558246932339
180, 1558246932, 1558246932415
180, 1558246932, 1558246932493
180, 1558246932, 1558246932571
180, 1558246932, 1558246932651
180, 1558246932, 1558246932729
180, 1558246932, 1558246932807
180, 1558246932, 1558246932885
180, 1558246933, 1558246932966
180, 1558246933, 1558246933043
180, 1558246933, 1558246933122
180, 1558246933, 1558246933199
180, 1558246933, 1558246933276
