Power(W), TimePDU(S), TimeNODE(mS)
256, 1558479702, 1558479703605
256, 1558479702, 1558479703683
256, 1558479702, 1558479703761
256, 1558479702, 1558479703835
256, 1558479702, 1558479703912
256, 1558479702, 1558479703991
256, 1558479702, 1558479704066
270, 1558479702, 1558479704143
270, 1558479703, 1558479704221
270, 1558479703, 1558479704298
270, 1558479703, 1558479704373
270, 1558479703, 1558479704474
270, 1558479703, 1558479704550
270, 1558479703, 1558479704626
270, 1558479703, 1558479704701
270, 1558479703, 1558479704776
270, 1558479703, 1558479704850
270, 1558479703, 1558479704928
270, 1558479703, 1558479705001
270, 1558479703, 1558479705077
283, 1558479703, 1558479705150
283, 1558479704, 1558479705227
283, 1558479704, 1558479705302
283, 1558479704, 1558479705377
283, 1558479704, 1558479705451
283, 1558479704, 1558479705526
283, 1558479704, 1558479705601
283, 1558479704, 1558479705677
283, 1558479704, 1558479705754
283, 1558479704, 1558479705831
283, 1558479704, 1558479705906
283, 1558479704, 1558479705983
283, 1558479704, 1558479706060
283, 1558479705, 1558479706136
283, 1558479705, 1558479706211
283, 1558479705, 1558479706286
283, 1558479705, 1558479706359
283, 1558479705, 1558479706435
283, 1558479705, 1558479706513
283, 1558479705, 1558479706590
283, 1558479705, 1558479706665
283, 1558479705, 1558479706740
283, 1558479705, 1558479706816
283, 1558479705, 1558479706894
283, 1558479705, 1558479706972
283, 1558479705, 1558479707052
283, 1558479705, 1558479707132
283, 1558479706, 1558479707210
283, 1558479706, 1558479707285
283, 1558479706, 1558479707363
283, 1558479706, 1558479707440
283, 1558479706, 1558479707519
283, 1558479706, 1558479707597
283, 1558479706, 1558479707674
283, 1558479706, 1558479707750
283, 1558479706, 1558479707827
283, 1558479706, 1558479707905
283, 1558479706, 1558479707983
283, 1558479706, 1558479708059
283, 1558479707, 1558479708138
283, 1558479707, 1558479708213
283, 1558479707, 1558479708292
283, 1558479707, 1558479708369
283, 1558479707, 1558479708446
283, 1558479707, 1558479708525
283, 1558479707, 1558479708602
283, 1558479707, 1558479708681
283, 1558479707, 1558479708758
283, 1558479707, 1558479708835
283, 1558479707, 1558479708915
283, 1558479707, 1558479708992
283, 1558479707, 1558479709071
284, 1558479708, 1558479709151
284, 1558479708, 1558479709228
284, 1558479708, 1558479709306
284, 1558479708, 1558479709383
284, 1558479708, 1558479709461
284, 1558479708, 1558479709542
284, 1558479708, 1558479709618
284, 1558479708, 1558479709696
284, 1558479708, 1558479709774
284, 1558479708, 1558479709852
284, 1558479708, 1558479709929
284, 1558479708, 1558479710006
284, 1558479708, 1558479710085
284, 1558479709, 1558479710164
284, 1558479709, 1558479710243
284, 1558479709, 1558479710320
284, 1558479709, 1558479710397
284, 1558479709, 1558479710475
284, 1558479709, 1558479710554
284, 1558479709, 1558479710631
284, 1558479709, 1558479710709
284, 1558479709, 1558479710783
284, 1558479709, 1558479710861
284, 1558479709, 1558479710938
284, 1558479709, 1558479711015
284, 1558479709, 1558479711092
284, 1558479710, 1558479711172
284, 1558479710, 1558479711252
284, 1558479710, 1558479711330
284, 1558479710, 1558479711407
284, 1558479710, 1558479711486
284, 1558479710, 1558479711565
284, 1558479710, 1558479711642
284, 1558479710, 1558479711719
284, 1558479710, 1558479711798
284, 1558479710, 1558479711875
284, 1558479710, 1558479711952
284, 1558479710, 1558479712031
283, 1558479710, 1558479712108
283, 1558479711, 1558479712185
283, 1558479711, 1558479712263
283, 1558479711, 1558479712341
283, 1558479711, 1558479712419
283, 1558479711, 1558479712496
283, 1558479711, 1558479712572
283, 1558479711, 1558479712650
283, 1558479711, 1558479712725
283, 1558479711, 1558479712802
283, 1558479711, 1558479712881
283, 1558479711, 1558479712957
283, 1558479711, 1558479713035
283, 1558479711, 1558479713113
283, 1558479712, 1558479713192
283, 1558479712, 1558479713269
283, 1558479712, 1558479713346
283, 1558479712, 1558479713423
283, 1558479712, 1558479713503
283, 1558479712, 1558479713583
283, 1558479712, 1558479713661
283, 1558479712, 1558479713739
283, 1558479712, 1558479713817
283, 1558479712, 1558479713893
283, 1558479712, 1558479713972
283, 1558479712, 1558479714050
283, 1558479713, 1558479714134
283, 1558479713, 1558479714211
283, 1558479713, 1558479714289
283, 1558479713, 1558479714366
283, 1558479713, 1558479714445
283, 1558479713, 1558479714523
283, 1558479713, 1558479714602
283, 1558479713, 1558479714680
283, 1558479713, 1558479714758
283, 1558479713, 1558479714835
283, 1558479713, 1558479714913
283, 1558479713, 1558479714989
283, 1558479713, 1558479715066
283, 1558479713, 1558479715143
283, 1558479714, 1558479715220
283, 1558479714, 1558479715297
283, 1558479714, 1558479715374
283, 1558479714, 1558479715451
283, 1558479714, 1558479715526
283, 1558479714, 1558479715604
283, 1558479714, 1558479715680
283, 1558479714, 1558479715755
283, 1558479714, 1558479715834
283, 1558479714, 1558479715913
283, 1558479714, 1558479715991
283, 1558479714, 1558479716071
283, 1558479714, 1558479716151
283, 1558479715, 1558479716229
283, 1558479715, 1558479716308
283, 1558479715, 1558479716384
283, 1558479715, 1558479716461
283, 1558479715, 1558479716538
283, 1558479715, 1558479716614
283, 1558479715, 1558479716692
283, 1558479715, 1558479716769
283, 1558479715, 1558479716846
283, 1558479715, 1558479716924
283, 1558479715, 1558479717003
283, 1558479715, 1558479717081
283, 1558479715, 1558479717158
283, 1558479716, 1558479717235
283, 1558479716, 1558479717311
283, 1558479716, 1558479717387
283, 1558479716, 1558479717464
283, 1558479716, 1558479717541
283, 1558479716, 1558479717620
283, 1558479716, 1558479717697
283, 1558479716, 1558479717776
283, 1558479716, 1558479717855
283, 1558479716, 1558479717934
283, 1558479716, 1558479718012
283, 1558479716, 1558479718089
283, 1558479717, 1558479718167
283, 1558479717, 1558479718244
283, 1558479717, 1558479718322
283, 1558479717, 1558479718399
283, 1558479717, 1558479718475
283, 1558479717, 1558479718554
283, 1558479717, 1558479718632
283, 1558479717, 1558479718712
283, 1558479717, 1558479718789
283, 1558479717, 1558479718868
283, 1558479717, 1558479718946
283, 1558479717, 1558479719024
283, 1558479717, 1558479719103
283, 1558479718, 1558479719184
283, 1558479718, 1558479719261
283, 1558479718, 1558479719338
283, 1558479718, 1558479719415
283, 1558479718, 1558479719494
283, 1558479718, 1558479719573
283, 1558479718, 1558479719652
283, 1558479718, 1558479719729
283, 1558479718, 1558479719808
283, 1558479718, 1558479719886
283, 1558479718, 1558479719964
285, 1558479719, 1558479720200
285, 1558479719, 1558479720325
285, 1558479719, 1558479720399
285, 1558479719, 1558479720471
285, 1558479719, 1558479720545
285, 1558479719, 1558479720622
285, 1558479719, 1558479720699
285, 1558479719, 1558479720772
285, 1558479719, 1558479720847
285, 1558479719, 1558479720925
285, 1558479719, 1558479721002
285, 1558479719, 1558479721082
289, 1558479719, 1558479721158
289, 1558479720, 1558479721238
289, 1558479720, 1558479721316
289, 1558479720, 1558479721395
289, 1558479720, 1558479721472
289, 1558479720, 1558479721549
289, 1558479720, 1558479721626
289, 1558479720, 1558479721704
289, 1558479720, 1558479721781
289, 1558479720, 1558479721857
289, 1558479720, 1558479721935
289, 1558479720, 1558479722014
289, 1558479720, 1558479722093
285, 1558479720, 1558479722172
285, 1558479721, 1558479722252
285, 1558479721, 1558479722329
285, 1558479721, 1558479722406
285, 1558479721, 1558479722481
285, 1558479721, 1558479722559
285, 1558479721, 1558479722637
285, 1558479721, 1558479722714
285, 1558479721, 1558479722792
285, 1558479721, 1558479722868
285, 1558479721, 1558479722945
285, 1558479721, 1558479723022
285, 1558479721, 1558479723101
285, 1558479722, 1558479723183
285, 1558479722, 1558479723258
285, 1558479722, 1558479723335
285, 1558479722, 1558479723411
285, 1558479722, 1558479723490
285, 1558479722, 1558479723568
285, 1558479722, 1558479723646
285, 1558479722, 1558479723724
285, 1558479722, 1558479723802
285, 1558479722, 1558479723882
285, 1558479722, 1558479723959
285, 1558479722, 1558479724035
285, 1558479722, 1558479724114
285, 1558479722, 1558479724193
285, 1558479723, 1558479724272
285, 1558479723, 1558479724348
285, 1558479723, 1558479724426
285, 1558479723, 1558479724503
285, 1558479723, 1558479724580
285, 1558479723, 1558479724657
285, 1558479723, 1558479724735
285, 1558479723, 1558479724813
