Power(W), TimePDU(S), TimeNODE(mS)
259, 1557861266, 1557861265201
259, 1557861266, 1557861265280
259, 1557861266, 1557861265356
259, 1557861266, 1557861265433
259, 1557861266, 1557861265508
259, 1557861266, 1557861265584
259, 1557861266, 1557861265662
259, 1557861266, 1557861265737
270, 1557861266, 1557861265814
270, 1557861267, 1557861265892
270, 1557861267, 1557861265967
270, 1557861267, 1557861266042
270, 1557861267, 1557861266117
270, 1557861267, 1557861266194
270, 1557861267, 1557861266270
270, 1557861267, 1557861266347
270, 1557861267, 1557861266424
270, 1557861267, 1557861266501
270, 1557861267, 1557861266577
270, 1557861267, 1557861266652
270, 1557861267, 1557861266732
281, 1557861268, 1557861266815
281, 1557861268, 1557861266891
281, 1557861268, 1557861266969
281, 1557861268, 1557861267046
281, 1557861268, 1557861267124
281, 1557861268, 1557861267203
281, 1557861268, 1557861267282
281, 1557861268, 1557861267360
281, 1557861268, 1557861267436
281, 1557861268, 1557861267513
281, 1557861268, 1557861267590
281, 1557861268, 1557861267664
281, 1557861268, 1557861267742
281, 1557861268, 1557861267819
282, 1557861269, 1557861267894
282, 1557861269, 1557861267969
282, 1557861269, 1557861268046
282, 1557861269, 1557861268123
282, 1557861269, 1557861268196
282, 1557861269, 1557861268272
282, 1557861269, 1557861268349
282, 1557861269, 1557861268424
282, 1557861269, 1557861268501
282, 1557861269, 1557861268575
282, 1557861269, 1557861268650
282, 1557861269, 1557861268724
282, 1557861269, 1557861268796
282, 1557861269, 1557861268869
282, 1557861270, 1557861268943
282, 1557861270, 1557861269020
282, 1557861270, 1557861269096
282, 1557861270, 1557861269170
282, 1557861270, 1557861269245
282, 1557861270, 1557861269321
282, 1557861270, 1557861269397
282, 1557861270, 1557861269471
282, 1557861270, 1557861269544
282, 1557861270, 1557861269754
282, 1557861270, 1557861269827
282, 1557861271, 1557861269904
282, 1557861271, 1557861269980
282, 1557861271, 1557861270057
282, 1557861271, 1557861270134
282, 1557861271, 1557861270211
282, 1557861271, 1557861270288
282, 1557861271, 1557861270365
282, 1557861271, 1557861270443
282, 1557861271, 1557861270521
282, 1557861271, 1557861270598
282, 1557861271, 1557861270675
282, 1557861271, 1557861270753
282, 1557861271, 1557861270831
283, 1557861272, 1557861270910
283, 1557861272, 1557861270986
283, 1557861272, 1557861271063
283, 1557861272, 1557861271141
283, 1557861272, 1557861271218
283, 1557861272, 1557861271293
283, 1557861272, 1557861271371
283, 1557861272, 1557861271446
283, 1557861272, 1557861271521
283, 1557861272, 1557861271598
283, 1557861272, 1557861271674
283, 1557861272, 1557861271751
283, 1557861272, 1557861271831
283, 1557861273, 1557861271909
283, 1557861273, 1557861271984
283, 1557861273, 1557861272060
283, 1557861273, 1557861272137
283, 1557861273, 1557861272214
283, 1557861273, 1557861272290
283, 1557861273, 1557861272366
283, 1557861273, 1557861272444
283, 1557861273, 1557861272521
283, 1557861273, 1557861272596
283, 1557861273, 1557861272673
283, 1557861273, 1557861272749
283, 1557861273, 1557861272825
283, 1557861274, 1557861272903
283, 1557861274, 1557861272979
283, 1557861274, 1557861273052
283, 1557861274, 1557861273125
283, 1557861274, 1557861273199
283, 1557861274, 1557861273274
283, 1557861274, 1557861273347
283, 1557861274, 1557861273420
283, 1557861274, 1557861273495
283, 1557861274, 1557861273572
283, 1557861274, 1557861273644
283, 1557861274, 1557861273719
283, 1557861274, 1557861273794
283, 1557861275, 1557861273872
283, 1557861275, 1557861273946
283, 1557861275, 1557861274024
283, 1557861275, 1557861274100
283, 1557861275, 1557861274174
283, 1557861275, 1557861274249
283, 1557861275, 1557861274325
283, 1557861275, 1557861274400
283, 1557861275, 1557861274476
