Power(W), TimePDU(S), TimeNODE(mS)
168, 1558648258, 1558648258126
168, 1558648258, 1558648258246
168, 1558648258, 1558648258367
168, 1558648258, 1558648258489
168, 1558648258, 1558648258568
168, 1558648258, 1558648258645
168, 1558648258, 1558648258723
168, 1558648258, 1558648258802
168, 1558648258, 1558648258881
181, 1558648258, 1558648258960
181, 1558648259, 1558648259038
181, 1558648259, 1558648259116
181, 1558648259, 1558648259194
181, 1558648259, 1558648259272
181, 1558648259, 1558648259351
181, 1558648259, 1558648259433
181, 1558648259, 1558648259512
181, 1558648259, 1558648259589
181, 1558648259, 1558648259665
181, 1558648259, 1558648259745
181, 1558648259, 1558648259824
181, 1558648259, 1558648259903
181, 1558648259, 1558648259980
185, 1558648260, 1558648260059
185, 1558648260, 1558648260136
185, 1558648260, 1558648260215
185, 1558648260, 1558648260293
185, 1558648260, 1558648260373
185, 1558648260, 1558648260452
185, 1558648260, 1558648260530
185, 1558648260, 1558648260608
185, 1558648260, 1558648260687
185, 1558648260, 1558648260767
185, 1558648260, 1558648260846
185, 1558648260, 1558648260923
184, 1558648261, 1558648261003
184, 1558648261, 1558648261082
184, 1558648261, 1558648261160
184, 1558648261, 1558648261238
184, 1558648261, 1558648261317
184, 1558648261, 1558648261395
184, 1558648261, 1558648261474
184, 1558648261, 1558648261553
184, 1558648261, 1558648261632
184, 1558648261, 1558648261711
184, 1558648261, 1558648261788
184, 1558648261, 1558648261866
184, 1558648261, 1558648261942
185, 1558648261, 1558648262025
185, 1558648262, 1558648262106
185, 1558648262, 1558648262183
185, 1558648262, 1558648262263
185, 1558648262, 1558648262339
185, 1558648262, 1558648262416
185, 1558648262, 1558648262495
185, 1558648262, 1558648262574
185, 1558648262, 1558648262651
185, 1558648262, 1558648262730
185, 1558648262, 1558648262809
185, 1558648262, 1558648262887
184, 1558648262, 1558648262965
184, 1558648263, 1558648263045
184, 1558648263, 1558648263125
184, 1558648263, 1558648263203
184, 1558648263, 1558648263283
184, 1558648263, 1558648263362
184, 1558648263, 1558648263438
184, 1558648263, 1558648263515
184, 1558648263, 1558648263593
184, 1558648263, 1558648263673
184, 1558648263, 1558648263753
184, 1558648263, 1558648263829
184, 1558648263, 1558648263906
184, 1558648263, 1558648263983
185, 1558648264, 1558648264063
185, 1558648264, 1558648264142
185, 1558648264, 1558648264221
185, 1558648264, 1558648264300
185, 1558648264, 1558648264378
185, 1558648264, 1558648264454
185, 1558648264, 1558648264533
185, 1558648264, 1558648264611
185, 1558648264, 1558648264689
185, 1558648264, 1558648264767
185, 1558648264, 1558648264843
185, 1558648264, 1558648264923
184, 1558648265, 1558648265012
184, 1558648265, 1558648265090
184, 1558648265, 1558648265169
184, 1558648265, 1558648265247
184, 1558648265, 1558648265324
184, 1558648265, 1558648265402
184, 1558648265, 1558648265479
184, 1558648265, 1558648265558
184, 1558648265, 1558648265636
184, 1558648265, 1558648265715
184, 1558648265, 1558648265793
184, 1558648265, 1558648265872
184, 1558648265, 1558648265950
184, 1558648265, 1558648266027
184, 1558648266, 1558648266104
184, 1558648266, 1558648266184
184, 1558648266, 1558648266260
184, 1558648266, 1558648266336
184, 1558648266, 1558648266414
184, 1558648266, 1558648266492
184, 1558648266, 1558648266573
184, 1558648266, 1558648266651
184, 1558648266, 1558648266729
184, 1558648266, 1558648266808
184, 1558648266, 1558648266887
184, 1558648266, 1558648266967
184, 1558648266, 1558648267044
184, 1558648267, 1558648267124
184, 1558648267, 1558648267202
184, 1558648267, 1558648267281
184, 1558648267, 1558648267357
184, 1558648267, 1558648267434
184, 1558648267, 1558648267513
184, 1558648267, 1558648267591
184, 1558648267, 1558648267671
184, 1558648267, 1558648267748
184, 1558648267, 1558648267826
184, 1558648267, 1558648267904
185, 1558648267, 1558648267984
185, 1558648268, 1558648268063
185, 1558648268, 1558648268142
185, 1558648268, 1558648268223
185, 1558648268, 1558648268302
185, 1558648268, 1558648268379
185, 1558648268, 1558648268456
185, 1558648268, 1558648268532
185, 1558648268, 1558648268611
185, 1558648268, 1558648268689
185, 1558648268, 1558648268766
185, 1558648268, 1558648268845
185, 1558648268, 1558648268924
185, 1558648268, 1558648269003
185, 1558648268, 1558648269081
185, 1558648268, 1558648269188
184, 1558648269, 1558648269294
184, 1558648269, 1558648269401
184, 1558648269, 1558648269509
184, 1558648269, 1558648269614
184, 1558648269, 1558648269719
184, 1558648269, 1558648269821
184, 1558648269, 1558648269923
184, 1558648269, 1558648270027
184, 1558648270, 1558648270138
184, 1558648270, 1558648270250
184, 1558648270, 1558648270361
184, 1558648270, 1558648270473
184, 1558648270, 1558648270583
184, 1558648270, 1558648270695
184, 1558648270, 1558648270806
184, 1558648270, 1558648270921
184, 1558648271, 1558648271038
184, 1558648271, 1558648271151
184, 1558648271, 1558648271266
184, 1558648271, 1558648271377
184, 1558648271, 1558648271489
184, 1558648271, 1558648271601
184, 1558648271, 1558648271713
184, 1558648271, 1558648271823
184, 1558648271, 1558648271932
185, 1558648272, 1558648272042
185, 1558648272, 1558648272147
185, 1558648272, 1558648272251
185, 1558648272, 1558648272359
185, 1558648272, 1558648272465
185, 1558648272, 1558648272571
185, 1558648272, 1558648272677
185, 1558648272, 1558648272784
185, 1558648272, 1558648272891
185, 1558648272, 1558648272998
183, 1558648272, 1558648273113
183, 1558648273, 1558648273212
183, 1558648273, 1558648273307
183, 1558648273, 1558648273403
183, 1558648273, 1558648273499
183, 1558648273, 1558648273596
183, 1558648273, 1558648273692
183, 1558648273, 1558648273787
183, 1558648273, 1558648273882
183, 1558648273, 1558648273978
183, 1558648273, 1558648274070
183, 1558648274, 1558648274168
183, 1558648274, 1558648274262
183, 1558648274, 1558648274358
183, 1558648274, 1558648274453
183, 1558648274, 1558648274551
183, 1558648274, 1558648274647
183, 1558648274, 1558648274743
183, 1558648274, 1558648274839
183, 1558648274, 1558648274934
183, 1558648274, 1558648275025
185, 1558648275, 1558648275130
185, 1558648275, 1558648275224
185, 1558648275, 1558648275319
185, 1558648275, 1558648275414
185, 1558648275, 1558648275512
185, 1558648275, 1558648275607
185, 1558648275, 1558648275701
185, 1558648275, 1558648275795
185, 1558648275, 1558648275892
185, 1558648275, 1558648275987
184, 1558648276, 1558648276089
184, 1558648276, 1558648276183
184, 1558648276, 1558648276280
184, 1558648276, 1558648276375
184, 1558648276, 1558648276470
184, 1558648276, 1558648276564
184, 1558648276, 1558648276658
184, 1558648276, 1558648276753
184, 1558648276, 1558648276847
184, 1558648276, 1558648276942
184, 1558648276, 1558648277042
185, 1558648277, 1558648277145
185, 1558648277, 1558648277241
185, 1558648277, 1558648277333
185, 1558648277, 1558648277429
185, 1558648277, 1558648277524
185, 1558648277, 1558648277620
185, 1558648277, 1558648277714
185, 1558648277, 1558648277809
185, 1558648277, 1558648277902
185, 1558648277, 1558648277998
185, 1558648277, 1558648278092
185, 1558648278, 1558648278194
185, 1558648278, 1558648278289
185, 1558648278, 1558648278383
185, 1558648278, 1558648278480
185, 1558648278, 1558648278573
185, 1558648278, 1558648278666
185, 1558648278, 1558648278761
185, 1558648278, 1558648278855
185, 1558648278, 1558648278952
184, 1558648278, 1558648279051
184, 1558648279, 1558648279145
184, 1558648279, 1558648279241
184, 1558648279, 1558648279338
184, 1558648279, 1558648279432
184, 1558648279, 1558648279527
184, 1558648279, 1558648279620
184, 1558648279, 1558648279715
184, 1558648279, 1558648279810
184, 1558648279, 1558648279906
184, 1558648279, 1558648279992
185, 1558648279, 1558648280073
185, 1558648280, 1558648280153
185, 1558648280, 1558648280230
185, 1558648280, 1558648280307
185, 1558648280, 1558648280388
185, 1558648280, 1558648280466
185, 1558648280, 1558648280544
185, 1558648280, 1558648280622
185, 1558648280, 1558648280698
185, 1558648280, 1558648280776
185, 1558648280, 1558648280855
185, 1558648280, 1558648280934
185, 1558648280, 1558648281012
185, 1558648281, 1558648281090
185, 1558648281, 1558648281169
185, 1558648281, 1558648281245
185, 1558648281, 1558648281322
185, 1558648281, 1558648281400
185, 1558648281, 1558648281473
185, 1558648281, 1558648281545
185, 1558648281, 1558648281618
185, 1558648281, 1558648281694
185, 1558648281, 1558648281771
185, 1558648281, 1558648281848
185, 1558648281, 1558648281925
185, 1558648281, 1558648282002
184, 1558648282, 1558648282080
184, 1558648282, 1558648282156
184, 1558648282, 1558648282232
184, 1558648282, 1558648282308
184, 1558648282, 1558648282384
184, 1558648282, 1558648282461
184, 1558648282, 1558648282537
184, 1558648282, 1558648282615
184, 1558648282, 1558648282692
184, 1558648282, 1558648282768
184, 1558648282, 1558648282844
184, 1558648282, 1558648282920
184, 1558648282, 1558648282997
184, 1558648283, 1558648283076
184, 1558648283, 1558648283153
184, 1558648283, 1558648283231
184, 1558648283, 1558648283309
184, 1558648283, 1558648283387
184, 1558648283, 1558648283463
184, 1558648283, 1558648283540
184, 1558648283, 1558648283616
184, 1558648283, 1558648283693
184, 1558648283, 1558648283770
184, 1558648283, 1558648283847
184, 1558648283, 1558648283923
184, 1558648283, 1558648284001
185, 1558648283, 1558648284077
185, 1558648284, 1558648284156
185, 1558648284, 1558648284233
185, 1558648284, 1558648284311
185, 1558648284, 1558648284388
185, 1558648284, 1558648284465
185, 1558648284, 1558648284541
185, 1558648284, 1558648284619
185, 1558648284, 1558648284695
185, 1558648284, 1558648284772
185, 1558648284, 1558648284850
185, 1558648284, 1558648284926
185, 1558648284, 1558648285004
185, 1558648285, 1558648285082
185, 1558648285, 1558648285160
185, 1558648285, 1558648285237
185, 1558648285, 1558648285313
185, 1558648285, 1558648285390
185, 1558648285, 1558648285466
185, 1558648285, 1558648285542
185, 1558648285, 1558648285619
185, 1558648285, 1558648285695
185, 1558648285, 1558648285771
185, 1558648285, 1558648285851
185, 1558648285, 1558648285927
185, 1558648285, 1558648286006
185, 1558648285, 1558648286083
185, 1558648286, 1558648286160
185, 1558648286, 1558648286236
185, 1558648286, 1558648286315
185, 1558648286, 1558648286394
185, 1558648286, 1558648286473
185, 1558648286, 1558648286549
185, 1558648286, 1558648286629
185, 1558648286, 1558648286706
185, 1558648286, 1558648286785
185, 1558648286, 1558648286861
185, 1558648286, 1558648286937
185, 1558648286, 1558648287013
185, 1558648287, 1558648287091
185, 1558648287, 1558648287169
185, 1558648287, 1558648287246
185, 1558648287, 1558648287325
185, 1558648287, 1558648287404
185, 1558648287, 1558648287482
185, 1558648287, 1558648287559
185, 1558648287, 1558648287637
185, 1558648287, 1558648287715
185, 1558648287, 1558648287794
