Power(W), TimePDU(S), TimeNODE(mS)
164, 1558163347, 1558163347752
164, 1558163348, 1558163347869
164, 1558163348, 1558163347987
164, 1558163348, 1558163348104
164, 1558163348, 1558163348219
164, 1558163348, 1558163348335
164, 1558163348, 1558163348452
164, 1558163348, 1558163348569
164, 1558163348, 1558163348686
178, 1558163348, 1558163348803
178, 1558163349, 1558163348921
178, 1558163349, 1558163349036
178, 1558163349, 1558163349154
178, 1558163349, 1558163349271
178, 1558163349, 1558163349389
178, 1558163349, 1558163349509
178, 1558163349, 1558163349629
182, 1558163349, 1558163349749
182, 1558163350, 1558163349868
182, 1558163350, 1558163349988
182, 1558163350, 1558163350193
182, 1558163350, 1558163350313
182, 1558163350, 1558163350435
182, 1558163350, 1558163350556
182, 1558163350, 1558163350679
183, 1558163350, 1558163350800
183, 1558163351, 1558163350922
183, 1558163351, 1558163351044
183, 1558163351, 1558163351163
183, 1558163351, 1558163351281
183, 1558163351, 1558163351398
183, 1558163351, 1558163351518
183, 1558163351, 1558163351639
183, 1558163351, 1558163351760
183, 1558163351, 1558163351880
183, 1558163351, 1558163352000
183, 1558163352, 1558163352123
183, 1558163352, 1558163352241
183, 1558163352, 1558163352360
183, 1558163352, 1558163352481
183, 1558163352, 1558163352596
183, 1558163352, 1558163352708
183, 1558163352, 1558163352787
183, 1558163353, 1558163352866
183, 1558163353, 1558163352943
183, 1558163353, 1558163353020
183, 1558163353, 1558163353099
183, 1558163353, 1558163353176
183, 1558163353, 1558163353253
183, 1558163353, 1558163353331
183, 1558163353, 1558163353405
183, 1558163353, 1558163353480
183, 1558163353, 1558163353555
183, 1558163353, 1558163353630
183, 1558163353, 1558163353702
183, 1558163354, 1558163353784
183, 1558163354, 1558163353856
183, 1558163354, 1558163353929
183, 1558163354, 1558163354006
183, 1558163354, 1558163354085
183, 1558163354, 1558163354164
183, 1558163354, 1558163354241
183, 1558163354, 1558163354322
183, 1558163354, 1558163354399
183, 1558163354, 1558163354477
183, 1558163354, 1558163354553
183, 1558163354, 1558163354631
183, 1558163354, 1558163354710
183, 1558163354, 1558163354786
183, 1558163355, 1558163354866
183, 1558163355, 1558163354944
183, 1558163355, 1558163355021
183, 1558163355, 1558163355099
183, 1558163355, 1558163355195
183, 1558163355, 1558163355273
183, 1558163355, 1558163355351
183, 1558163355, 1558163355428
183, 1558163355, 1558163355505
183, 1558163355, 1558163355583
183, 1558163355, 1558163355661
183, 1558163355, 1558163355740
182, 1558163355, 1558163355818
182, 1558163356, 1558163355894
182, 1558163356, 1558163355969
182, 1558163356, 1558163356045
