Power(W), TimePDU(S), TimeNODE(mS)
250, 1558796752, 1558796752863
250, 1558796753, 1558796752968
250, 1558796753, 1558796753068
250, 1558796753, 1558796753168
250, 1558796753, 1558796753266
250, 1558796753, 1558796753365
250, 1558796753, 1558796753463
250, 1558796753, 1558796753560
250, 1558796753, 1558796753666
250, 1558796753, 1558796753769
266, 1558796753, 1558796753873
266, 1558796754, 1558796753984
266, 1558796754, 1558796754089
266, 1558796754, 1558796754193
266, 1558796754, 1558796754297
266, 1558796754, 1558796754400
266, 1558796754, 1558796754504
266, 1558796754, 1558796754609
266, 1558796754, 1558796754717
271, 1558796754, 1558796754825
271, 1558796755, 1558796754937
271, 1558796755, 1558796755047
271, 1558796755, 1558796755155
271, 1558796755, 1558796755267
271, 1558796755, 1558796755379
271, 1558796755, 1558796755491
271, 1558796755, 1558796755601
271, 1558796755, 1558796755709
271, 1558796755, 1558796755818
270, 1558796755, 1558796755926
270, 1558796756, 1558796756034
270, 1558796756, 1558796756142
270, 1558796756, 1558796756250
270, 1558796756, 1558796756353
270, 1558796756, 1558796756458
270, 1558796756, 1558796756565
270, 1558796756, 1558796756672
270, 1558796756, 1558796756753
270, 1558796756, 1558796756832
270, 1558796757, 1558796756912
270, 1558796757, 1558796756991
270, 1558796757, 1558796757067
270, 1558796757, 1558796757145
270, 1558796757, 1558796757224
270, 1558796757, 1558796757303
270, 1558796757, 1558796757381
270, 1558796757, 1558796757457
270, 1558796757, 1558796757535
270, 1558796757, 1558796757614
270, 1558796757, 1558796757693
270, 1558796757, 1558796757775
270, 1558796757, 1558796757854
270, 1558796757, 1558796757931
270, 1558796758, 1558796758010
270, 1558796758, 1558796758088
270, 1558796758, 1558796758165
270, 1558796758, 1558796758245
270, 1558796758, 1558796758322
270, 1558796758, 1558796758400
270, 1558796758, 1558796758478
270, 1558796758, 1558796758557
270, 1558796758, 1558796758635
270, 1558796758, 1558796758709
270, 1558796758, 1558796758789
271, 1558796758, 1558796758866
271, 1558796759, 1558796758945
271, 1558796759, 1558796759025
271, 1558796759, 1558796759102
271, 1558796759, 1558796759179
271, 1558796759, 1558796759257
271, 1558796759, 1558796759335
271, 1558796759, 1558796759413
271, 1558796759, 1558796759492
271, 1558796759, 1558796759571
271, 1558796759, 1558796759650
271, 1558796759, 1558796759726
271, 1558796759, 1558796759806
271, 1558796759, 1558796759885
271, 1558796760, 1558796759964
271, 1558796760, 1558796760125
271, 1558796760, 1558796760286
271, 1558796760, 1558796760365
271, 1558796760, 1558796760439
271, 1558796760, 1558796760512
271, 1558796760, 1558796760588
271, 1558796760, 1558796760664
271, 1558796760, 1558796760741
271, 1558796760, 1558796760819
278, 1558796761, 1558796760899
278, 1558796761, 1558796760978
278, 1558796761, 1558796761056
278, 1558796761, 1558796761132
278, 1558796761, 1558796761213
