Power(W), TimePDU(S), TimeNODE(mS)
258, 1558303979, 1558303979822
258, 1558303979, 1558303979925
258, 1558303979, 1558303980032
265, 1558303979, 1558303980138
265, 1558303980, 1558303980240
265, 1558303980, 1558303980339
265, 1558303980, 1558303980440
265, 1558303980, 1558303980540
265, 1558303980, 1558303980642
265, 1558303980, 1558303980740
265, 1558303980, 1558303980839
265, 1558303980, 1558303980938
265, 1558303980, 1558303981040
281, 1558303980, 1558303981141
281, 1558303981, 1558303981244
281, 1558303981, 1558303981347
281, 1558303981, 1558303981449
281, 1558303981, 1558303981552
281, 1558303981, 1558303981655
281, 1558303981, 1558303981754
281, 1558303981, 1558303981853
281, 1558303981, 1558303981955
281, 1558303981, 1558303982057
282, 1558303981, 1558303982161
282, 1558303982, 1558303982260
282, 1558303982, 1558303982362
282, 1558303982, 1558303982460
282, 1558303982, 1558303982559
282, 1558303982, 1558303982656
282, 1558303982, 1558303982756
282, 1558303982, 1558303982853
282, 1558303982, 1558303982951
282, 1558303982, 1558303983047
282, 1558303982, 1558303983143
281, 1558303983, 1558303983243
281, 1558303983, 1558303983340
281, 1558303983, 1558303983435
281, 1558303983, 1558303983532
281, 1558303983, 1558303983626
281, 1558303983, 1558303983720
281, 1558303983, 1558303983816
281, 1558303983, 1558303983914
281, 1558303983, 1558303984010
282, 1558303983, 1558303984107
282, 1558303984, 1558303984211
282, 1558303984, 1558303984315
282, 1558303984, 1558303984417
282, 1558303984, 1558303984521
282, 1558303984, 1558303984625
282, 1558303984, 1558303984725
282, 1558303984, 1558303984826
282, 1558303984, 1558303984926
282, 1558303984, 1558303985029
282, 1558303984, 1558303985130
282, 1558303984, 1558303985229
282, 1558303984, 1558303985332
274, 1558303984, 1558303985436
274, 1558303985, 1558303985541
274, 1558303985, 1558303985642
274, 1558303985, 1558303985745
274, 1558303985, 1558303985847
274, 1558303985, 1558303985947
274, 1558303985, 1558303986048
281, 1558303985, 1558303986146
281, 1558303986, 1558303986250
281, 1558303986, 1558303986351
281, 1558303986, 1558303986449
281, 1558303986, 1558303986548
281, 1558303986, 1558303986645
281, 1558303986, 1558303986740
281, 1558303986, 1558303986837
281, 1558303986, 1558303986931
281, 1558303986, 1558303987029
281, 1558303986, 1558303987125
281, 1558303987, 1558303987225
281, 1558303987, 1558303987321
281, 1558303987, 1558303987419
281, 1558303987, 1558303987518
281, 1558303987, 1558303987616
281, 1558303987, 1558303987716
281, 1558303987, 1558303987814
281, 1558303987, 1558303987913
281, 1558303987, 1558303988010
281, 1558303987, 1558303988107
281, 1558303987, 1558303988202
281, 1558303987, 1558303988299
281, 1558303987, 1558303988396
282, 1558303988, 1558303988497
282, 1558303988, 1558303988591
282, 1558303988, 1558303988685
282, 1558303988, 1558303988779
282, 1558303988, 1558303988877
282, 1558303988, 1558303988978
282, 1558303988, 1558303989078
282, 1558303988, 1558303989182
282, 1558303989, 1558303989282
282, 1558303989, 1558303989379
282, 1558303989, 1558303989475
282, 1558303989, 1558303989571
282, 1558303989, 1558303989668
282, 1558303989, 1558303989763
282, 1558303989, 1558303989857
282, 1558303989, 1558303989954
282, 1558303989, 1558303990053
281, 1558303989, 1558303990149
281, 1558303990, 1558303990251
281, 1558303990, 1558303990328
281, 1558303990, 1558303990405
281, 1558303990, 1558303990482
281, 1558303990, 1558303990558
281, 1558303990, 1558303990637
281, 1558303990, 1558303990715
281, 1558303990, 1558303990794
281, 1558303990, 1558303990872
281, 1558303990, 1558303990951
281, 1558303990, 1558303991027
281, 1558303990, 1558303991105
281, 1558303991, 1558303991185
281, 1558303991, 1558303991262
281, 1558303991, 1558303991339
281, 1558303991, 1558303991416
281, 1558303991, 1558303991495
281, 1558303991, 1558303991574
281, 1558303991, 1558303991653
281, 1558303991, 1558303991729
281, 1558303991, 1558303991807
281, 1558303991, 1558303991884
281, 1558303991, 1558303991961
281, 1558303991, 1558303992038
281, 1558303991, 1558303992116
281, 1558303992, 1558303992195
281, 1558303992, 1558303992273
281, 1558303992, 1558303992351
281, 1558303992, 1558303992429
281, 1558303992, 1558303992503
281, 1558303992, 1558303992582
281, 1558303992, 1558303992658
281, 1558303992, 1558303992735
281, 1558303992, 1558303992814
281, 1558303992, 1558303992894
281, 1558303992, 1558303992972
281, 1558303992, 1558303993047
281, 1558303992, 1558303993125
281, 1558303993, 1558303993204
281, 1558303993, 1558303993283
281, 1558303993, 1558303993362
281, 1558303993, 1558303993439
281, 1558303993, 1558303993517
281, 1558303993, 1558303993595
281, 1558303993, 1558303993670
281, 1558303993, 1558303993747
281, 1558303993, 1558303993823
281, 1558303993, 1558303993902
281, 1558303993, 1558303993979
281, 1558303993, 1558303994056
281, 1558303994, 1558303994135
281, 1558303994, 1558303994212
281, 1558303994, 1558303994290
281, 1558303994, 1558303994368
281, 1558303994, 1558303994444
281, 1558303994, 1558303994523
281, 1558303994, 1558303994599
281, 1558303994, 1558303994678
281, 1558303994, 1558303994757
281, 1558303994, 1558303994835
281, 1558303994, 1558303994913
281, 1558303994, 1558303994992
281, 1558303994, 1558303995069
281, 1558303994, 1558303995147
281, 1558303995, 1558303995224
281, 1558303995, 1558303995303
281, 1558303995, 1558303995380
281, 1558303995, 1558303995457
281, 1558303995, 1558303995534
281, 1558303995, 1558303995613
281, 1558303995, 1558303995692
281, 1558303995, 1558303995773
281, 1558303995, 1558303995852
281, 1558303995, 1558303995931
281, 1558303995, 1558303996007
281, 1558303995, 1558303996086
281, 1558303995, 1558303996165
281, 1558303996, 1558303996244
281, 1558303996, 1558303996322
281, 1558303996, 1558303996402
281, 1558303996, 1558303996478
281, 1558303996, 1558303996556
281, 1558303996, 1558303996631
281, 1558303996, 1558303996711
281, 1558303996, 1558303996790
281, 1558303996, 1558303996868
281, 1558303996, 1558303996945
281, 1558303996, 1558303997023
281, 1558303996, 1558303997102
281, 1558303996, 1558303997178
281, 1558303996, 1558303997254
281, 1558303996, 1558303997333
281, 1558303996, 1558303997412
282, 1558303997, 1558303997492
282, 1558303997, 1558303997569
282, 1558303997, 1558303997646
282, 1558303997, 1558303997723
282, 1558303997, 1558303997801
282, 1558303997, 1558303997879
282, 1558303997, 1558303997957
282, 1558303997, 1558303998034
281, 1558303997, 1558303998111
281, 1558303998, 1558303998189
281, 1558303998, 1558303998267
281, 1558303998, 1558303998344
281, 1558303998, 1558303998422
281, 1558303998, 1558303998501
281, 1558303998, 1558303998579
281, 1558303998, 1558303998656
281, 1558303998, 1558303998734
281, 1558303998, 1558303998812
281, 1558303998, 1558303998889
281, 1558303998, 1558303998966
281, 1558303998, 1558303999045
282, 1558303998, 1558303999124
282, 1558303999, 1558303999204
282, 1558303999, 1558303999281
282, 1558303999, 1558303999359
282, 1558303999, 1558303999436
282, 1558303999, 1558303999513
282, 1558303999, 1558303999592
282, 1558303999, 1558303999669
282, 1558303999, 1558303999746
282, 1558303999, 1558303999824
282, 1558303999, 1558303999901
282, 1558303999, 1558303999979
282, 1558303999, 1558304000056
282, 1558304000, 1558304000137
282, 1558304000, 1558304000215
282, 1558304000, 1558304000293
282, 1558304000, 1558304000371
282, 1558304000, 1558304000447
282, 1558304000, 1558304000525
282, 1558304000, 1558304000603
282, 1558304000, 1558304000682
