Power(W), TimePDU(S), TimeNODE(mS)
182, 1558789855, 1558789856717
182, 1558789855, 1558789856828
182, 1558789855, 1558789856938
182, 1558789855, 1558789857050
182, 1558789855, 1558789857161
182, 1558789855, 1558789857272
189, 1558789855, 1558789857389
189, 1558789856, 1558789857505
189, 1558789856, 1558789857624
189, 1558789856, 1558789857741
189, 1558789856, 1558789857858
189, 1558789856, 1558789857976
189, 1558789856, 1558789858093
189, 1558789856, 1558789858211
189, 1558789856, 1558789858328
200, 1558789856, 1558789858446
200, 1558789857, 1558789858566
200, 1558789857, 1558789858684
200, 1558789857, 1558789858804
200, 1558789857, 1558789858924
200, 1558789857, 1558789859042
200, 1558789857, 1558789859162
200, 1558789857, 1558789859283
200, 1558789857, 1558789859404
200, 1558789857, 1558789859523
200, 1558789857, 1558789859647
200, 1558789857, 1558789859771
200, 1558789857, 1558789859893
200, 1558789857, 1558789860013
200, 1558789857, 1558789860132
200, 1558789859, 1558789860255
199, 1558789859, 1558789860375
199, 1558789859, 1558789860497
199, 1558789859, 1558789860618
199, 1558789859, 1558789860738
199, 1558789859, 1558789860858
199, 1558789859, 1558789860979
199, 1558789859, 1558789861099
199, 1558789859, 1558789861220
199, 1558789859, 1558789861340
200, 1558789859, 1558789861461
200, 1558789861, 1558789861581
200, 1558789861, 1558789861701
200, 1558789861, 1558789861819
200, 1558789861, 1558789861936
200, 1558789861, 1558789862053
200, 1558789861, 1558789862170
200, 1558789861, 1558789862290
200, 1558789861, 1558789862408
200, 1558789861, 1558789862526
200, 1558789861, 1558789862644
200, 1558789861, 1558789862760
200, 1558789861, 1558789862877
200, 1558789861, 1558789862993
200, 1558789861, 1558789863108
200, 1558789861, 1558789863222
200, 1558789861, 1558789863337
200, 1558789861, 1558789863454
200, 1558789862, 1558789863573
200, 1558789862, 1558789863691
200, 1558789862, 1558789863807
200, 1558789862, 1558789863922
200, 1558789862, 1558789864039
200, 1558789862, 1558789864157
200, 1558789862, 1558789864276
200, 1558789862, 1558789864397
200, 1558789863, 1558789864517
200, 1558789863, 1558789864637
200, 1558789863, 1558789864757
200, 1558789863, 1558789864877
200, 1558789863, 1558789864997
200, 1558789863, 1558789865116
200, 1558789863, 1558789865232
200, 1558789863, 1558789865347
200, 1558789863, 1558789865465
200, 1558789863, 1558789865582
200, 1558789863, 1558789865698
200, 1558789865, 1558789865814
200, 1558789865, 1558789865931
200, 1558789865, 1558789866047
200, 1558789865, 1558789866164
200, 1558789865, 1558789866281
200, 1558789865, 1558789866399
200, 1558789865, 1558789866517
200, 1558789865, 1558789866635
200, 1558789865, 1558789866751
200, 1558789865, 1558789866869
200, 1558789865, 1558789866987
200, 1558789865, 1558789867104
200, 1558789865, 1558789867222
200, 1558789865, 1558789867341
200, 1558789865, 1558789867458
200, 1558789866, 1558789867576
200, 1558789866, 1558789867692
200, 1558789866, 1558789867809
200, 1558789866, 1558789867926
200, 1558789866, 1558789868042
200, 1558789866, 1558789868158
200, 1558789866, 1558789868272
200, 1558789866, 1558789868390
