Power(W), TimePDU(S), TimeNODE(mS)
252, 1558866665, 1558866665743
252, 1558866665, 1558866665865
252, 1558866665, 1558866665985
252, 1558866665, 1558866666105
252, 1558866665, 1558866666227
252, 1558866665, 1558866666346
269, 1558866665, 1558866666462
269, 1558866666, 1558866666580
269, 1558866666, 1558866666700
269, 1558866666, 1558866666819
269, 1558866666, 1558866666939
269, 1558866666, 1558866667059
269, 1558866666, 1558866667180
269, 1558866666, 1558866667301
269, 1558866666, 1558866667423
269, 1558866666, 1558866667543
269, 1558866666, 1558866667664
277, 1558866666, 1558866667797
277, 1558866668, 1558866667902
277, 1558866668, 1558866668005
277, 1558866668, 1558866668110
277, 1558866668, 1558866668217
277, 1558866668, 1558866668325
277, 1558866668, 1558866668432
277, 1558866669, 1558866668546
277, 1558866669, 1558866668646
277, 1558866669, 1558866668745
277, 1558866669, 1558866668843
277, 1558866669, 1558866668939
277, 1558866669, 1558866669033
277, 1558866669, 1558866669131
277, 1558866669, 1558866669230
277, 1558866669, 1558866669328
277, 1558866669, 1558866669427
277, 1558866669, 1558866669529
277, 1558866669, 1558866669627
277, 1558866669, 1558866669726
277, 1558866669, 1558866669824
277, 1558866669, 1558866669922
277, 1558866669, 1558866670021
277, 1558866669, 1558866670120
277, 1558866669, 1558866670218
277, 1558866669, 1558866670316
277, 1558866669, 1558866670412
277, 1558866669, 1558866670506
277, 1558866671, 1558866670603
277, 1558866671, 1558866670699
277, 1558866671, 1558866670795
277, 1558866671, 1558866670892
277, 1558866671, 1558866670987
277, 1558866671, 1558866671083
277, 1558866671, 1558866671178
277, 1558866671, 1558866671277
277, 1558866671, 1558866671373
277, 1558866671, 1558866671471
276, 1558866672, 1558866671567
276, 1558866672, 1558866671663
276, 1558866672, 1558866671761
276, 1558866672, 1558866671856
276, 1558866672, 1558866671953
276, 1558866672, 1558866672048
276, 1558866672, 1558866672142
276, 1558866672, 1558866672237
276, 1558866672, 1558866672333
276, 1558866672, 1558866672429
276, 1558866672, 1558866672526
276, 1558866673, 1558866672623
276, 1558866673, 1558866672719
276, 1558866673, 1558866672816
276, 1558866673, 1558866672914
276, 1558866673, 1558866673009
276, 1558866673, 1558866673106
276, 1558866673, 1558866673201
276, 1558866673, 1558866673296
276, 1558866673, 1558866673391
276, 1558866673, 1558866673486
276, 1558866674, 1558866673584
276, 1558866674, 1558866673683
276, 1558866674, 1558866673779
276, 1558866674, 1558866673873
276, 1558866674, 1558866673967
276, 1558866674, 1558866674060
276, 1558866674, 1558866674153
276, 1558866674, 1558866674248
276, 1558866674, 1558866674343
276, 1558866674, 1558866674439
276, 1558866674, 1558866674537
276, 1558866674, 1558866674631
276, 1558866674, 1558866674725
276, 1558866674, 1558866674820
276, 1558866674, 1558866674917
276, 1558866674, 1558866675012
276, 1558866674, 1558866675108
276, 1558866674, 1558866675205
276, 1558866674, 1558866675302
276, 1558866674, 1558866675396
276, 1558866674, 1558866675489
276, 1558866676, 1558866675589
276, 1558866676, 1558866675684
276, 1558866676, 1558866675779
276, 1558866676, 1558866675874
276, 1558866676, 1558866675968
276, 1558866676, 1558866676064
276, 1558866676, 1558866676159
