Power(W), TimePDU(S), TimeNODE(mS)
257, 1558105140, 1558105140742
257, 1558105140, 1558105140856
265, 1558105140, 1558105140968
265, 1558105141, 1558105141087
265, 1558105141, 1558105141203
265, 1558105141, 1558105141320
265, 1558105141, 1558105141436
265, 1558105141, 1558105141554
265, 1558105141, 1558105141675
265, 1558105141, 1558105141793
265, 1558105141, 1558105141913
277, 1558105141, 1558105142034
277, 1558105142, 1558105142155
277, 1558105142, 1558105142276
277, 1558105142, 1558105142399
277, 1558105142, 1558105142518
277, 1558105142, 1558105142637
277, 1558105142, 1558105142756
277, 1558105142, 1558105142876
280, 1558105142, 1558105142997
280, 1558105143, 1558105143114
280, 1558105143, 1558105143230
280, 1558105143, 1558105143347
280, 1558105143, 1558105143463
280, 1558105143, 1558105143580
280, 1558105143, 1558105143695
280, 1558105143, 1558105143812
280, 1558105143, 1558105143928
280, 1558105143, 1558105144045
280, 1558105144, 1558105144164
280, 1558105144, 1558105144280
280, 1558105144, 1558105144397
280, 1558105144, 1558105144513
280, 1558105144, 1558105144748
280, 1558105144, 1558105144868
280, 1558105144, 1558105144986
280, 1558105144, 1558105145105
280, 1558105145, 1558105145227
280, 1558105145, 1558105145345
280, 1558105145, 1558105145466
280, 1558105145, 1558105145587
280, 1558105145, 1558105145706
280, 1558105145, 1558105145828
280, 1558105145, 1558105145949
280, 1558105146, 1558105146078
280, 1558105146, 1558105146197
280, 1558105146, 1558105146317
280, 1558105146, 1558105146435
280, 1558105146, 1558105146553
280, 1558105146, 1558105146673
280, 1558105146, 1558105146786
280, 1558105146, 1558105146899
280, 1558105146, 1558105147010
280, 1558105147, 1558105147124
280, 1558105147, 1558105147235
280, 1558105147, 1558105147348
280, 1558105147, 1558105147459
280, 1558105147, 1558105147571
280, 1558105147, 1558105147684
280, 1558105147, 1558105147796
280, 1558105147, 1558105147908
280, 1558105147, 1558105148020
280, 1558105147, 1558105148134
280, 1558105147, 1558105148246
281, 1558105148, 1558105148357
281, 1558105148, 1558105148467
281, 1558105148, 1558105148574
281, 1558105148, 1558105148680
281, 1558105148, 1558105148785
281, 1558105148, 1558105148890
281, 1558105148, 1558105148997
280, 1558105149, 1558105149107
280, 1558105149, 1558105149214
280, 1558105149, 1558105149321
280, 1558105149, 1558105149429
280, 1558105149, 1558105149536
280, 1558105149, 1558105149646
280, 1558105149, 1558105149757
280, 1558105149, 1558105149865
280, 1558105149, 1558105149973
280, 1558105150, 1558105150084
280, 1558105150, 1558105150193
280, 1558105150, 1558105150298
280, 1558105150, 1558105150402
280, 1558105150, 1558105150506
280, 1558105150, 1558105150609
280, 1558105150, 1558105150714
280, 1558105150, 1558105150821
280, 1558105150, 1558105150929
280, 1558105151, 1558105151042
280, 1558105151, 1558105151151
280, 1558105151, 1558105151259
280, 1558105151, 1558105151367
280, 1558105151, 1558105151477
280, 1558105151, 1558105151586
280, 1558105151, 1558105151693
280, 1558105151, 1558105151802
280, 1558105151, 1558105151910
280, 1558105151, 1558105152017
280, 1558105152, 1558105152124
280, 1558105152, 1558105152231
280, 1558105152, 1558105152335
280, 1558105152, 1558105152437
280, 1558105152, 1558105152540
280, 1558105152, 1558105152642
280, 1558105152, 1558105152742
280, 1558105152, 1558105152844
280, 1558105152, 1558105152922
280, 1558105153, 1558105153001
280, 1558105153, 1558105153079
280, 1558105153, 1558105153156
280, 1558105153, 1558105153233
280, 1558105153, 1558105153310
280, 1558105153, 1558105153386
