Power(W), TimePDU(S), TimeNODE(mS)
256, 1558110829, 1558110831113
264, 1558110829, 1558110831221
264, 1558110830, 1558110831328
264, 1558110830, 1558110831436
264, 1558110830, 1558110831543
264, 1558110830, 1558110831654
264, 1558110830, 1558110831765
264, 1558110830, 1558110831879
264, 1558110830, 1558110831992
264, 1558110830, 1558110832098
264, 1558110830, 1558110832204
279, 1558110830, 1558110832310
279, 1558110831, 1558110832415
279, 1558110831, 1558110832516
279, 1558110831, 1558110832621
279, 1558110831, 1558110832723
279, 1558110831, 1558110832823
279, 1558110831, 1558110832923
279, 1558110831, 1558110833017
279, 1558110831, 1558110833111
279, 1558110831, 1558110833209
283, 1558110832, 1558110833307
283, 1558110832, 1558110833400
283, 1558110832, 1558110833497
283, 1558110832, 1558110833592
283, 1558110832, 1558110833683
283, 1558110832, 1558110833780
283, 1558110832, 1558110833876
283, 1558110832, 1558110833974
283, 1558110833, 1558110834282
283, 1558110833, 1558110834405
283, 1558110833, 1558110834525
283, 1558110833, 1558110834644
283, 1558110833, 1558110834766
283, 1558110833, 1558110834881
283, 1558110833, 1558110834998
283, 1558110833, 1558110835117
283, 1558110833, 1558110835239
283, 1558110833, 1558110835357
283, 1558110834, 1558110835477
283, 1558110834, 1558110835598
283, 1558110834, 1558110835716
283, 1558110834, 1558110835834
283, 1558110834, 1558110835951
283, 1558110834, 1558110836067
283, 1558110834, 1558110836181
283, 1558110834, 1558110836298
283, 1558110835, 1558110836416
283, 1558110835, 1558110836532
283, 1558110835, 1558110836647
283, 1558110835, 1558110836763
283, 1558110835, 1558110836876
283, 1558110835, 1558110836987
283, 1558110835, 1558110837099
283, 1558110835, 1558110837214
283, 1558110835, 1558110837328
283, 1558110835, 1558110837442
283, 1558110835, 1558110837555
283, 1558110837, 1558110837674
283, 1558110837, 1558110837792
283, 1558110837, 1558110837909
283, 1558110837, 1558110838024
283, 1558110837, 1558110838139
283, 1558110837, 1558110838252
283, 1558110837, 1558110838367
283, 1558110837, 1558110838480
283, 1558110837, 1558110838593
283, 1558110837, 1558110838708
283, 1558110837, 1558110838820
283, 1558110837, 1558110838931
283, 1558110837, 1558110839042
283, 1558110837, 1558110839153
283, 1558110837, 1558110839270
283, 1558110838, 1558110839400
283, 1558110838, 1558110839496
283, 1558110838, 1558110839591
283, 1558110838, 1558110839686
283, 1558110838, 1558110839778
283, 1558110838, 1558110839872
283, 1558110838, 1558110839966
283, 1558110838, 1558110840121
287, 1558110839, 1558110840301
287, 1558110839, 1558110840401
287, 1558110839, 1558110840493
287, 1558110839, 1558110840585
287, 1558110839, 1558110840683
287, 1558110839, 1558110840785
287, 1558110839, 1558110840886
287, 1558110839, 1558110840988
287, 1558110839, 1558110841091
287, 1558110839, 1558110841192
287, 1558110840, 1558110841301
287, 1558110840, 1558110841412
287, 1558110840, 1558110841524
287, 1558110840, 1558110841635
287, 1558110840, 1558110841747
287, 1558110840, 1558110841861
287, 1558110840, 1558110841976
287, 1558110840, 1558110842092
287, 1558110840, 1558110842207
287, 1558110840, 1558110842324
287, 1558110840, 1558110842439
285, 1558110841, 1558110842554
285, 1558110841, 1558110842671
284, 1558110842, 1558110844038
284, 1558110842, 1558110844159
284, 1558110842, 1558110844280
284, 1558110843, 1558110844401
284, 1558110843, 1558110844575
284, 1558110843, 1558110844696
284, 1558110843, 1558110844817
284, 1558110843, 1558110844939
284, 1558110843, 1558110845060
284, 1558110843, 1558110845183
283, 1558110843, 1558110845303
283, 1558110844, 1558110845423
283, 1558110844, 1558110845543
283, 1558110844, 1558110845659
283, 1558110844, 1558110845772
283, 1558110844, 1558110845888
283, 1558110844, 1558110846004
283, 1558110844, 1558110846118
282, 1558110844, 1558110846231
282, 1558110845, 1558110846346
