Power(W), TimePDU(S), TimeNODE(mS)
249, 1558915532, 1558915534244
256, 1558915532, 1558915534349
256, 1558915533, 1558915534462
256, 1558915533, 1558915534577
256, 1558915533, 1558915534690
256, 1558915533, 1558915534802
256, 1558915533, 1558915534918
256, 1558915533, 1558915535037
256, 1558915533, 1558915535155
256, 1558915533, 1558915535272
273, 1558915533, 1558915535389
273, 1558915534, 1558915535508
273, 1558915534, 1558915535624
273, 1558915534, 1558915535739
273, 1558915534, 1558915535853
273, 1558915534, 1558915535969
273, 1558915534, 1558915536083
273, 1558915534, 1558915536199
277, 1558915534, 1558915536314
277, 1558915535, 1558915536431
277, 1558915535, 1558915536547
277, 1558915535, 1558915536662
277, 1558915535, 1558915536778
277, 1558915535, 1558915536897
277, 1558915535, 1558915537017
277, 1558915535, 1558915537136
277, 1558915535, 1558915537255
277, 1558915535, 1558915537375
277, 1558915536, 1558915537493
277, 1558915536, 1558915537611
277, 1558915536, 1558915537729
277, 1558915536, 1558915537847
277, 1558915536, 1558915537965
277, 1558915536, 1558915538082
277, 1558915536, 1558915538200
277, 1558915536, 1558915538317
277, 1558915537, 1558915538435
277, 1558915537, 1558915538553
277, 1558915537, 1558915538671
277, 1558915537, 1558915538788
277, 1558915537, 1558915538905
277, 1558915537, 1558915539023
277, 1558915537, 1558915539140
277, 1558915537, 1558915539258
276, 1558915537, 1558915539376
276, 1558915538, 1558915539493
276, 1558915538, 1558915539611
276, 1558915538, 1558915539729
276, 1558915538, 1558915539845
276, 1558915538, 1558915539961
276, 1558915538, 1558915540077
276, 1558915538, 1558915540192
277, 1558915538, 1558915540309
277, 1558915539, 1558915540429
277, 1558915539, 1558915540547
277, 1558915539, 1558915540666
277, 1558915539, 1558915540788
277, 1558915539, 1558915540911
277, 1558915539, 1558915541032
277, 1558915539, 1558915541151
277, 1558915539, 1558915541270
277, 1558915539, 1558915541388
277, 1558915540, 1558915541507
277, 1558915540, 1558915541622
277, 1558915540, 1558915541740
277, 1558915540, 1558915541857
277, 1558915540, 1558915541973
277, 1558915540, 1558915542089
277, 1558915540, 1558915542201
277, 1558915540, 1558915542316
277, 1558915540, 1558915542432
277, 1558915540, 1558915542550
276, 1558915540, 1558915542664
276, 1558915542, 1558915542782
276, 1558915542, 1558915542897
276, 1558915542, 1558915543011
276, 1558915542, 1558915543125
276, 1558915542, 1558915543240
275, 1558915542, 1558915543356
275, 1558915542, 1558915543473
275, 1558915542, 1558915543588
275, 1558915542, 1558915543703
275, 1558915542, 1558915543815
275, 1558915542, 1558915543929
275, 1558915542, 1558915544041
275, 1558915542, 1558915544152
275, 1558915542, 1558915544262
275, 1558915543, 1558915544377
275, 1558915543, 1558915544489
275, 1558915543, 1558915544600
275, 1558915543, 1558915544712
275, 1558915543, 1558915544823
275, 1558915543, 1558915544933
275, 1558915543, 1558915545039
275, 1558915543, 1558915545143
275, 1558915543, 1558915545246
275, 1558915543, 1558915545350
275, 1558915544, 1558915545458
275, 1558915544, 1558915545565
275, 1558915544, 1558915545671
275, 1558915544, 1558915545780
275, 1558915544, 1558915545890
275, 1558915544, 1558915545998
275, 1558915544, 1558915546108
275, 1558915544, 1558915546217
275, 1558915544, 1558915546330
275, 1558915544, 1558915546439
275, 1558915545, 1558915546549
275, 1558915545, 1558915546660
275, 1558915545, 1558915546771
275, 1558915545, 1558915546882
275, 1558915545, 1558915546995
275, 1558915545, 1558915547108
275, 1558915545, 1558915547218
275, 1558915545, 1558915547330
275, 1558915546, 1558915547443
275, 1558915546, 1558915547557
275, 1558915546, 1558915547669
275, 1558915546, 1558915547783
275, 1558915546, 1558915547897
275, 1558915546, 1558915548010
275, 1558915546, 1558915548123
275, 1558915546, 1558915548235
275, 1558915546, 1558915548347
275, 1558915547, 1558915548464
275, 1558915547, 1558915548576
275, 1558915547, 1558915548688
275, 1558915547, 1558915548800
275, 1558915547, 1558915548911
275, 1558915547, 1558915549020
275, 1558915547, 1558915549128
275, 1558915547, 1558915549236
275, 1558915547, 1558915549348
274, 1558915547, 1558915549461
274, 1558915548, 1558915549571
274, 1558915548, 1558915549683
274, 1558915548, 1558915549796
274, 1558915548, 1558915549907
274, 1558915548, 1558915550021
274, 1558915548, 1558915550134
274, 1558915548, 1558915550248
274, 1558915548, 1558915550362
274, 1558915549, 1558915550476
274, 1558915549, 1558915550588
274, 1558915549, 1558915550699
274, 1558915549, 1558915550807
274, 1558915549, 1558915550910
274, 1558915549, 1558915551010
274, 1558915549, 1558915551113
274, 1558915549, 1558915551217
274, 1558915549, 1558915551321
274, 1558915550, 1558915551426
274, 1558915550, 1558915551528
274, 1558915550, 1558915551631
274, 1558915550, 1558915551736
274, 1558915550, 1558915551839
274, 1558915550, 1558915551945
274, 1558915550, 1558915552050
274, 1558915550, 1558915552158
274, 1558915550, 1558915552264
274, 1558915550, 1558915552373
274, 1558915550, 1558915552478
274, 1558915550, 1558915552587
274, 1558915550, 1558915552695
274, 1558915552, 1558915552808
274, 1558915552, 1558915552920
274, 1558915552, 1558915553033
274, 1558915552, 1558915553149
274, 1558915552, 1558915553263
274, 1558915552, 1558915553379
274, 1558915552, 1558915553496
274, 1558915552, 1558915553612
274, 1558915553, 1558915553730
274, 1558915553, 1558915553842
274, 1558915553, 1558915553957
274, 1558915553, 1558915554071
274, 1558915553, 1558915554182
274, 1558915553, 1558915554295
274, 1558915553, 1558915554408
274, 1558915553, 1558915554523
274, 1558915553, 1558915554638
274, 1558915553, 1558915554750
274, 1558915553, 1558915554867
274, 1558915553, 1558915554985
274, 1558915553, 1558915555104
274, 1558915553, 1558915555225
274, 1558915553, 1558915555345
274, 1558915553, 1558915555464
274, 1558915554, 1558915555581
274, 1558915554, 1558915555698
274, 1558915554, 1558915555815
274, 1558915554, 1558915555931
274, 1558915554, 1558915556047
274, 1558915554, 1558915556162
274, 1558915554, 1558915556279
