Power(W), TimePDU(S), TimeNODE(mS)
246, 1558791817, 1558791818167
252, 1558791817, 1558791818244
252, 1558791818, 1558791818323
252, 1558791818, 1558791818401
252, 1558791818, 1558791818478
252, 1558791818, 1558791818555
252, 1558791818, 1558791818634
252, 1558791818, 1558791818712
252, 1558791818, 1558791818789
252, 1558791818, 1558791818866
252, 1558791818, 1558791818943
252, 1558791818, 1558791819020
252, 1558791818, 1558791819096
252, 1558791818, 1558791819173
266, 1558791818, 1558791819249
266, 1558791819, 1558791819328
266, 1558791819, 1558791819404
266, 1558791819, 1558791819482
266, 1558791819, 1558791819558
266, 1558791819, 1558791819635
266, 1558791819, 1558791819713
266, 1558791819, 1558791819788
266, 1558791819, 1558791819865
266, 1558791819, 1558791819943
266, 1558791819, 1558791820020
266, 1558791819, 1558791820098
266, 1558791819, 1558791820176
270, 1558791819, 1558791820255
270, 1558791820, 1558791820334
270, 1558791820, 1558791820413
270, 1558791820, 1558791820491
270, 1558791820, 1558791820569
270, 1558791820, 1558791820647
270, 1558791820, 1558791820725
270, 1558791820, 1558791820801
270, 1558791820, 1558791820879
270, 1558791820, 1558791820956
270, 1558791820, 1558791821034
270, 1558791820, 1558791821113
270, 1558791820, 1558791821192
270, 1558791820, 1558791821269
270, 1558791820, 1558791821347
270, 1558791820, 1558791821424
270, 1558791820, 1558791821504
270, 1558791821, 1558791821584
270, 1558791821, 1558791821663
270, 1558791821, 1558791821741
270, 1558791821, 1558791821817
270, 1558791821, 1558791821895
270, 1558791821, 1558791821974
270, 1558791821, 1558791822054
270, 1558791821, 1558791822131
271, 1558791821, 1558791822209
271, 1558791822, 1558791822288
271, 1558791822, 1558791822364
271, 1558791822, 1558791822442
271, 1558791822, 1558791822520
271, 1558791822, 1558791822597
271, 1558791822, 1558791822676
271, 1558791822, 1558791822754
271, 1558791822, 1558791822832
271, 1558791822, 1558791822907
271, 1558791822, 1558791822985
271, 1558791822, 1558791823062
271, 1558791822, 1558791823142
271, 1558791822, 1558791823217
271, 1558791823, 1558791823296
271, 1558791823, 1558791823375
271, 1558791823, 1558791823454
271, 1558791823, 1558791823533
271, 1558791823, 1558791823610
271, 1558791823, 1558791823689
271, 1558791823, 1558791823766
271, 1558791823, 1558791823844
271, 1558791823, 1558791823923
271, 1558791823, 1558791824001
271, 1558791823, 1558791824078
271, 1558791823, 1558791824156
264, 1558791823, 1558791824234
264, 1558791824, 1558791824315
264, 1558791824, 1558791824393
264, 1558791824, 1558791824472
264, 1558791824, 1558791824550
264, 1558791824, 1558791824627
264, 1558791824, 1558791824704
264, 1558791824, 1558791824782
264, 1558791824, 1558791824860
264, 1558791824, 1558791824938
264, 1558791824, 1558791825016
264, 1558791824, 1558791825094
264, 1558791824, 1558791825172
264, 1558791824, 1558791825249
271, 1558791825, 1558791825328
271, 1558791825, 1558791825406
271, 1558791825, 1558791825485
271, 1558791825, 1558791825564
271, 1558791825, 1558791825640
271, 1558791825, 1558791825718
271, 1558791825, 1558791825796
271, 1558791825, 1558791825875
271, 1558791825, 1558791825953
271, 1558791825, 1558791826031
271, 1558791825, 1558791826110
271, 1558791825, 1558791826189
271, 1558791826, 1558791826274
271, 1558791826, 1558791826350
271, 1558791826, 1558791826430
271, 1558791826, 1558791826507
271, 1558791826, 1558791826586
271, 1558791826, 1558791826665
271, 1558791826, 1558791826743
271, 1558791826, 1558791826821
271, 1558791826, 1558791826896
271, 1558791826, 1558791826975
271, 1558791826, 1558791827054
271, 1558791826, 1558791827130
271, 1558791826, 1558791827209
271, 1558791826, 1558791827287
271, 1558791827, 1558791827364
271, 1558791827, 1558791827444
271, 1558791827, 1558791827522
271, 1558791827, 1558791827600
271, 1558791827, 1558791827679
271, 1558791827, 1558791827757
271, 1558791827, 1558791827835
271, 1558791827, 1558791827913
271, 1558791827, 1558791827993
271, 1558791827, 1558791828071
271, 1558791827, 1558791828150
271, 1558791827, 1558791828227
271, 1558791828, 1558791828343
271, 1558791828, 1558791828457
271, 1558791828, 1558791828567
271, 1558791828, 1558791828680
