Power(W), TimePDU(S), TimeNODE(mS)
158, 1558215916, 1558215916106
158, 1558215916, 1558215916207
158, 1558215916, 1558215916308
158, 1558215916, 1558215916407
158, 1558215916, 1558215916508
158, 1558215916, 1558215916607
158, 1558215916, 1558215916707
172, 1558215916, 1558215916808
172, 1558215917, 1558215916914
172, 1558215917, 1558215917018
172, 1558215917, 1558215917122
172, 1558215917, 1558215917227
172, 1558215917, 1558215917331
172, 1558215917, 1558215917437
172, 1558215917, 1558215917541
172, 1558215917, 1558215917646
172, 1558215917, 1558215917750
180, 1558215917, 1558215917851
180, 1558215918, 1558215917953
180, 1558215918, 1558215918052
180, 1558215918, 1558215918148
180, 1558215918, 1558215918241
180, 1558215918, 1558215918338
180, 1558215918, 1558215918435
180, 1558215918, 1558215918530
180, 1558215918, 1558215918624
180, 1558215918, 1558215918719
180, 1558215918, 1558215918815
180, 1558215918, 1558215918911
180, 1558215918, 1558215919009
180, 1558215918, 1558215919107
180, 1558215919, 1558215919207
180, 1558215919, 1558215919304
180, 1558215919, 1558215919399
180, 1558215919, 1558215919494
180, 1558215919, 1558215919651
180, 1558215919, 1558215919773
180, 1558215919, 1558215919895
180, 1558215920, 1558215920019
180, 1558215920, 1558215920141
180, 1558215920, 1558215920263
180, 1558215920, 1558215920384
180, 1558215920, 1558215920507
180, 1558215920, 1558215920628
180, 1558215920, 1558215920749
181, 1558215920, 1558215920870
181, 1558215921, 1558215920993
181, 1558215921, 1558215921114
181, 1558215921, 1558215921235
181, 1558215921, 1558215921356
181, 1558215921, 1558215921477
181, 1558215921, 1558215921596
181, 1558215921, 1558215921716
175, 1558215922, 1558215921839
175, 1558215922, 1558215921954
175, 1558215922, 1558215922072
175, 1558215922, 1558215922190
175, 1558215922, 1558215922307
175, 1558215922, 1558215922423
175, 1558215922, 1558215922542
175, 1558215922, 1558215922661
180, 1558215922, 1558215922782
180, 1558215923, 1558215922904
180, 1558215923, 1558215923023
180, 1558215923, 1558215923136
180, 1558215923, 1558215923249
180, 1558215923, 1558215923367
180, 1558215923, 1558215923487
180, 1558215923, 1558215923607
180, 1558215923, 1558215923727
181, 1558215923, 1558215923845
181, 1558215924, 1558215923966
181, 1558215924, 1558215924085
181, 1558215924, 1558215924205
181, 1558215924, 1558215924326
181, 1558215924, 1558215924447
181, 1558215924, 1558215924567
181, 1558215924, 1558215924705
180, 1558215924, 1558215924828
180, 1558215925, 1558215924951
180, 1558215925, 1558215925070
180, 1558215925, 1558215925188
180, 1558215925, 1558215925306
180, 1558215925, 1558215925425
180, 1558215925, 1558215925545
180, 1558215925, 1558215925664
180, 1558215925, 1558215925782
180, 1558215925, 1558215925903
180, 1558215926, 1558215926026
180, 1558215926, 1558215926147
180, 1558215926, 1558215926267
180, 1558215926, 1558215926389
180, 1558215926, 1558215926509
180, 1558215926, 1558215926631
