Power(W), TimePDU(S), TimeNODE(mS)
179, 1558904451, 1558904451673
179, 1558904451, 1558904451794
179, 1558904451, 1558904451915
179, 1558904451, 1558904452035
179, 1558904451, 1558904452154
186, 1558904451, 1558904452273
186, 1558904452, 1558904452393
186, 1558904452, 1558904452512
186, 1558904452, 1558904452629
186, 1558904452, 1558904452745
186, 1558904452, 1558904452859
186, 1558904452, 1558904452972
186, 1558904452, 1558904453084
199, 1558904452, 1558904453195
199, 1558904453, 1558904453310
199, 1558904453, 1558904453422
199, 1558904453, 1558904453535
199, 1558904453, 1558904453647
199, 1558904453, 1558904453760
199, 1558904453, 1558904453874
199, 1558904453, 1558904453989
199, 1558904453, 1558904454103
200, 1558904453, 1558904454217
200, 1558904454, 1558904454339
200, 1558904454, 1558904454454
200, 1558904454, 1558904454566
200, 1558904454, 1558904454680
200, 1558904454, 1558904454793
200, 1558904454, 1558904454907
200, 1558904454, 1558904455021
200, 1558904454, 1558904455134
200, 1558904454, 1558904455247
200, 1558904455, 1558904455364
200, 1558904455, 1558904455479
200, 1558904455, 1558904455594
200, 1558904455, 1558904455711
200, 1558904455, 1558904455823
200, 1558904455, 1558904455936
200, 1558904455, 1558904456050
200, 1558904455, 1558904456159
201, 1558904455, 1558904456271
201, 1558904456, 1558904456385
201, 1558904456, 1558904456497
201, 1558904456, 1558904456608
201, 1558904456, 1558904456719
201, 1558904456, 1558904456832
201, 1558904456, 1558904456945
201, 1558904456, 1558904457057
201, 1558904456, 1558904457169
200, 1558904456, 1558904457283
200, 1558904457, 1558904457395
200, 1558904457, 1558904457505
200, 1558904457, 1558904457616
200, 1558904457, 1558904457728
200, 1558904457, 1558904457839
200, 1558904457, 1558904457950
200, 1558904457, 1558904458058
200, 1558904457, 1558904458167
200, 1558904457, 1558904458276
200, 1558904458, 1558904458388
200, 1558904458, 1558904458498
200, 1558904458, 1558904458609
200, 1558904458, 1558904458720
200, 1558904458, 1558904458831
200, 1558904458, 1558904458943
200, 1558904458, 1558904459054
200, 1558904458, 1558904459167
200, 1558904458, 1558904459277
200, 1558904459, 1558904459389
200, 1558904459, 1558904459497
200, 1558904459, 1558904459605
200, 1558904459, 1558904459714
