Power(W), TimePDU(S), TimeNODE(mS)
174, 1558839570, 1558839571246
174, 1558839570, 1558839571364
174, 1558839570, 1558839571481
174, 1558839570, 1558839571598
183, 1558839571, 1558839571718
183, 1558839571, 1558839571832
183, 1558839571, 1558839571952
183, 1558839571, 1558839572069
183, 1558839571, 1558839572186
183, 1558839571, 1558839572300
183, 1558839571, 1558839572417
183, 1558839571, 1558839572529
192, 1558839571, 1558839572642
192, 1558839572, 1558839572758
192, 1558839572, 1558839572872
192, 1558839572, 1558839572986
192, 1558839572, 1558839573100
192, 1558839572, 1558839573213
192, 1558839572, 1558839573328
192, 1558839572, 1558839573444
192, 1558839572, 1558839573561
192, 1558839572, 1558839573676
192, 1558839572, 1558839573791
192, 1558839572, 1558839573907
192, 1558839572, 1558839574022
192, 1558839574, 1558839574132
192, 1558839574, 1558839574243
192, 1558839574, 1558839574351
192, 1558839574, 1558839574461
192, 1558839574, 1558839574570
192, 1558839574, 1558839574677
192, 1558839574, 1558839574788
192, 1558839574, 1558839574898
192, 1558839574, 1558839575008
192, 1558839574, 1558839575118
192, 1558839574, 1558839575226
192, 1558839574, 1558839575334
192, 1558839574, 1558839575442
192, 1558839574, 1558839575546
192, 1558839574, 1558839575649
192, 1558839574, 1558839575754
192, 1558839574, 1558839575859
192, 1558839574, 1558839575963
192, 1558839574, 1558839576067
192, 1558839576, 1558839576171
192, 1558839576, 1558839576274
192, 1558839576, 1558839576380
192, 1558839576, 1558839576486
192, 1558839576, 1558839576590
192, 1558839576, 1558839576694
191, 1558839576, 1558839576800
191, 1558839576, 1558839576908
191, 1558839576, 1558839577015
191, 1558839576, 1558839577122
191, 1558839576, 1558839577225
191, 1558839576, 1558839577330
191, 1558839576, 1558839577433
191, 1558839576, 1558839577538
191, 1558839576, 1558839577648
192, 1558839576, 1558839577753
192, 1558839578, 1558839577861
192, 1558839578, 1558839577967
192, 1558839578, 1558839578074
192, 1558839578, 1558839578183
192, 1558839578, 1558839578290
192, 1558839578, 1558839578397
192, 1558839578, 1558839578505
192, 1558839578, 1558839578612
192, 1558839578, 1558839578718
192, 1558839578, 1558839578828
192, 1558839578, 1558839578934
192, 1558839578, 1558839579046
192, 1558839578, 1558839579155
192, 1558839578, 1558839579267
192, 1558839578, 1558839579379
192, 1558839578, 1558839579491
192, 1558839578, 1558839579599
192, 1558839578, 1558839579705
192, 1558839579, 1558839579813
192, 1558839579, 1558839579919
192, 1558839579, 1558839580028
192, 1558839579, 1558839580138
192, 1558839579, 1558839580246
192, 1558839579, 1558839580353
192, 1558839579, 1558839580462
192, 1558839579, 1558839580567
192, 1558839579, 1558839580674
192, 1558839580, 1558839580779
192, 1558839580, 1558839580888
192, 1558839580, 1558839580996
192, 1558839580, 1558839581103
192, 1558839580, 1558839581209
192, 1558839580, 1558839581287
192, 1558839580, 1558839581365
192, 1558839580, 1558839581442
192, 1558839580, 1558839581520
192, 1558839580, 1558839581598
191, 1558839580, 1558839581676
191, 1558839581, 1558839581752
191, 1558839581, 1558839581830
191, 1558839581, 1558839581908
191, 1558839581, 1558839581984
191, 1558839581, 1558839582063
191, 1558839581, 1558839582143
191, 1558839581, 1558839582221
191, 1558839581, 1558839582297
191, 1558839581, 1558839582375
191, 1558839581, 1558839582454
191, 1558839581, 1558839582532
191, 1558839581, 1558839582609
192, 1558839581, 1558839582686
192, 1558839582, 1558839582764
192, 1558839582, 1558839582843
192, 1558839582, 1558839582920
192, 1558839582, 1558839582998
192, 1558839582, 1558839583075
192, 1558839582, 1558839583152
192, 1558839582, 1558839583230
