Power(W), TimePDU(S), TimeNODE(mS)
249, 1558795806, 1558795806367
249, 1558795806, 1558795806446
249, 1558795806, 1558795806524
249, 1558795806, 1558795806600
249, 1558795806, 1558795806678
249, 1558795806, 1558795806754
249, 1558795806, 1558795806836
249, 1558795806, 1558795806914
263, 1558795806, 1558795806992
263, 1558795807, 1558795807072
263, 1558795807, 1558795807148
263, 1558795807, 1558795807225
263, 1558795807, 1558795807304
263, 1558795807, 1558795807381
263, 1558795807, 1558795807458
263, 1558795807, 1558795807536
263, 1558795807, 1558795807614
263, 1558795807, 1558795807692
263, 1558795807, 1558795807768
263, 1558795807, 1558795807845
263, 1558795807, 1558795807922
263, 1558795807, 1558795807999
272, 1558795808, 1558795808079
272, 1558795808, 1558795808157
272, 1558795808, 1558795808234
272, 1558795808, 1558795808309
272, 1558795808, 1558795808387
272, 1558795808, 1558795808464
272, 1558795808, 1558795808541
272, 1558795808, 1558795808619
272, 1558795808, 1558795808696
272, 1558795808, 1558795808773
272, 1558795808, 1558795808852
272, 1558795808, 1558795808930
271, 1558795808, 1558795809007
271, 1558795809, 1558795809086
271, 1558795809, 1558795809165
271, 1558795809, 1558795809242
271, 1558795809, 1558795809318
271, 1558795809, 1558795809395
271, 1558795809, 1558795809474
271, 1558795809, 1558795809553
271, 1558795809, 1558795809629
271, 1558795809, 1558795809705
271, 1558795809, 1558795809784
271, 1558795809, 1558795809862
271, 1558795809, 1558795809939
271, 1558795809, 1558795810017
271, 1558795810, 1558795810096
271, 1558795810, 1558795810174
271, 1558795810, 1558795810253
271, 1558795810, 1558795810331
271, 1558795810, 1558795810409
271, 1558795810, 1558795810487
271, 1558795810, 1558795810563
271, 1558795810, 1558795810641
271, 1558795810, 1558795810746
271, 1558795810, 1558795810850
271, 1558795810, 1558795810955
270, 1558795810, 1558795811059
270, 1558795811, 1558795811163
270, 1558795811, 1558795811270
270, 1558795811, 1558795811377
270, 1558795811, 1558795811484
270, 1558795811, 1558795811589
270, 1558795811, 1558795811694
270, 1558795811, 1558795811798
270, 1558795811, 1558795811901
270, 1558795811, 1558795812004
270, 1558795811, 1558795812104
270, 1558795811, 1558795812204
270, 1558795811, 1558795812303
270, 1558795813, 1558795812407
270, 1558795813, 1558795812500
270, 1558795813, 1558795812596
270, 1558795813, 1558795812692
270, 1558795813, 1558795812788
270, 1558795813, 1558795812884
270, 1558795813, 1558795812980
270, 1558795813, 1558795813081
270, 1558795813, 1558795813176
270, 1558795813, 1558795813272
270, 1558795813, 1558795813369
270, 1558795813, 1558795813465
270, 1558795813, 1558795813560
270, 1558795813, 1558795813654
270, 1558795813, 1558795813750
270, 1558795813, 1558795813845
270, 1558795813, 1558795813941
270, 1558795813, 1558795814037
264, 1558795813, 1558795814139
264, 1558795814, 1558795814234
264, 1558795814, 1558795814325
264, 1558795814, 1558795814421
264, 1558795814, 1558795814515
264, 1558795814, 1558795814611
264, 1558795814, 1558795814705
264, 1558795814, 1558795814800
264, 1558795814, 1558795814897
264, 1558795814, 1558795814995
270, 1558795815, 1558795815103
270, 1558795815, 1558795815202
270, 1558795815, 1558795815300
270, 1558795815, 1558795815396
270, 1558795815, 1558795815490
270, 1558795815, 1558795815583
270, 1558795815, 1558795815678
270, 1558795815, 1558795815772
270, 1558795815, 1558795815869
270, 1558795815, 1558795815964
270, 1558795815, 1558795816058
270, 1558795816, 1558795816161
270, 1558795816, 1558795816256
270, 1558795816, 1558795816351
270, 1558795816, 1558795816445
270, 1558795816, 1558795816542
270, 1558795816, 1558795816637
270, 1558795816, 1558795816732
270, 1558795816, 1558795816828
270, 1558795816, 1558795816919
270, 1558795816, 1558795817016
270, 1558795816, 1558795817110
270, 1558795817, 1558795817209
270, 1558795817, 1558795817303
270, 1558795817, 1558795817398
270, 1558795817, 1558795817493
270, 1558795817, 1558795817584
270, 1558795817, 1558795817679
270, 1558795817, 1558795817776
270, 1558795817, 1558795817873
270, 1558795817, 1558795817967
270, 1558795817, 1558795818063
270, 1558795818, 1558795818164
270, 1558795818, 1558795818260
270, 1558795818, 1558795818353
270, 1558795818, 1558795818447
270, 1558795818, 1558795818541
270, 1558795818, 1558795818634
270, 1558795818, 1558795818730
270, 1558795818, 1558795818825
270, 1558795818, 1558795818919
270, 1558795818, 1558795819013
270, 1558795818, 1558795819108
270, 1558795818, 1558795819204
271, 1558795820, 1558795819306
271, 1558795820, 1558795819401
271, 1558795820, 1558795819495
271, 1558795820, 1558795819590
271, 1558795820, 1558795819684
271, 1558795820, 1558795819779
271, 1558795820, 1558795819873
271, 1558795820, 1558795819967
271, 1558795820, 1558795820063
270, 1558795820, 1558795820163
270, 1558795820, 1558795820258
270, 1558795820, 1558795820353
270, 1558795820, 1558795820449
