Power(W), TimePDU(S), TimeNODE(mS)
162, 1558370558, 1558370559290
162, 1558370558, 1558370559385
166, 1558370558, 1558370559482
166, 1558370559, 1558370559578
166, 1558370559, 1558370559675
166, 1558370559, 1558370559772
166, 1558370559, 1558370559864
166, 1558370559, 1558370559960
166, 1558370559, 1558370560057
166, 1558370559, 1558370560152
166, 1558370559, 1558370560246
166, 1558370559, 1558370560340
166, 1558370559, 1558370560436
182, 1558370560, 1558370560539
182, 1558370560, 1558370560635
182, 1558370560, 1558370560731
182, 1558370560, 1558370560827
182, 1558370560, 1558370560919
182, 1558370560, 1558370561016
182, 1558370560, 1558370561109
182, 1558370560, 1558370561204
182, 1558370560, 1558370561298
182, 1558370560, 1558370561393
182, 1558370560, 1558370561487
185, 1558370560, 1558370561579
185, 1558370561, 1558370561676
185, 1558370561, 1558370561767
185, 1558370561, 1558370561860
185, 1558370561, 1558370561954
185, 1558370561, 1558370562045
185, 1558370561, 1558370562143
185, 1558370561, 1558370562241
185, 1558370561, 1558370562337
185, 1558370561, 1558370562435
185, 1558370561, 1558370562532
185, 1558370562, 1558370562631
185, 1558370562, 1558370562728
185, 1558370562, 1558370562826
185, 1558370562, 1558370562922
185, 1558370562, 1558370563021
185, 1558370562, 1558370563117
185, 1558370562, 1558370563213
185, 1558370562, 1558370563311
185, 1558370562, 1558370563408
185, 1558370563, 1558370563523
185, 1558370563, 1558370563619
185, 1558370563, 1558370563713
185, 1558370563, 1558370563807
185, 1558370563, 1558370563902
185, 1558370563, 1558370564000
185, 1558370563, 1558370564095
185, 1558370563, 1558370564190
185, 1558370563, 1558370564285
185, 1558370563, 1558370564380
185, 1558370563, 1558370564475
184, 1558370564, 1558370564571
184, 1558370564, 1558370564667
184, 1558370564, 1558370564761
184, 1558370564, 1558370564856
184, 1558370564, 1558370564952
184, 1558370564, 1558370565047
184, 1558370564, 1558370565142
184, 1558370564, 1558370565236
184, 1558370564, 1558370565332
184, 1558370564, 1558370565426
185, 1558370564, 1558370565522
185, 1558370565, 1558370565621
185, 1558370565, 1558370565718
185, 1558370565, 1558370565819
185, 1558370565, 1558370565921
185, 1558370565, 1558370566021
185, 1558370565, 1558370566122
185, 1558370565, 1558370566219
185, 1558370565, 1558370566313
185, 1558370565, 1558370566411
185, 1558370565, 1558370566509
185, 1558370566, 1558370566610
185, 1558370566, 1558370566704
185, 1558370566, 1558370566799
185, 1558370566, 1558370566894
185, 1558370566, 1558370566989
185, 1558370566, 1558370567084
185, 1558370566, 1558370567181
185, 1558370566, 1558370567276
185, 1558370566, 1558370567372
185, 1558370566, 1558370567468
185, 1558370566, 1558370567565
185, 1558370567, 1558370567667
185, 1558370567, 1558370567766
185, 1558370567, 1558370567865
185, 1558370567, 1558370567965
185, 1558370567, 1558370568062
185, 1558370567, 1558370568161
185, 1558370567, 1558370568258
185, 1558370567, 1558370568352
185, 1558370567, 1558370568449
184, 1558370568, 1558370568550
184, 1558370568, 1558370568646
184, 1558370568, 1558370568742
184, 1558370568, 1558370568836
184, 1558370568, 1558370568932
184, 1558370568, 1558370569026
184, 1558370568, 1558370569121
184, 1558370568, 1558370569216
184, 1558370568, 1558370569311
184, 1558370568, 1558370569406
184, 1558370568, 1558370569500
184, 1558370569, 1558370569603
184, 1558370569, 1558370569696
184, 1558370569, 1558370569791
184, 1558370569, 1558370569886
184, 1558370569, 1558370569980
184, 1558370569, 1558370570076
184, 1558370569, 1558370570172
184, 1558370569, 1558370570269
184, 1558370569, 1558370570363
184, 1558370569, 1558370570460
184, 1558370569, 1558370570557
184, 1558370570, 1558370570660
184, 1558370570, 1558370570755
184, 1558370570, 1558370570850
184, 1558370570, 1558370570947
184, 1558370570, 1558370571047
184, 1558370570, 1558370571149
184, 1558370570, 1558370571248
184, 1558370570, 1558370571350
184, 1558370570, 1558370571451
184, 1558370571, 1558370571556
184, 1558370571, 1558370571654
184, 1558370571, 1558370571751
184, 1558370571, 1558370571846
184, 1558370571, 1558370571942
184, 1558370571, 1558370572036
184, 1558370571, 1558370572131
184, 1558370571, 1558370572224
184, 1558370571, 1558370572322
184, 1558370571, 1558370572416
184, 1558370571, 1558370572511
184, 1558370572, 1558370572615
184, 1558370572, 1558370572710
184, 1558370572, 1558370572805
184, 1558370572, 1558370572900
184, 1558370572, 1558370572993
184, 1558370572, 1558370573089
184, 1558370572, 1558370573184
184, 1558370572, 1558370573279
184, 1558370572, 1558370573375
184, 1558370572, 1558370573472
184, 1558370573, 1558370573573
184, 1558370573, 1558370573669
184, 1558370573, 1558370573763
184, 1558370573, 1558370573859
184, 1558370573, 1558370573955
184, 1558370573, 1558370574051
184, 1558370573, 1558370574146
184, 1558370573, 1558370574241
184, 1558370573, 1558370574337
184, 1558370573, 1558370574433
184, 1558370573, 1558370574528
184, 1558370574, 1558370574626
184, 1558370574, 1558370574722
184, 1558370574, 1558370574815
184, 1558370574, 1558370574912
184, 1558370574, 1558370575006
184, 1558370574, 1558370575100
184, 1558370574, 1558370575195
184, 1558370574, 1558370575290
184, 1558370574, 1558370575385
184, 1558370574, 1558370575480
184, 1558370574, 1558370575575
184, 1558370575, 1558370575669
184, 1558370575, 1558370575763
184, 1558370575, 1558370575858
184, 1558370575, 1558370575952
184, 1558370575, 1558370576047
184, 1558370575, 1558370576140
184, 1558370575, 1558370576234
184, 1558370575, 1558370576329
184, 1558370575, 1558370576423
184, 1558370575, 1558370576519
184, 1558370576, 1558370576617
184, 1558370576, 1558370576714
184, 1558370576, 1558370576810
184, 1558370576, 1558370576902
184, 1558370576, 1558370576996
184, 1558370576, 1558370577089
184, 1558370576, 1558370577183
184, 1558370576, 1558370577277
184, 1558370576, 1558370577370
184, 1558370576, 1558370577464
184, 1558370576, 1558370577558
184, 1558370577, 1558370577656
184, 1558370577, 1558370577751
184, 1558370577, 1558370577847
184, 1558370577, 1558370577944
184, 1558370577, 1558370578039
184, 1558370577, 1558370578135
184, 1558370577, 1558370578231
184, 1558370577, 1558370578327
184, 1558370577, 1558370578424
184, 1558370577, 1558370578520
184, 1558370578, 1558370578617
184, 1558370578, 1558370578713
184, 1558370578, 1558370578806
184, 1558370578, 1558370578902
184, 1558370578, 1558370578997
184, 1558370578, 1558370579090
184, 1558370578, 1558370579185
184, 1558370578, 1558370579279
184, 1558370578, 1558370579374
184, 1558370578, 1558370579471
184, 1558370579, 1558370579569
184, 1558370579, 1558370579664
184, 1558370579, 1558370579759
184, 1558370579, 1558370579854
184, 1558370579, 1558370579949
184, 1558370579, 1558370580044
184, 1558370579, 1558370580139
184, 1558370579, 1558370580233
184, 1558370579, 1558370580329
184, 1558370579, 1558370580426
184, 1558370579, 1558370580521
184, 1558370580, 1558370580620
184, 1558370580, 1558370580715
184, 1558370580, 1558370580810
184, 1558370580, 1558370580907
184, 1558370580, 1558370581000
184, 1558370580, 1558370581094
184, 1558370580, 1558370581189
184, 1558370580, 1558370581284
184, 1558370580, 1558370581379
184, 1558370580, 1558370581474
185, 1558370580, 1558370581568
185, 1558370581, 1558370581667
185, 1558370581, 1558370581764
185, 1558370581, 1558370581860
185, 1558370581, 1558370581956
185, 1558370581, 1558370582052
185, 1558370581, 1558370582152
185, 1558370581, 1558370582249
185, 1558370581, 1558370582347
185, 1558370581, 1558370582448
184, 1558370582, 1558370582555
184, 1558370582, 1558370582654
184, 1558370582, 1558370582753
184, 1558370582, 1558370582854
184, 1558370582, 1558370582954
184, 1558370582, 1558370583054
184, 1558370582, 1558370583150
