Power(W), TimePDU(S), TimeNODE(mS)
257, 1558277872, 1558277872571
257, 1558277872, 1558277872688
257, 1558277872, 1558277872806
257, 1558277872, 1558277872924
257, 1558277872, 1558277873041
257, 1558277872, 1558277873160
271, 1558277873, 1558277873280
271, 1558277873, 1558277873398
271, 1558277873, 1558277873518
271, 1558277873, 1558277873636
271, 1558277873, 1558277873754
271, 1558277873, 1558277873870
271, 1558277873, 1558277873988
271, 1558277873, 1558277874106
271, 1558277873, 1558277874221
280, 1558277874, 1558277874340
280, 1558277874, 1558277874453
280, 1558277874, 1558277874566
280, 1558277874, 1558277874678
280, 1558277874, 1558277874791
280, 1558277874, 1558277874905
280, 1558277874, 1558277875017
280, 1558277874, 1558277875131
281, 1558277874, 1558277875245
281, 1558277875, 1558277875362
281, 1558277875, 1558277875478
281, 1558277875, 1558277875591
281, 1558277875, 1558277875705
281, 1558277875, 1558277875817
281, 1558277875, 1558277875928
281, 1558277875, 1558277876040
281, 1558277875, 1558277876150
280, 1558277875, 1558277876262
280, 1558277876, 1558277876378
280, 1558277876, 1558277876491
280, 1558277876, 1558277876604
280, 1558277876, 1558277876718
280, 1558277876, 1558277876831
280, 1558277876, 1558277876946
280, 1558277876, 1558277877061
280, 1558277876, 1558277877178
280, 1558277876, 1558277877292
280, 1558277877, 1558277877409
280, 1558277877, 1558277877525
280, 1558277877, 1558277877642
280, 1558277877, 1558277877757
280, 1558277877, 1558277877872
280, 1558277877, 1558277877984
280, 1558277877, 1558277878095
280, 1558277877, 1558277878208
280, 1558277877, 1558277878320
280, 1558277878, 1558277878432
280, 1558277878, 1558277878547
280, 1558277878, 1558277878658
280, 1558277878, 1558277878768
280, 1558277878, 1558277878880
280, 1558277878, 1558277878992
280, 1558277878, 1558277879106
280, 1558277878, 1558277879219
280, 1558277878, 1558277879333
280, 1558277879, 1558277879447
280, 1558277879, 1558277879560
280, 1558277879, 1558277879674
280, 1558277879, 1558277879790
280, 1558277879, 1558277879906
280, 1558277879, 1558277880111
284, 1558277880, 1558277880298
284, 1558277880, 1558277880419
284, 1558277880, 1558277880535
284, 1558277880, 1558277880649
284, 1558277880, 1558277880760
284, 1558277880, 1558277880877
284, 1558277880, 1558277880991
284, 1558277880, 1558277881104
