Power(W), TimePDU(S), TimeNODE(mS)
247, 1558824478, 1558824478690
247, 1558824478, 1558824478805
247, 1558824478, 1558824478924
257, 1558824478, 1558824479043
257, 1558824479, 1558824479161
257, 1558824479, 1558824479278
257, 1558824479, 1558824479395
257, 1558824479, 1558824479513
257, 1558824479, 1558824479631
257, 1558824479, 1558824479747
257, 1558824479, 1558824479868
257, 1558824479, 1558824479988
257, 1558824479, 1558824480162
271, 1558824480, 1558824480321
271, 1558824480, 1558824480442
271, 1558824480, 1558824480559
271, 1558824480, 1558824480680
271, 1558824480, 1558824480801
279, 1558824480, 1558824480922
279, 1558824481, 1558824481043
279, 1558824481, 1558824481161
279, 1558824481, 1558824481279
279, 1558824481, 1558824481397
279, 1558824481, 1558824481516
279, 1558824481, 1558824481634
279, 1558824481, 1558824481752
279, 1558824481, 1558824481869
273, 1558824481, 1558824481983
273, 1558824482, 1558824482101
273, 1558824482, 1558824482218
273, 1558824482, 1558824482334
273, 1558824482, 1558824482451
273, 1558824482, 1558824482566
273, 1558824482, 1558824482682
273, 1558824482, 1558824482796
273, 1558824482, 1558824482911
273, 1558824482, 1558824483029
273, 1558824483, 1558824483109
273, 1558824483, 1558824483187
273, 1558824483, 1558824483264
273, 1558824483, 1558824483343
273, 1558824483, 1558824483422
273, 1558824483, 1558824483500
273, 1558824483, 1558824483578
273, 1558824483, 1558824483656
273, 1558824483, 1558824483733
273, 1558824483, 1558824483812
273, 1558824483, 1558824483891
273, 1558824483, 1558824483984
273, 1558824484, 1558824484064
273, 1558824484, 1558824484143
273, 1558824484, 1558824484221
273, 1558824484, 1558824484298
273, 1558824484, 1558824484376
273, 1558824484, 1558824484455
273, 1558824484, 1558824484532
273, 1558824484, 1558824484609
273, 1558824484, 1558824484687
273, 1558824484, 1558824484765
273, 1558824484, 1558824484842
273, 1558824484, 1558824484920
273, 1558824484, 1558824484998
273, 1558824485, 1558824485078
273, 1558824485, 1558824485157
273, 1558824485, 1558824485236
273, 1558824485, 1558824485313
273, 1558824485, 1558824485389
273, 1558824485, 1558824485467
273, 1558824485, 1558824485545
273, 1558824485, 1558824485623
273, 1558824485, 1558824485703
273, 1558824485, 1558824485781
273, 1558824485, 1558824485858
273, 1558824485, 1558824485936
271, 1558824486, 1558824486015
271, 1558824486, 1558824486095
271, 1558824486, 1558824486172
271, 1558824486, 1558824486251
271, 1558824486, 1558824486330
271, 1558824486, 1558824486408
271, 1558824486, 1558824486485
271, 1558824486, 1558824486562
271, 1558824486, 1558824486639
271, 1558824486, 1558824486717
271, 1558824486, 1558824486793
271, 1558824486, 1558824486872
271, 1558824487, 1558824486953
271, 1558824487, 1558824487032
271, 1558824487, 1558824487109
271, 1558824487, 1558824487187
271, 1558824487, 1558824487265
271, 1558824487, 1558824487344
271, 1558824487, 1558824487423
271, 1558824487, 1558824487500
271, 1558824487, 1558824487578
271, 1558824487, 1558824487655
271, 1558824487, 1558824487733
271, 1558824487, 1558824487810
271, 1558824487, 1558824487886
271, 1558824487, 1558824487966
271, 1558824488, 1558824488045
271, 1558824488, 1558824488124
271, 1558824488, 1558824488203
271, 1558824488, 1558824488282
271, 1558824488, 1558824488358
271, 1558824488, 1558824488436
271, 1558824488, 1558824488513
271, 1558824488, 1558824488592
271, 1558824488, 1558824488671
271, 1558824488, 1558824488747
271, 1558824488, 1558824488825
271, 1558824488, 1558824488903
271, 1558824489, 1558824488983
271, 1558824489, 1558824489061
271, 1558824489, 1558824489139
271, 1558824489, 1558824489218
271, 1558824489, 1558824489296
271, 1558824489, 1558824489374
271, 1558824489, 1558824489452
271, 1558824489, 1558824489531
271, 1558824489, 1558824489608
271, 1558824489, 1558824489688
271, 1558824489, 1558824489766
271, 1558824489, 1558824489846
271, 1558824489, 1558824489924
271, 1558824490, 1558824490007
271, 1558824490, 1558824490084
271, 1558824490, 1558824490163
271, 1558824490, 1558824490242
271, 1558824490, 1558824490321
271, 1558824490, 1558824490399
271, 1558824490, 1558824490475
271, 1558824490, 1558824490554
271, 1558824490, 1558824490632
271, 1558824490, 1558824490709
271, 1558824490, 1558824490787
271, 1558824490, 1558824490867
271, 1558824490, 1558824490946
271, 1558824491, 1558824491025
271, 1558824491, 1558824491103
271, 1558824491, 1558824491179
271, 1558824491, 1558824491256
271, 1558824491, 1558824491334
271, 1558824491, 1558824491413
271, 1558824491, 1558824491489
271, 1558824491, 1558824491567
271, 1558824491, 1558824491645
271, 1558824491, 1558824491724
271, 1558824491, 1558824491802
271, 1558824491, 1558824491881
271, 1558824491, 1558824491958
271, 1558824492, 1558824492037
271, 1558824492, 1558824492114
271, 1558824492, 1558824492194
271, 1558824492, 1558824492275
271, 1558824492, 1558824492353
271, 1558824492, 1558824492431
271, 1558824492, 1558824492509
271, 1558824492, 1558824492586
