Power(W), TimePDU(S), TimeNODE(mS)
259, 1558204528, 1558204527630
259, 1558204528, 1558204527745
259, 1558204528, 1558204527863
259, 1558204528, 1558204527979
259, 1558204528, 1558204528093
259, 1558204528, 1558204528207
259, 1558204528, 1558204528321
276, 1558204529, 1558204528437
276, 1558204529, 1558204528548
276, 1558204529, 1558204528659
276, 1558204529, 1558204528769
276, 1558204529, 1558204528878
276, 1558204529, 1558204528988
276, 1558204529, 1558204529096
276, 1558204529, 1558204529204
285, 1558204529, 1558204529313
285, 1558204529, 1558204529424
285, 1558204529, 1558204529536
285, 1558204529, 1558204529643
285, 1558204529, 1558204529750
285, 1558204529, 1558204529859
285, 1558204529, 1558204529968
285, 1558204529, 1558204530078
285, 1558204529, 1558204530187
285, 1558204529, 1558204530299
285, 1558204530, 1558204530411
285, 1558204530, 1558204530524
285, 1558204530, 1558204530635
285, 1558204530, 1558204530747
285, 1558204530, 1558204530859
285, 1558204530, 1558204530969
285, 1558204530, 1558204531081
285, 1558204530, 1558204531193
285, 1558204530, 1558204531303
285, 1558204530, 1558204531415
285, 1558204532, 1558204531522
285, 1558204532, 1558204531630
285, 1558204532, 1558204531740
285, 1558204532, 1558204531850
285, 1558204532, 1558204531961
285, 1558204532, 1558204532074
285, 1558204532, 1558204532187
285, 1558204532, 1558204532300
285, 1558204532, 1558204532412
285, 1558204532, 1558204532568
285, 1558204532, 1558204532668
285, 1558204532, 1558204532768
285, 1558204532, 1558204532870
285, 1558204532, 1558204532973
285, 1558204532, 1558204533075
285, 1558204532, 1558204533178
285, 1558204532, 1558204533281
285, 1558204532, 1558204533383
285, 1558204534, 1558204533488
285, 1558204534, 1558204533591
285, 1558204534, 1558204533691
285, 1558204534, 1558204533791
285, 1558204534, 1558204533889
285, 1558204534, 1558204533986
285, 1558204534, 1558204534082
285, 1558204534, 1558204534182
285, 1558204534, 1558204534280
285, 1558204534, 1558204534389
285, 1558204534, 1558204534483
285, 1558204534, 1558204534578
285, 1558204534, 1558204534676
285, 1558204534, 1558204534770
285, 1558204534, 1558204534866
285, 1558204534, 1558204534960
285, 1558204534, 1558204535055
285, 1558204534, 1558204535149
285, 1558204534, 1558204535244
285, 1558204534, 1558204535342
285, 1558204536, 1558204535439
285, 1558204536, 1558204535535
285, 1558204536, 1558204535633
285, 1558204536, 1558204535730
285, 1558204536, 1558204535830
285, 1558204536, 1558204535928
285, 1558204536, 1558204536025
285, 1558204536, 1558204536122
285, 1558204536, 1558204536220
285, 1558204536, 1558204536317
285, 1558204536, 1558204536421
285, 1558204536, 1558204536521
285, 1558204536, 1558204536620
285, 1558204536, 1558204536719
285, 1558204536, 1558204536815
285, 1558204536, 1558204536912
285, 1558204536, 1558204537011
285, 1558204536, 1558204537109
285, 1558204536, 1558204537204
285, 1558204536, 1558204537300
285, 1558204538, 1558204537398
285, 1558204538, 1558204537493
285, 1558204538, 1558204537668
285, 1558204538, 1558204537788
285, 1558204538, 1558204537908
285, 1558204538, 1558204538028
285, 1558204538, 1558204538146
283, 1558204538, 1558204538266
283, 1558204538, 1558204538387
283, 1558204538, 1558204538505
283, 1558204538, 1558204538624
283, 1558204538, 1558204538746
283, 1558204538, 1558204538866
283, 1558204538, 1558204538987
283, 1558204538, 1558204539108
283, 1558204538, 1558204539228
283, 1558204538, 1558204539348
283, 1558204538, 1558204539466
283, 1558204538, 1558204539584
284, 1558204540, 1558204539708
284, 1558204540, 1558204539832
284, 1558204540, 1558204539953
284, 1558204540, 1558204540075
284, 1558204540, 1558204540198
284, 1558204540, 1558204540318
284, 1558204540, 1558204540436
284, 1558204541, 1558204540554
284, 1558204541, 1558204540675
284, 1558204541, 1558204540797
284, 1558204541, 1558204540917
284, 1558204541, 1558204541038
284, 1558204541, 1558204541158
284, 1558204541, 1558204541281
284, 1558204542, 1558204541402
284, 1558204542, 1558204541519
284, 1558204542, 1558204541633
284, 1558204542, 1558204541747
284, 1558204542, 1558204541859
284, 1558204542, 1558204541972
284, 1558204542, 1558204542086
284, 1558204542, 1558204542198
284, 1558204542, 1558204542309
284, 1558204542, 1558204542422
284, 1558204542, 1558204542532
285, 1558204542, 1558204542686
285, 1558204543, 1558204542790
285, 1558204543, 1558204542892
285, 1558204543, 1558204542990
285, 1558204543, 1558204543087
285, 1558204543, 1558204543185
285, 1558204543, 1558204543283
285, 1558204543, 1558204543382
284, 1558204544, 1558204543486
284, 1558204544, 1558204543585
284, 1558204544, 1558204543684
284, 1558204544, 1558204543784
284, 1558204544, 1558204543884
284, 1558204544, 1558204543984
284, 1558204544, 1558204544085
284, 1558204544, 1558204544186
284, 1558204544, 1558204544289
285, 1558204544, 1558204544391
285, 1558204545, 1558204544492
285, 1558204545, 1558204544596
285, 1558204545, 1558204544701
285, 1558204545, 1558204544804
285, 1558204545, 1558204544908
285, 1558204545, 1558204545013
285, 1558204545, 1558204545121
285, 1558204545, 1558204545227
285, 1558204545, 1558204545330
285, 1558204546, 1558204545440
285, 1558204546, 1558204545547
285, 1558204546, 1558204545655
285, 1558204546, 1558204545767
285, 1558204546, 1558204545875
285, 1558204546, 1558204545986
285, 1558204546, 1558204546098
285, 1558204546, 1558204546209
285, 1558204546, 1558204546321
284, 1558204547, 1558204546436
284, 1558204547, 1558204546546
284, 1558204547, 1558204546659
284, 1558204547, 1558204546772
284, 1558204547, 1558204546886
284, 1558204547, 1558204547002
284, 1558204547, 1558204547119
284, 1558204547, 1558204547236
284, 1558204547, 1558204547354
284, 1558204547, 1558204547474
284, 1558204548, 1558204547589
284, 1558204548, 1558204548094
284, 1558204548, 1558204548172
284, 1558204548, 1558204548248
285, 1558204548, 1558204548326
285, 1558204548, 1558204548403
285, 1558204548, 1558204548481
285, 1558204548, 1558204548557
285, 1558204548, 1558204548633
285, 1558204548, 1558204548708
285, 1558204548, 1558204548786
285, 1558204548, 1558204548864
285, 1558204548, 1558204548938
