Power(W), TimePDU(S), TimeNODE(mS)
259, 1558537469, 1558537469907
259, 1558537469, 1558537469985
259, 1558537469, 1558537470063
259, 1558537469, 1558537470142
259, 1558537469, 1558537470218
259, 1558537469, 1558537470296
259, 1558537469, 1558537470373
259, 1558537469, 1558537470453
259, 1558537469, 1558537470531
259, 1558537469, 1558537470610
259, 1558537469, 1558537470687
271, 1558537469, 1558537470767
271, 1558537470, 1558537470846
271, 1558537470, 1558537470924
271, 1558537470, 1558537471001
271, 1558537470, 1558537471079
271, 1558537470, 1558537471154
271, 1558537470, 1558537471228
271, 1558537470, 1558537471303
271, 1558537470, 1558537471382
271, 1558537470, 1558537471461
271, 1558537470, 1558537471538
271, 1558537470, 1558537471616
271, 1558537470, 1558537471693
271, 1558537470, 1558537471774
281, 1558537471, 1558537471852
281, 1558537471, 1558537471932
281, 1558537471, 1558537472009
281, 1558537471, 1558537472086
281, 1558537471, 1558537472163
281, 1558537471, 1558537472243
281, 1558537471, 1558537472321
281, 1558537471, 1558537472400
281, 1558537471, 1558537472478
281, 1558537471, 1558537472556
281, 1558537471, 1558537472631
281, 1558537471, 1558537472710
280, 1558537471, 1558537472788
280, 1558537472, 1558537472868
280, 1558537472, 1558537472944
280, 1558537472, 1558537473023
280, 1558537472, 1558537473101
280, 1558537472, 1558537473179
280, 1558537472, 1558537473254
280, 1558537472, 1558537473333
280, 1558537472, 1558537473409
280, 1558537472, 1558537473486
280, 1558537472, 1558537473564
280, 1558537472, 1558537473642
281, 1558537473, 1558537474379
281, 1558537473, 1558537474455
281, 1558537473, 1558537474531
281, 1558537473, 1558537474606
281, 1558537473, 1558537474681
281, 1558537473, 1558537474761
281, 1558537474, 1558537474840
281, 1558537474, 1558537474916
281, 1558537474, 1558537474994
281, 1558537474, 1558537475072
281, 1558537474, 1558537475149
281, 1558537474, 1558537475225
281, 1558537474, 1558537475305
281, 1558537474, 1558537475382
281, 1558537474, 1558537475458
281, 1558537474, 1558537475538
281, 1558537474, 1558537475614
281, 1558537474, 1558537475688
281, 1558537474, 1558537475761
281, 1558537475, 1558537475834
281, 1558537475, 1558537475911
281, 1558537475, 1558537475990
281, 1558537475, 1558537476069
281, 1558537475, 1558537476146
281, 1558537475, 1558537476224
281, 1558537475, 1558537476301
281, 1558537475, 1558537476380
281, 1558537475, 1558537476458
281, 1558537475, 1558537476536
281, 1558537475, 1558537476613
281, 1558537475, 1558537476691
278, 1558537475, 1558537476770
278, 1558537476, 1558537476849
278, 1558537476, 1558537476926
278, 1558537476, 1558537477003
278, 1558537476, 1558537477082
278, 1558537476, 1558537477155
278, 1558537476, 1558537477232
278, 1558537476, 1558537477312
278, 1558537476, 1558537477389
278, 1558537476, 1558537477467
278, 1558537476, 1558537477545
278, 1558537476, 1558537477624
278, 1558537476, 1558537477703
278, 1558537476, 1558537477780
278, 1558537477, 1558537477858
278, 1558537477, 1558537477935
278, 1558537477, 1558537478011
278, 1558537477, 1558537478087
278, 1558537477, 1558537478164
278, 1558537477, 1558537478242
278, 1558537477, 1558537478319
278, 1558537477, 1558537478396
278, 1558537477, 1558537478473
278, 1558537477, 1558537478590
278, 1558537477, 1558537478709
278, 1558537477, 1558537478829
278, 1558537477, 1558537478948
278, 1558537477, 1558537479068
281, 1558537478, 1558537479190
281, 1558537478, 1558537479311
281, 1558537478, 1558537479431
281, 1558537478, 1558537479550
281, 1558537478, 1558537479669
281, 1558537478, 1558537479789
281, 1558537479, 1558537479908
281, 1558537479, 1558537480026
281, 1558537479, 1558537480146
281, 1558537479, 1558537480266
281, 1558537479, 1558537480386
281, 1558537479, 1558537480505
281, 1558537479, 1558537480625
281, 1558537479, 1558537480746
280, 1558537479, 1558537480866
280, 1558537480, 1558537480989
280, 1558537480, 1558537481109
280, 1558537480, 1558537481227
280, 1558537480, 1558537481346
280, 1558537480, 1558537481466
280, 1558537480, 1558537481587
280, 1558537480, 1558537481706
280, 1558537480, 1558537481825
280, 1558537481, 1558537481946
280, 1558537481, 1558537482065
280, 1558537481, 1558537482185
280, 1558537481, 1558537482304
280, 1558537481, 1558537482424
280, 1558537481, 1558537482544
280, 1558537481, 1558537482662
280, 1558537481, 1558537482778
280, 1558537481, 1558537482895
280, 1558537482, 1558537483013
280, 1558537482, 1558537483126
