Power(W), TimePDU(S), TimeNODE(mS)
158, 1558244228, 1558244228218
158, 1558244228, 1558244228314
158, 1558244228, 1558244228409
158, 1558244228, 1558244228502
158, 1558244228, 1558244228599
158, 1558244228, 1558244228694
168, 1558244230, 1558244228795
168, 1558244230, 1558244228890
168, 1558244230, 1558244228984
168, 1558244230, 1558244229079
168, 1558244230, 1558244229174
168, 1558244230, 1558244229271
168, 1558244230, 1558244229368
168, 1558244230, 1558244229459
168, 1558244230, 1558244229555
168, 1558244230, 1558244229651
180, 1558244230, 1558244229751
180, 1558244230, 1558244229846
180, 1558244230, 1558244229942
180, 1558244230, 1558244230039
180, 1558244230, 1558244230134
180, 1558244230, 1558244230229
180, 1558244230, 1558244230322
180, 1558244230, 1558244230416
180, 1558244230, 1558244230511
180, 1558244230, 1558244230608
180, 1558244230, 1558244230703
180, 1558244230, 1558244230801
180, 1558244232, 1558244230895
180, 1558244232, 1558244230991
180, 1558244232, 1558244231161
180, 1558244232, 1558244231281
180, 1558244232, 1558244231401
180, 1558244232, 1558244231524
181, 1558244232, 1558244231644
181, 1558244232, 1558244231766
181, 1558244232, 1558244231885
181, 1558244232, 1558244232003
181, 1558244232, 1558244232122
181, 1558244232, 1558244232243
181, 1558244232, 1558244232360
181, 1558244232, 1558244232479
181, 1558244232, 1558244232592
181, 1558244232, 1558244232710
181, 1558244233, 1558244232828
181, 1558244233, 1558244232948
181, 1558244233, 1558244233067
181, 1558244233, 1558244233187
181, 1558244233, 1558244233309
181, 1558244233, 1558244233429
181, 1558244233, 1558244233551
181, 1558244233, 1558244233671
181, 1558244234, 1558244233790
181, 1558244234, 1558244233908
181, 1558244234, 1558244234024
181, 1558244234, 1558244234141
181, 1558244234, 1558244234258
181, 1558244234, 1558244234374
181, 1558244234, 1558244234491
181, 1558244234, 1558244234610
175, 1558244234, 1558244234728
175, 1558244235, 1558244234849
175, 1558244235, 1558244234968
175, 1558244235, 1558244235086
175, 1558244235, 1558244235207
175, 1558244235, 1558244235328
175, 1558244235, 1558244235450
175, 1558244235, 1558244235571
181, 1558244235, 1558244235690
181, 1558244236, 1558244235810
181, 1558244236, 1558244235928
181, 1558244236, 1558244236048
181, 1558244236, 1558244236227
181, 1558244236, 1558244236345
181, 1558244236, 1558244236465
181, 1558244236, 1558244236586
181, 1558244236, 1558244236704
181, 1558244237, 1558244236825
181, 1558244237, 1558244236944
181, 1558244237, 1558244237062
181, 1558244237, 1558244237178
181, 1558244237, 1558244237295
181, 1558244237, 1558244237411
181, 1558244237, 1558244237527
181, 1558244237, 1558244237648
181, 1558244237, 1558244237766
181, 1558244237, 1558244237881
181, 1558244237, 1558244238003
180, 1558244239, 1558244238125
180, 1558244239, 1558244238244
180, 1558244239, 1558244238363
180, 1558244239, 1558244238480
180, 1558244239, 1558244238598
180, 1558244239, 1558244238718
180, 1558244239, 1558244238837
180, 1558244239, 1558244238957
180, 1558244240, 1558244239076
180, 1558244240, 1558244239191
180, 1558244240, 1558244239302
180, 1558244240, 1558244239414
180, 1558244240, 1558244239524
180, 1558244240, 1558244239635
