Power(W), TimePDU(S), TimeNODE(mS)
249, 1558904451, 1558904451674
249, 1558904451, 1558904451795
249, 1558904451, 1558904451917
249, 1558904451, 1558904452038
249, 1558904451, 1558904452158
262, 1558904451, 1558904452276
262, 1558904452, 1558904452396
262, 1558904452, 1558904452516
262, 1558904452, 1558904452635
262, 1558904452, 1558904452752
262, 1558904452, 1558904452868
262, 1558904452, 1558904452981
262, 1558904452, 1558904453093
274, 1558904452, 1558904453206
274, 1558904453, 1558904453319
274, 1558904453, 1558904453432
274, 1558904453, 1558904453545
274, 1558904453, 1558904453657
274, 1558904453, 1558904453770
274, 1558904453, 1558904453884
274, 1558904453, 1558904453999
274, 1558904453, 1558904454112
275, 1558904453, 1558904454226
275, 1558904454, 1558904454345
275, 1558904454, 1558904454462
275, 1558904454, 1558904454577
275, 1558904454, 1558904454690
275, 1558904454, 1558904454803
275, 1558904454, 1558904454917
275, 1558904454, 1558904455030
275, 1558904454, 1558904455143
274, 1558904454, 1558904455258
274, 1558904455, 1558904455371
274, 1558904455, 1558904455487
274, 1558904455, 1558904455603
274, 1558904455, 1558904455719
274, 1558904455, 1558904455833
274, 1558904455, 1558904455946
274, 1558904455, 1558904456061
274, 1558904455, 1558904456173
275, 1558904455, 1558904456284
275, 1558904456, 1558904456397
275, 1558904456, 1558904456509
275, 1558904456, 1558904456620
275, 1558904456, 1558904456732
275, 1558904456, 1558904456842
275, 1558904456, 1558904456955
275, 1558904456, 1558904457067
275, 1558904456, 1558904457179
275, 1558904456, 1558904457295
275, 1558904457, 1558904457408
275, 1558904457, 1558904457518
275, 1558904457, 1558904457629
275, 1558904457, 1558904457741
275, 1558904457, 1558904457851
275, 1558904457, 1558904457963
275, 1558904457, 1558904458073
275, 1558904457, 1558904458180
274, 1558904457, 1558904458291
274, 1558904458, 1558904458401
274, 1558904458, 1558904458510
274, 1558904458, 1558904458622
274, 1558904458, 1558904458733
274, 1558904458, 1558904458843
274, 1558904458, 1558904458955
274, 1558904458, 1558904459066
274, 1558904458, 1558904459179
275, 1558904458, 1558904459291
275, 1558904459, 1558904459402
275, 1558904459, 1558904459512
275, 1558904459, 1558904459621
275, 1558904459, 1558904459730
275, 1558904459, 1558904459841
275, 1558904459, 1558904459950
275, 1558904459, 1558904460057
275, 1558904459, 1558904460167
275, 1558904459, 1558904460275
275, 1558904460, 1558904460384
275, 1558904460, 1558904460492
275, 1558904460, 1558904460598
275, 1558904460, 1558904460706
275, 1558904460, 1558904460813
275, 1558904460, 1558904460919
275, 1558904460, 1558904461022
275, 1558904460, 1558904461126
277, 1558904460, 1558904461228
277, 1558904461, 1558904461336
277, 1558904461, 1558904461446
277, 1558904461, 1558904461559
277, 1558904461, 1558904461672
277, 1558904461, 1558904461783
277, 1558904461, 1558904461892
277, 1558904461, 1558904462006
277, 1558904461, 1558904462121
276, 1558904461, 1558904462238
276, 1558904462, 1558904462355
276, 1558904462, 1558904462472
276, 1558904462, 1558904462588
276, 1558904462, 1558904462703
276, 1558904462, 1558904462818
276, 1558904462, 1558904462932
276, 1558904462, 1558904463047
276, 1558904462, 1558904463163
275, 1558904462, 1558904463279
275, 1558904463, 1558904463396
