Power(W), TimePDU(S), TimeNODE(mS)
250, 1558646318, 1558646319071
255, 1558646318, 1558646319168
255, 1558646319, 1558646319273
255, 1558646319, 1558646319378
255, 1558646319, 1558646319482
255, 1558646319, 1558646319589
255, 1558646319, 1558646319694
255, 1558646319, 1558646319802
255, 1558646319, 1558646319905
255, 1558646319, 1558646320011
255, 1558646319, 1558646320121
272, 1558646319, 1558646320233
272, 1558646320, 1558646320348
272, 1558646320, 1558646320467
272, 1558646320, 1558646320585
272, 1558646320, 1558646320704
272, 1558646320, 1558646320824
272, 1558646320, 1558646320941
272, 1558646320, 1558646321057
276, 1558646320, 1558646321172
276, 1558646321, 1558646321289
276, 1558646321, 1558646321401
276, 1558646321, 1558646321515
276, 1558646321, 1558646321628
276, 1558646321, 1558646321740
276, 1558646321, 1558646321848
276, 1558646321, 1558646321960
276, 1558646321, 1558646322070
276, 1558646321, 1558646322180
276, 1558646322, 1558646322292
276, 1558646322, 1558646322407
276, 1558646322, 1558646322522
276, 1558646322, 1558646322637
276, 1558646322, 1558646322752
276, 1558646322, 1558646322868
276, 1558646322, 1558646322982
276, 1558646322, 1558646323100
275, 1558646322, 1558646323216
275, 1558646323, 1558646323334
275, 1558646323, 1558646323450
275, 1558646323, 1558646323565
275, 1558646323, 1558646323682
275, 1558646323, 1558646323796
275, 1558646323, 1558646323909
275, 1558646323, 1558646324022
275, 1558646323, 1558646324136
275, 1558646324, 1558646324250
275, 1558646324, 1558646324363
275, 1558646324, 1558646324478
275, 1558646324, 1558646324591
275, 1558646324, 1558646324702
275, 1558646324, 1558646324812
275, 1558646324, 1558646324919
275, 1558646324, 1558646325027
275, 1558646324, 1558646325138
275, 1558646325, 1558646325255
275, 1558646325, 1558646325367
275, 1558646325, 1558646325478
275, 1558646325, 1558646325592
275, 1558646325, 1558646325705
275, 1558646325, 1558646325819
275, 1558646325, 1558646325931
275, 1558646325, 1558646326044
275, 1558646325, 1558646326156
275, 1558646325, 1558646326276
275, 1558646327, 1558646326383
275, 1558646327, 1558646326487
275, 1558646327, 1558646326591
275, 1558646327, 1558646326696
275, 1558646327, 1558646326799
275, 1558646327, 1558646326899
275, 1558646327, 1558646327000
275, 1558646327, 1558646327105
276, 1558646327, 1558646327211
276, 1558646327, 1558646327318
276, 1558646327, 1558646327426
276, 1558646327, 1558646327531
276, 1558646327, 1558646327639
276, 1558646327, 1558646327747
276, 1558646327, 1558646327854
276, 1558646327, 1558646327961
276, 1558646327, 1558646328069
277, 1558646327, 1558646328176
277, 1558646328, 1558646328288
277, 1558646328, 1558646328399
277, 1558646328, 1558646328511
277, 1558646328, 1558646328621
277, 1558646328, 1558646328735
277, 1558646328, 1558646328848
277, 1558646328, 1558646328962
277, 1558646328, 1558646329075
276, 1558646328, 1558646329192
276, 1558646329, 1558646329311
276, 1558646329, 1558646329429
276, 1558646329, 1558646329546
276, 1558646329, 1558646329667
276, 1558646329, 1558646329787
276, 1558646329, 1558646329906
276, 1558646329, 1558646330027
276, 1558646329, 1558646330149
276, 1558646329, 1558646330270
276, 1558646331, 1558646330392
276, 1558646331, 1558646330510
276, 1558646331, 1558646330630
276, 1558646331, 1558646330752
276, 1558646331, 1558646330873
276, 1558646331, 1558646330992
276, 1558646331, 1558646331112
276, 1558646331, 1558646331232
276, 1558646331, 1558646331351
276, 1558646331, 1558646331471
276, 1558646331, 1558646331590
276, 1558646331, 1558646331710
276, 1558646331, 1558646331829
276, 1558646331, 1558646331944
276, 1558646331, 1558646332058
275, 1558646331, 1558646332179
275, 1558646332, 1558646332300
275, 1558646332, 1558646332417
275, 1558646332, 1558646332536
275, 1558646332, 1558646332658
275, 1558646332, 1558646332779
275, 1558646332, 1558646332901
275, 1558646332, 1558646333022
274, 1558646332, 1558646333143
274, 1558646333, 1558646333264
274, 1558646333, 1558646333382
274, 1558646333, 1558646333499
274, 1558646333, 1558646333616
274, 1558646333, 1558646333733
274, 1558646333, 1558646333850
274, 1558646333, 1558646333968
274, 1558646333, 1558646334085
274, 1558646333, 1558646334205
274, 1558646334, 1558646334321
274, 1558646334, 1558646334439
274, 1558646334, 1558646334559
274, 1558646334, 1558646334677
274, 1558646334, 1558646334798
274, 1558646334, 1558646334918
274, 1558646334, 1558646335039
274, 1558646334, 1558646335159
274, 1558646334, 1558646335277
274, 1558646336, 1558646335398
274, 1558646336, 1558646335516
274, 1558646336, 1558646335635
274, 1558646336, 1558646335754
274, 1558646336, 1558646335874
274, 1558646336, 1558646335993
274, 1558646336, 1558646336112
274, 1558646336, 1558646336233
274, 1558646336, 1558646336355
275, 1558646336, 1558646336479
275, 1558646337, 1558646336602
275, 1558646337, 1558646336722
275, 1558646337, 1558646336843
275, 1558646337, 1558646336963
275, 1558646337, 1558646337084
274, 1558646337, 1558646337204
274, 1558646337, 1558646337327
274, 1558646337, 1558646337446
274, 1558646337, 1558646337564
274, 1558646337, 1558646337684
274, 1558646337, 1558646337802
274, 1558646337, 1558646337920
274, 1558646337, 1558646338039
274, 1558646337, 1558646338160
274, 1558646337, 1558646338280
274, 1558646339, 1558646338401
274, 1558646339, 1558646338520
274, 1558646339, 1558646338640
274, 1558646339, 1558646338759
274, 1558646339, 1558646338880
274, 1558646339, 1558646339001
274, 1558646339, 1558646339124
273, 1558646339, 1558646339249
273, 1558646339, 1558646339371
273, 1558646339, 1558646339491
273, 1558646339, 1558646339610
273, 1558646339, 1558646339729
273, 1558646339, 1558646339847
273, 1558646339, 1558646339963
273, 1558646339, 1558646340081
274, 1558646339, 1558646340196
274, 1558646340, 1558646340314
274, 1558646340, 1558646340432
274, 1558646340, 1558646340550
274, 1558646340, 1558646340665
274, 1558646340, 1558646340778
274, 1558646340, 1558646340891
274, 1558646340, 1558646341004
274, 1558646340, 1558646341118
274, 1558646340, 1558646341232
274, 1558646341, 1558646341347
274, 1558646341, 1558646341458
274, 1558646341, 1558646341571
274, 1558646341, 1558646341682
274, 1558646341, 1558646341795
274, 1558646341, 1558646341907
274, 1558646341, 1558646342021
274, 1558646341, 1558646342135
274, 1558646341, 1558646342252
274, 1558646342, 1558646342366
274, 1558646342, 1558646342482
274, 1558646342, 1558646342595
274, 1558646342, 1558646342712
274, 1558646342, 1558646342828
274, 1558646342, 1558646342940
274, 1558646342, 1558646343050
273, 1558646342, 1558646343162
273, 1558646343, 1558646343276
273, 1558646343, 1558646343390
273, 1558646343, 1558646343503
273, 1558646343, 1558646343616
273, 1558646343, 1558646343731
273, 1558646343, 1558646343842
273, 1558646343, 1558646343953
273, 1558646343, 1558646344068
273, 1558646343, 1558646344183
273, 1558646344, 1558646344300
273, 1558646344, 1558646344416
273, 1558646344, 1558646344532
273, 1558646344, 1558646344649
273, 1558646344, 1558646344766
273, 1558646344, 1558646344883
273, 1558646344, 1558646344997
273, 1558646344, 1558646345113
273, 1558646344, 1558646345229
273, 1558646345, 1558646345344
273, 1558646345, 1558646345457
273, 1558646345, 1558646345565
273, 1558646345, 1558646345673
273, 1558646345, 1558646345781
273, 1558646345, 1558646345888
273, 1558646345, 1558646345995
273, 1558646345, 1558646346102
274, 1558646345, 1558646346209
274, 1558646346, 1558646346319
274, 1558646346, 1558646346427
274, 1558646346, 1558646346536
274, 1558646346, 1558646346646
274, 1558646346, 1558646346756
274, 1558646346, 1558646346870
274, 1558646346, 1558646346982
274, 1558646346, 1558646347089
274, 1558646346, 1558646347199
274, 1558646346, 1558646347309
274, 1558646346, 1558646347417
273, 1558646346, 1558646347524
273, 1558646348, 1558646347631
273, 1558646348, 1558646347737
273, 1558646348, 1558646347843
