Power(W), TimePDU(S), TimeNODE(mS)
158, 1558304085, 1558304085967
158, 1558304085, 1558304086071
158, 1558304085, 1558304086175
166, 1558304085, 1558304086280
166, 1558304086, 1558304086388
166, 1558304086, 1558304086495
166, 1558304086, 1558304086602
166, 1558304086, 1558304086710
166, 1558304086, 1558304086819
166, 1558304086, 1558304086928
166, 1558304086, 1558304087034
166, 1558304086, 1558304087144
166, 1558304086, 1558304087256
166, 1558304086, 1558304087368
166, 1558304086, 1558304087483
166, 1558304086, 1558304087597
179, 1558304087, 1558304087716
179, 1558304087, 1558304087830
179, 1558304087, 1558304087944
179, 1558304087, 1558304088061
179, 1558304087, 1558304088177
179, 1558304087, 1558304088293
179, 1558304087, 1558304088408
179, 1558304087, 1558304088522
181, 1558304087, 1558304088638
181, 1558304088, 1558304088756
181, 1558304088, 1558304088869
181, 1558304088, 1558304088983
181, 1558304088, 1558304089100
181, 1558304088, 1558304089216
181, 1558304088, 1558304089333
181, 1558304088, 1558304089446
181, 1558304088, 1558304089558
181, 1558304088, 1558304089670
181, 1558304089, 1558304089783
181, 1558304089, 1558304089896
181, 1558304089, 1558304090009
181, 1558304089, 1558304090122
181, 1558304089, 1558304090235
181, 1558304090, 1558304090349
181, 1558304090, 1558304090461
181, 1558304090, 1558304090574
181, 1558304090, 1558304090687
181, 1558304090, 1558304090799
181, 1558304090, 1558304090911
181, 1558304090, 1558304091024
181, 1558304090, 1558304091138
181, 1558304090, 1558304091258
181, 1558304090, 1558304091374
181, 1558304090, 1558304091490
181, 1558304090, 1558304091604
181, 1558304090, 1558304091719
181, 1558304090, 1558304091830
174, 1558304090, 1558304091943
174, 1558304092, 1558304092057
174, 1558304092, 1558304092169
174, 1558304092, 1558304092246
181, 1558304092, 1558304092324
181, 1558304092, 1558304092401
181, 1558304092, 1558304092476
181, 1558304092, 1558304092553
181, 1558304092, 1558304092629
181, 1558304092, 1558304092706
181, 1558304092, 1558304092783
181, 1558304092, 1558304092861
181, 1558304092, 1558304092937
181, 1558304092, 1558304093014
181, 1558304092, 1558304093090
181, 1558304092, 1558304093167
181, 1558304092, 1558304093244
181, 1558304092, 1558304093319
181, 1558304093, 1558304093396
181, 1558304093, 1558304093473
181, 1558304093, 1558304093550
181, 1558304093, 1558304093628
181, 1558304093, 1558304093704
181, 1558304093, 1558304093782
181, 1558304093, 1558304093858
181, 1558304093, 1558304093934
181, 1558304093, 1558304094009
181, 1558304093, 1558304094085
181, 1558304093, 1558304094163
181, 1558304093, 1558304094242
181, 1558304094, 1558304094321
181, 1558304094, 1558304094400
181, 1558304094, 1558304094477
181, 1558304094, 1558304094556
181, 1558304094, 1558304094634
181, 1558304094, 1558304094713
181, 1558304094, 1558304094791
181, 1558304094, 1558304094867
181, 1558304094, 1558304094945
181, 1558304094, 1558304095023
181, 1558304094, 1558304095101
181, 1558304094, 1558304095177
181, 1558304094, 1558304095255
181, 1558304094, 1558304095335
181, 1558304095, 1558304095415
181, 1558304095, 1558304095493
181, 1558304095, 1558304095572
181, 1558304095, 1558304095647
181, 1558304095, 1558304095725
181, 1558304095, 1558304095804
181, 1558304095, 1558304095882
181, 1558304095, 1558304095963
181, 1558304095, 1558304096042
181, 1558304095, 1558304096121
181, 1558304095, 1558304096198
181, 1558304095, 1558304096276
181, 1558304095, 1558304096353
181, 1558304096, 1558304096433
181, 1558304096, 1558304096512
181, 1558304096, 1558304096590
181, 1558304096, 1558304096667
181, 1558304096, 1558304096744
