Power(W), TimePDU(S), TimeNODE(mS)
258, 1558489021, 1558489020913
258, 1558489021, 1558489020990
258, 1558489021, 1558489021068
258, 1558489021, 1558489021146
258, 1558489021, 1558489021225
258, 1558489021, 1558489021304
258, 1558489021, 1558489021383
258, 1558489021, 1558489021462
258, 1558489021, 1558489021541
258, 1558489021, 1558489021620
258, 1558489021, 1558489021697
258, 1558489021, 1558489021776
274, 1558489021, 1558489021856
274, 1558489022, 1558489021936
274, 1558489022, 1558489022016
274, 1558489022, 1558489022093
274, 1558489022, 1558489022171
274, 1558489022, 1558489022249
274, 1558489022, 1558489022326
274, 1558489022, 1558489022403
274, 1558489022, 1558489022483
274, 1558489022, 1558489022562
274, 1558489022, 1558489022641
274, 1558489022, 1558489022719
280, 1558489023, 1558489022799
280, 1558489023, 1558489022875
280, 1558489023, 1558489022953
280, 1558489023, 1558489023030
280, 1558489023, 1558489023109
280, 1558489023, 1558489023185
280, 1558489023, 1558489023263
280, 1558489023, 1558489023341
280, 1558489023, 1558489023417
280, 1558489023, 1558489023495
280, 1558489023, 1558489023572
280, 1558489023, 1558489023648
280, 1558489023, 1558489023726
280, 1558489023, 1558489023804
280, 1558489024, 1558489023882
280, 1558489024, 1558489023959
280, 1558489024, 1558489024036
280, 1558489024, 1558489024115
280, 1558489024, 1558489024191
280, 1558489024, 1558489024268
280, 1558489024, 1558489024344
280, 1558489024, 1558489024424
280, 1558489024, 1558489024501
280, 1558489024, 1558489024577
280, 1558489024, 1558489024654
280, 1558489024, 1558489024733
280, 1558489025, 1558489024816
280, 1558489025, 1558489024892
280, 1558489025, 1558489024966
280, 1558489025, 1558489025043
280, 1558489025, 1558489025119
280, 1558489025, 1558489025196
280, 1558489025, 1558489025274
280, 1558489025, 1558489025348
280, 1558489025, 1558489025425
280, 1558489025, 1558489025504
280, 1558489025, 1558489025583
280, 1558489025, 1558489025662
280, 1558489025, 1558489025739
280, 1558489025, 1558489025816
280, 1558489026, 1558489025895
280, 1558489026, 1558489025972
280, 1558489026, 1558489026052
280, 1558489026, 1558489026130
280, 1558489026, 1558489026207
280, 1558489026, 1558489026286
280, 1558489026, 1558489026363
280, 1558489026, 1558489026439
280, 1558489026, 1558489026516
280, 1558489026, 1558489026589
280, 1558489026, 1558489026664
280, 1558489026, 1558489026738
280, 1558489027, 1558489026819
280, 1558489027, 1558489026896
280, 1558489027, 1558489026972
280, 1558489027, 1558489027050
280, 1558489027, 1558489027127
280, 1558489027, 1558489027203
280, 1558489027, 1558489027281
280, 1558489027, 1558489027358
280, 1558489027, 1558489027435
280, 1558489027, 1558489027512
280, 1558489027, 1558489027589
280, 1558489027, 1558489027666
280, 1558489027, 1558489027745
280, 1558489027, 1558489027823
280, 1558489028, 1558489027899
280, 1558489028, 1558489027977
280, 1558489028, 1558489028055
280, 1558489028, 1558489028132
280, 1558489028, 1558489028210
280, 1558489028, 1558489028287
280, 1558489028, 1558489028364
280, 1558489028, 1558489028441
280, 1558489028, 1558489028517
280, 1558489028, 1558489028593
280, 1558489028, 1558489028670
280, 1558489028, 1558489028747
280, 1558489028, 1558489028824
280, 1558489029, 1558489028902
280, 1558489029, 1558489028980
280, 1558489029, 1558489029057
280, 1558489029, 1558489029134
280, 1558489029, 1558489029210
280, 1558489029, 1558489029286
280, 1558489029, 1558489029362
280, 1558489029, 1558489029440
280, 1558489029, 1558489029518
280, 1558489029, 1558489029595
280, 1558489029, 1558489029672
280, 1558489029, 1558489029748
280, 1558489029, 1558489029824
280, 1558489030, 1558489029903
280, 1558489030, 1558489029980
280, 1558489030, 1558489030057
280, 1558489030, 1558489030134
280, 1558489030, 1558489030211
280, 1558489030, 1558489030289
280, 1558489030, 1558489030366
280, 1558489030, 1558489030443
280, 1558489030, 1558489030520
280, 1558489030, 1558489030597
280, 1558489030, 1558489030673
280, 1558489030, 1558489030751
280, 1558489030, 1558489030827
280, 1558489031, 1558489030905
280, 1558489031, 1558489030982
280, 1558489031, 1558489031059
280, 1558489031, 1558489031136
280, 1558489031, 1558489031212
280, 1558489031, 1558489031287
280, 1558489031, 1558489031365
280, 1558489031, 1558489031442
280, 1558489031, 1558489031518
280, 1558489031, 1558489031595
280, 1558489031, 1558489031672
280, 1558489031, 1558489031751
280, 1558489031, 1558489031827
280, 1558489032, 1558489031905
280, 1558489032, 1558489031983
280, 1558489032, 1558489032060
280, 1558489032, 1558489032137
280, 1558489032, 1558489032216
280, 1558489032, 1558489032293
280, 1558489032, 1558489032369
280, 1558489032, 1558489032444
280, 1558489032, 1558489032519
280, 1558489032, 1558489032597
280, 1558489032, 1558489032674
280, 1558489032, 1558489032751
280, 1558489032, 1558489032829
281, 1558489033, 1558489032908
281, 1558489033, 1558489032985
281, 1558489033, 1558489033063
281, 1558489033, 1558489033142
