Power(W), TimePDU(S), TimeNODE(mS)
165, 1558369872, 1558369871420
165, 1558369872, 1558369871539
165, 1558369872, 1558369871659
165, 1558369872, 1558369871779
165, 1558369872, 1558369871900
165, 1558369872, 1558369872020
179, 1558369872, 1558369872140
179, 1558369873, 1558369872260
179, 1558369873, 1558369872377
179, 1558369873, 1558369872495
179, 1558369873, 1558369872613
179, 1558369873, 1558369872731
179, 1558369873, 1558369872849
179, 1558369873, 1558369872968
188, 1558369873, 1558369873085
188, 1558369874, 1558369873203
188, 1558369874, 1558369873319
188, 1558369874, 1558369873434
188, 1558369874, 1558369873550
188, 1558369874, 1558369873668
188, 1558369874, 1558369873780
188, 1558369874, 1558369873894
187, 1558369874, 1558369874009
187, 1558369875, 1558369874125
187, 1558369875, 1558369874238
187, 1558369875, 1558369874351
187, 1558369875, 1558369874465
187, 1558369875, 1558369874579
187, 1558369875, 1558369874694
187, 1558369875, 1558369874810
187, 1558369875, 1558369874926
188, 1558369875, 1558369875042
188, 1558369876, 1558369875161
188, 1558369876, 1558369875277
188, 1558369876, 1558369875391
188, 1558369876, 1558369875508
188, 1558369876, 1558369875624
188, 1558369876, 1558369875740
188, 1558369876, 1558369875856
188, 1558369876, 1558369875971
188, 1558369876, 1558369876088
188, 1558369876, 1558369876206
188, 1558369876, 1558369876321
187, 1558369876, 1558369876438
187, 1558369877, 1558369876557
187, 1558369877, 1558369876677
187, 1558369877, 1558369876796
187, 1558369877, 1558369876916
187, 1558369877, 1558369877036
187, 1558369878, 1558369877158
187, 1558369878, 1558369877276
187, 1558369878, 1558369877397
187, 1558369878, 1558369877521
187, 1558369878, 1558369877641
187, 1558369878, 1558369877761
187, 1558369878, 1558369877880
188, 1558369878, 1558369877997
188, 1558369879, 1558369878118
188, 1558369879, 1558369878239
188, 1558369879, 1558369878362
188, 1558369879, 1558369878484
188, 1558369879, 1558369878604
188, 1558369879, 1558369878722
188, 1558369879, 1558369878841
188, 1558369879, 1558369878958
187, 1558369879, 1558369879076
187, 1558369880, 1558369879192
187, 1558369880, 1558369879308
187, 1558369880, 1558369879427
187, 1558369880, 1558369879548
187, 1558369880, 1558369879669
187, 1558369880, 1558369879789
187, 1558369880, 1558369879911
187, 1558369880, 1558369880034
187, 1558369880, 1558369880157
187, 1558369881, 1558369880280
