Power(W), TimePDU(S), TimeNODE(mS)
157, 1558132215, 1558132216451
162, 1558132215, 1558132216530
162, 1558132216, 1558132216608
162, 1558132216, 1558132216686
162, 1558132216, 1558132216762
162, 1558132216, 1558132216879
162, 1558132216, 1558132216996
162, 1558132216, 1558132217114
162, 1558132216, 1558132217235
162, 1558132216, 1558132217353
162, 1558132216, 1558132217469
179, 1558132216, 1558132217584
179, 1558132218, 1558132217700
179, 1558132218, 1558132217820
179, 1558132218, 1558132217936
179, 1558132218, 1558132218051
179, 1558132218, 1558132218168
179, 1558132218, 1558132218286
179, 1558132218, 1558132218399
179, 1558132218, 1558132218513
183, 1558132218, 1558132218626
183, 1558132219, 1558132218744
183, 1558132219, 1558132218861
183, 1558132219, 1558132218977
183, 1558132219, 1558132219095
183, 1558132219, 1558132219212
183, 1558132219, 1558132219326
183, 1558132219, 1558132219441
183, 1558132219, 1558132219557
183, 1558132219, 1558132219671
183, 1558132220, 1558132219787
183, 1558132220, 1558132219902
183, 1558132220, 1558132220018
183, 1558132220, 1558132220131
183, 1558132220, 1558132220243
183, 1558132220, 1558132220355
183, 1558132220, 1558132220472
183, 1558132220, 1558132220589
183, 1558132220, 1558132220705
183, 1558132220, 1558132220820
183, 1558132220, 1558132220934
183, 1558132220, 1558132221051
183, 1558132220, 1558132221164
183, 1558132220, 1558132221279
183, 1558132220, 1558132221391
180, 1558132220, 1558132221502
180, 1558132221, 1558132221622
180, 1558132221, 1558132221737
180, 1558132221, 1558132221852
180, 1558132221, 1558132221966
180, 1558132221, 1558132222042
180, 1558132221, 1558132222117
180, 1558132221, 1558132222191
180, 1558132221, 1558132222266
180, 1558132221, 1558132222343
180, 1558132221, 1558132222416
180, 1558132221, 1558132222493
180, 1558132221, 1558132222587
180, 1558132221, 1558132222684
180, 1558132221, 1558132222786
178, 1558132221, 1558132222889
178, 1558132223, 1558132222987
178, 1558132223, 1558132223084
178, 1558132223, 1558132223184
178, 1558132223, 1558132223282
178, 1558132223, 1558132223377
178, 1558132223, 1558132223471
182, 1558132223, 1558132223566
182, 1558132224, 1558132223667
182, 1558132224, 1558132223766
182, 1558132224, 1558132223864
182, 1558132224, 1558132223962
182, 1558132224, 1558132224055
182, 1558132224, 1558132224149
182, 1558132224, 1558132224244
182, 1558132224, 1558132224339
182, 1558132224, 1558132224434
182, 1558132224, 1558132224529
182, 1558132224, 1558132224622
182, 1558132225, 1558132224723
182, 1558132225, 1558132224824
182, 1558132225, 1558132224926
182, 1558132225, 1558132225027
182, 1558132225, 1558132225127
182, 1558132225, 1558132225226
182, 1558132225, 1558132225328
182, 1558132225, 1558132225428
182, 1558132225, 1558132225528
182, 1558132225, 1558132225630
182, 1558132226, 1558132225738
182, 1558132226, 1558132225838
182, 1558132226, 1558132225938
182, 1558132226, 1558132226037
182, 1558132226, 1558132226136
182, 1558132226, 1558132226232
182, 1558132226, 1558132226332
182, 1558132226, 1558132226431
182, 1558132226, 1558132226530
182, 1558132226, 1558132226628
182, 1558132226, 1558132226727
182, 1558132226, 1558132226826
182, 1558132226, 1558132226926
182, 1558132227, 1558132227031
182, 1558132227, 1558132227137
182, 1558132227, 1558132227243
182, 1558132227, 1558132227350
182, 1558132227, 1558132227457
183, 1558132227, 1558132227563
183, 1558132227, 1558132227669
183, 1558132227, 1558132227773
183, 1558132227, 1558132227877
183, 1558132227, 1558132227979
183, 1558132227, 1558132228079
183, 1558132227, 1558132228176
183, 1558132227, 1558132228271
183, 1558132227, 1558132228370
183, 1558132227, 1558132228466
183, 1558132227, 1558132228562
182, 1558132227, 1558132228660
182, 1558132229, 1558132228754
182, 1558132229, 1558132228851
182, 1558132229, 1558132228946
182, 1558132229, 1558132229041
182, 1558132229, 1558132229135
182, 1558132229, 1558132229231
182, 1558132229, 1558132229324
182, 1558132229, 1558132229420
182, 1558132229, 1558132229516
182, 1558132229, 1558132229610
182, 1558132230, 1558132229709
182, 1558132230, 1558132229802
182, 1558132230, 1558132229897
182, 1558132230, 1558132229994
182, 1558132230, 1558132230092
182, 1558132230, 1558132230187
182, 1558132230, 1558132230282
182, 1558132230, 1558132230377
182, 1558132230, 1558132230472
182, 1558132230, 1558132230567
182, 1558132231, 1558132230668
