Power(W), TimePDU(S), TimeNODE(mS)
263, 1558406860, 1558406860620
263, 1558406860, 1558406860721
263, 1558406860, 1558406860822
263, 1558406860, 1558406860923
263, 1558406860, 1558406861024
263, 1558406860, 1558406861123
263, 1558406860, 1558406861225
263, 1558406860, 1558406861326
263, 1558406860, 1558406861426
263, 1558406860, 1558406861527
280, 1558406861, 1558406861633
280, 1558406861, 1558406861735
280, 1558406861, 1558406861838
280, 1558406861, 1558406861941
280, 1558406861, 1558406862045
280, 1558406861, 1558406862153
280, 1558406861, 1558406862263
280, 1558406861, 1558406862377
280, 1558406861, 1558406862493
280, 1558406861, 1558406862610
280, 1558406861, 1558406862725
287, 1558406861, 1558406862841
287, 1558406862, 1558406862959
287, 1558406862, 1558406863076
287, 1558406862, 1558406863193
287, 1558406862, 1558406863311
287, 1558406862, 1558406863427
287, 1558406862, 1558406863541
287, 1558406862, 1558406863654
287, 1558406862, 1558406863766
287, 1558406862, 1558406863886
287, 1558406863, 1558406864008
287, 1558406863, 1558406864124
287, 1558406863, 1558406864240
287, 1558406863, 1558406864357
287, 1558406863, 1558406864474
287, 1558406863, 1558406864591
287, 1558406864, 1558406864709
287, 1558406864, 1558406864825
287, 1558406864, 1558406864941
287, 1558406864, 1558406865057
287, 1558406864, 1558406865175
287, 1558406864, 1558406865292
287, 1558406864, 1558406865409
287, 1558406864, 1558406865526
286, 1558406864, 1558406865644
286, 1558406865, 1558406865765
286, 1558406865, 1558406865884
286, 1558406865, 1558406866002
286, 1558406865, 1558406866079
286, 1558406865, 1558406866156
286, 1558406865, 1558406866234
286, 1558406865, 1558406866312
286, 1558406865, 1558406866389
286, 1558406865, 1558406866469
285, 1558406865, 1558406866547
285, 1558406866, 1558406866627
285, 1558406866, 1558406866705
285, 1558406866, 1558406866784
285, 1558406866, 1558406866861
285, 1558406866, 1558406866939
285, 1558406866, 1558406867019
285, 1558406866, 1558406867096
285, 1558406866, 1558406867174
285, 1558406866, 1558406867250
285, 1558406866, 1558406867328
285, 1558406866, 1558406867406
285, 1558406866, 1558406867485
286, 1558406867, 1558406867564
286, 1558406867, 1558406867644
286, 1558406867, 1558406867723
286, 1558406867, 1558406867799
286, 1558406867, 1558406867876
286, 1558406867, 1558406867953
286, 1558406867, 1558406868030
286, 1558406867, 1558406868109
286, 1558406867, 1558406868186
286, 1558406867, 1558406868265
286, 1558406867, 1558406868344
286, 1558406867, 1558406868424
286, 1558406867, 1558406868504
286, 1558406867, 1558406868583
286, 1558406868, 1558406868661
286, 1558406868, 1558406868740
286, 1558406868, 1558406868818
286, 1558406868, 1558406868896
286, 1558406868, 1558406868974
286, 1558406868, 1558406869053
286, 1558406868, 1558406869131
286, 1558406868, 1558406869209
286, 1558406868, 1558406869286
286, 1558406868, 1558406869365
286, 1558406868, 1558406869443
286, 1558406868, 1558406869523
286, 1558406868, 1558406869603
286, 1558406869, 1558406869682
286, 1558406869, 1558406869760
286, 1558406869, 1558406869836
286, 1558406869, 1558406869914
286, 1558406869, 1558406869992
286, 1558406869, 1558406870071
286, 1558406869, 1558406870148
286, 1558406869, 1558406870225
286, 1558406869, 1558406870303
286, 1558406869, 1558406870383
286, 1558406869, 1558406870459
287, 1558406869, 1558406870535
287, 1558406870, 1558406870614
287, 1558406870, 1558406870693
287, 1558406870, 1558406870773
287, 1558406870, 1558406870851
287, 1558406870, 1558406870928
287, 1558406870, 1558406871005
287, 1558406870, 1558406871082
287, 1558406870, 1558406871158
287, 1558406870, 1558406871234
287, 1558406870, 1558406871311
287, 1558406870, 1558406871388
287, 1558406870, 1558406871466
287, 1558406870, 1558406871543
287, 1558406870, 1558406871622
287, 1558406871, 1558406871700
287, 1558406871, 1558406871779
287, 1558406871, 1558406871857
287, 1558406871, 1558406871936
287, 1558406871, 1558406872014
287, 1558406871, 1558406872093
287, 1558406871, 1558406872172
287, 1558406871, 1558406872251
287, 1558406871, 1558406872330
287, 1558406871, 1558406872408
287, 1558406871, 1558406872486
287, 1558406871, 1558406872565
287, 1558406872, 1558406872645
287, 1558406872, 1558406872725
287, 1558406872, 1558406872804
287, 1558406872, 1558406872883
287, 1558406872, 1558406872962
287, 1558406872, 1558406873039
287, 1558406872, 1558406873117
287, 1558406872, 1558406873194
287, 1558406872, 1558406873273
287, 1558406872, 1558406873353
287, 1558406872, 1558406873432
287, 1558406872, 1558406873511
287, 1558406872, 1558406873590
287, 1558406873, 1558406873669
287, 1558406873, 1558406873747
287, 1558406873, 1558406873823
287, 1558406873, 1558406873901
287, 1558406873, 1558406873979
287, 1558406873, 1558406874055
287, 1558406873, 1558406874132
287, 1558406873, 1558406874209
287, 1558406873, 1558406874286
287, 1558406873, 1558406874364
287, 1558406873, 1558406874440
287, 1558406873, 1558406874518
286, 1558406874, 1558406874596
286, 1558406874, 1558406874674
286, 1558406874, 1558406874751
286, 1558406874, 1558406874829
286, 1558406874, 1558406874905
286, 1558406874, 1558406874983
286, 1558406874, 1558406875062
286, 1558406874, 1558406875141
286, 1558406874, 1558406875219
286, 1558406874, 1558406875296
286, 1558406874, 1558406875375
286, 1558406874, 1558406875454
286, 1558406874, 1558406875534
286, 1558406874, 1558406875612
286, 1558406875, 1558406875693
286, 1558406875, 1558406875771
286, 1558406875, 1558406875847
286, 1558406875, 1558406875924
286, 1558406875, 1558406876001
286, 1558406875, 1558406876078
286, 1558406875, 1558406876156
286, 1558406875, 1558406876232
286, 1558406875, 1558406876309
286, 1558406875, 1558406876387
286, 1558406875, 1558406876466
286, 1558406875, 1558406876544
285, 1558406875, 1558406876657
285, 1558406876, 1558406876771
285, 1558406876, 1558406876885
285, 1558406876, 1558406876999
285, 1558406876, 1558406877112
285, 1558406876, 1558406877229
285, 1558406876, 1558406877344
285, 1558406876, 1558406877462
286, 1558406876, 1558406877582
286, 1558406877, 1558406877703
286, 1558406877, 1558406877818
286, 1558406877, 1558406877933
286, 1558406877, 1558406878048
286, 1558406877, 1558406878162
286, 1558406877, 1558406878279
286, 1558406877, 1558406878394
286, 1558406877, 1558406878512
286, 1558406878, 1558406878633
286, 1558406878, 1558406878748
286, 1558406878, 1558406878862
286, 1558406878, 1558406878978
286, 1558406878, 1558406879088
286, 1558406878, 1558406879196
286, 1558406878, 1558406879306
286, 1558406878, 1558406879419
286, 1558406878, 1558406879532
286, 1558406878, 1558406879644
286, 1558406879, 1558406879762
286, 1558406879, 1558406879877
286, 1558406879, 1558406879991
286, 1558406879, 1558406880208
286, 1558406879, 1558406880347
286, 1558406879, 1558406880463
292, 1558406879, 1558406880581
292, 1558406880, 1558406880699
292, 1558406880, 1558406880813
292, 1558406880, 1558406880929
292, 1558406880, 1558406881046
292, 1558406880, 1558406881162
292, 1558406880, 1558406881279
292, 1558406880, 1558406881394
292, 1558406880, 1558406881508
287, 1558406880, 1558406881622
287, 1558406881, 1558406881740
287, 1558406881, 1558406881857
287, 1558406881, 1558406881971
287, 1558406881, 1558406882083
287, 1558406881, 1558406882195
287, 1558406881, 1558406882311
287, 1558406881, 1558406882426
287, 1558406881, 1558406882541
286, 1558406881, 1558406882656
286, 1558406882, 1558406882769
286, 1558406882, 1558406882881
286, 1558406882, 1558406882994
286, 1558406882, 1558406883107
286, 1558406882, 1558406883219
286, 1558406882, 1558406883331
286, 1558406882, 1558406883443
285, 1558406882, 1558406883558
285, 1558406883, 1558406883674
285, 1558406883, 1558406883787
285, 1558406883, 1558406883899
285, 1558406883, 1558406884009
285, 1558406883, 1558406884121
285, 1558406883, 1558406884230
285, 1558406883, 1558406884341
285, 1558406883, 1558406884449
285, 1558406883, 1558406884559
285, 1558406883, 1558406884667
285, 1558406883, 1558406884777
286, 1558406883, 1558406884888
286, 1558406884, 1558406885000
286, 1558406884, 1558406885111
286, 1558406884, 1558406885223
286, 1558406884, 1558406885336
286, 1558406884, 1558406885450
284, 1558406884, 1558406885564
284, 1558406885, 1558406885679
284, 1558406885, 1558406885792
284, 1558406885, 1558406885905
284, 1558406885, 1558406886017
284, 1558406885, 1558406886131
284, 1558406885, 1558406886244
284, 1558406885, 1558406886359
284, 1558406885, 1558406886475
284, 1558406885, 1558406886593
284, 1558406886, 1558406886712
284, 1558406886, 1558406886829
284, 1558406886, 1558406886944
284, 1558406886, 1558406887060
284, 1558406886, 1558406887175
284, 1558406886, 1558406887289
284, 1558406886, 1558406887406
284, 1558406886, 1558406887521
284, 1558406886, 1558406887635
284, 1558406887, 1558406887751
284, 1558406887, 1558406887866
284, 1558406887, 1558406887982
284, 1558406887, 1558406888096
284, 1558406887, 1558406888208
284, 1558406887, 1558406888322
284, 1558406887, 1558406888436
284, 1558406887, 1558406888551
284, 1558406888, 1558406888669
284, 1558406888, 1558406888784
284, 1558406888, 1558406888902
284, 1558406888, 1558406889019
284, 1558406888, 1558406889136
284, 1558406888, 1558406889255
284, 1558406888, 1558406889376
284, 1558406888, 1558406889496
284, 1558406888, 1558406889615
284, 1558406889, 1558406889737
284, 1558406889, 1558406889857
284, 1558406889, 1558406889975
284, 1558406889, 1558406890095
284, 1558406889, 1558406890214
284, 1558406889, 1558406890333
284, 1558406889, 1558406890453
284, 1558406889, 1558406890572
284, 1558406890, 1558406890693
284, 1558406890, 1558406890813
284, 1558406890, 1558406890933
284, 1558406890, 1558406891054
284, 1558406890, 1558406891173
284, 1558406890, 1558406891293
284, 1558406890, 1558406891413
284, 1558406890, 1558406891534
284, 1558406890, 1558406891654
284, 1558406891, 1558406891773
284, 1558406891, 1558406891893
284, 1558406891, 1558406892013
284, 1558406891, 1558406892133
284, 1558406891, 1558406892255
284, 1558406891, 1558406892373
284, 1558406891, 1558406892493
284, 1558406891, 1558406892614
284, 1558406892, 1558406892737
284, 1558406892, 1558406892858
284, 1558406892, 1558406892977
284, 1558406892, 1558406893096
284, 1558406892, 1558406893219
284, 1558406892, 1558406893341
284, 1558406892, 1558406893463
284, 1558406892, 1558406893586
284, 1558406893, 1558406893709
284, 1558406893, 1558406893829
284, 1558406893, 1558406893950
284, 1558406893, 1558406894075
284, 1558406893, 1558406894196
284, 1558406893, 1558406894314
284, 1558406893, 1558406894433
284, 1558406893, 1558406894553
283, 1558406893, 1558406894671
283, 1558406894, 1558406894789
283, 1558406894, 1558406894907
283, 1558406894, 1558406895023
283, 1558406894, 1558406895139
283, 1558406894, 1558406895254
283, 1558406894, 1558406895370
283, 1558406894, 1558406895486
284, 1558406894, 1558406895603
284, 1558406895, 1558406895722
284, 1558406895, 1558406895840
284, 1558406895, 1558406895957
284, 1558406895, 1558406896074
284, 1558406895, 1558406896192
284, 1558406895, 1558406896308
284, 1558406895, 1558406896424
284, 1558406895, 1558406896543
284, 1558406895, 1558406896663
284, 1558406896, 1558406896781
284, 1558406896, 1558406896896
284, 1558406896, 1558406897011
284, 1558406896, 1558406897126
284, 1558406896, 1558406897240
284, 1558406896, 1558406897352
284, 1558406896, 1558406897466
284, 1558406896, 1558406897581
284, 1558406896, 1558406897695
284, 1558406897, 1558406897809
284, 1558406897, 1558406897923
284, 1558406897, 1558406898036
284, 1558406897, 1558406898151
284, 1558406897, 1558406898267
284, 1558406897, 1558406898381
284, 1558406897, 1558406898494
284, 1558406897, 1558406898611
284, 1558406898, 1558406898725
284, 1558406898, 1558406898837
284, 1558406898, 1558406898949
284, 1558406898, 1558406899060
284, 1558406898, 1558406899171
284, 1558406898, 1558406899283
284, 1558406898, 1558406899396
284, 1558406898, 1558406899508
284, 1558406898, 1558406899621
284, 1558406898, 1558406899734
284, 1558406899, 1558406899849
284, 1558406899, 1558406899964
284, 1558406899, 1558406900077
284, 1558406899, 1558406900189
284, 1558406899, 1558406900301
284, 1558406899, 1558406900414
284, 1558406899, 1558406900526
285, 1558406899, 1558406900641
285, 1558406900, 1558406900758
285, 1558406900, 1558406900877
285, 1558406900, 1558406900993
285, 1558406900, 1558406901108
285, 1558406900, 1558406901222
285, 1558406900, 1558406901336
285, 1558406900, 1558406901451
285, 1558406900, 1558406901568
285, 1558406901, 1558406901687
285, 1558406901, 1558406901804
285, 1558406901, 1558406901920
285, 1558406901, 1558406902034
285, 1558406901, 1558406902147
285, 1558406901, 1558406902260
285, 1558406901, 1558406902371
285, 1558406901, 1558406902484
285, 1558406901, 1558406902598
285, 1558406902, 1558406902714
285, 1558406902, 1558406902829
285, 1558406902, 1558406902946
285, 1558406902, 1558406903062
285, 1558406902, 1558406903179
285, 1558406902, 1558406903294
285, 1558406902, 1558406903410
285, 1558406902, 1558406903526
285, 1558406902, 1558406903645
