Power(W), TimePDU(S), TimeNODE(mS)
166, 1558571201, 1558571201413
166, 1558571201, 1558571201521
166, 1558571201, 1558571201631
166, 1558571201, 1558571201737
166, 1558571201, 1558571201843
166, 1558571201, 1558571201951
166, 1558571201, 1558571202058
166, 1558571201, 1558571202165
182, 1558571201, 1558571202272
182, 1558571202, 1558571202374
182, 1558571202, 1558571202480
182, 1558571202, 1558571202585
182, 1558571202, 1558571202693
182, 1558571202, 1558571202802
182, 1558571202, 1558571202908
182, 1558571202, 1558571203013
182, 1558571202, 1558571203118
182, 1558571202, 1558571203221
187, 1558571202, 1558571203327
187, 1558571203, 1558571203429
187, 1558571203, 1558571203528
187, 1558571203, 1558571203629
187, 1558571203, 1558571203732
187, 1558571203, 1558571203836
187, 1558571203, 1558571203937
187, 1558571203, 1558571204039
187, 1558571203, 1558571204141
187, 1558571203, 1558571204242
187, 1558571204, 1558571204347
187, 1558571204, 1558571204449
187, 1558571204, 1558571204550
187, 1558571204, 1558571204652
187, 1558571204, 1558571204754
187, 1558571204, 1558571204853
187, 1558571204, 1558571204951
187, 1558571204, 1558571205048
187, 1558571204, 1558571205145
187, 1558571204, 1558571205243
187, 1558571205, 1558571205342
187, 1558571205, 1558571205439
187, 1558571205, 1558571205533
187, 1558571205, 1558571205628
187, 1558571205, 1558571205723
187, 1558571205, 1558571205816
187, 1558571205, 1558571205911
187, 1558571205, 1558571206009
187, 1558571205, 1558571206104
187, 1558571205, 1558571206202
187, 1558571206, 1558571206298
187, 1558571206, 1558571206394
187, 1558571206, 1558571206489
187, 1558571206, 1558571206585
187, 1558571206, 1558571206679
187, 1558571206, 1558571206776
187, 1558571206, 1558571206873
187, 1558571206, 1558571206966
187, 1558571206, 1558571207063
187, 1558571206, 1558571207160
187, 1558571206, 1558571207254
187, 1558571207, 1558571207349
187, 1558571207, 1558571207444
187, 1558571207, 1558571207538
187, 1558571207, 1558571207634
187, 1558571207, 1558571207731
187, 1558571207, 1558571207826
187, 1558571207, 1558571207920
187, 1558571207, 1558571208014
187, 1558571207, 1558571208108
187, 1558571207, 1558571208204
187, 1558571207, 1558571208300
187, 1558571208, 1558571208399
187, 1558571208, 1558571208497
187, 1558571208, 1558571208592
187, 1558571208, 1558571208685
187, 1558571208, 1558571208780
187, 1558571208, 1558571208877
187, 1558571208, 1558571208973
187, 1558571208, 1558571209068
187, 1558571208, 1558571209161
187, 1558571208, 1558571209258
186, 1558571209, 1558571209354
186, 1558571209, 1558571209450
186, 1558571209, 1558571209548
186, 1558571209, 1558571209648
186, 1558571209, 1558571209745
186, 1558571209, 1558571209842
186, 1558571209, 1558571209940
186, 1558571209, 1558571210037
186, 1558571209, 1558571210137
186, 1558571209, 1558571210233
186, 1558571209, 1558571210330
187, 1558571210, 1558571210430
187, 1558571210, 1558571210527
187, 1558571210, 1558571210626
187, 1558571210, 1558571210723
187, 1558571210, 1558571210819
187, 1558571210, 1558571210915
187, 1558571210, 1558571211009
187, 1558571210, 1558571211104
187, 1558571210, 1558571211202
187, 1558571210, 1558571211295
187, 1558571211, 1558571211397
187, 1558571211, 1558571211490
187, 1558571211, 1558571211584
187, 1558571211, 1558571211678
187, 1558571211, 1558571211771
187, 1558571211, 1558571211865
187, 1558571211, 1558571211960
187, 1558571211, 1558571212055
187, 1558571211, 1558571212150
187, 1558571211, 1558571212244
187, 1558571211, 1558571212341
186, 1558571212, 1558571212440
186, 1558571212, 1558571212535
186, 1558571212, 1558571212631
186, 1558571212, 1558571212728
186, 1558571212, 1558571212821
186, 1558571212, 1558571212917
186, 1558571212, 1558571213014
186, 1558571212, 1558571213109
186, 1558571212, 1558571213202
187, 1558571212, 1558571213297
187, 1558571213, 1558571213397
187, 1558571213, 1558571213492
187, 1558571213, 1558571213587
187, 1558571213, 1558571213681
187, 1558571213, 1558571213778
187, 1558571213, 1558571213872
187, 1558571213, 1558571213968
187, 1558571213, 1558571214064
187, 1558571213, 1558571214159
187, 1558571213, 1558571214254
187, 1558571214, 1558571214350
187, 1558571214, 1558571214446
187, 1558571214, 1558571214540
187, 1558571214, 1558571214635
187, 1558571214, 1558571214731
187, 1558571214, 1558571214828
187, 1558571214, 1558571214924
187, 1558571214, 1558571215021
187, 1558571214, 1558571215117
187, 1558571214, 1558571215213
187, 1558571214, 1558571215311
187, 1558571215, 1558571215416
187, 1558571215, 1558571215515
187, 1558571215, 1558571215616
187, 1558571215, 1558571215716
187, 1558571215, 1558571215816
187, 1558571215, 1558571215916
187, 1558571215, 1558571216015
187, 1558571215, 1558571216112
187, 1558571215, 1558571216209
187, 1558571215, 1558571216304
187, 1558571215, 1558571216401
187, 1558571215, 1558571216496
187, 1558571215, 1558571216594
187, 1558571216, 1558571216693
187, 1558571216, 1558571216788
187, 1558571216, 1558571216883
187, 1558571216, 1558571216980
187, 1558571216, 1558571217075
187, 1558571216, 1558571217170
187, 1558571216, 1558571217265
187, 1558571217, 1558571217369
187, 1558571217, 1558571217468
187, 1558571217, 1558571217563
187, 1558571217, 1558571217657
187, 1558571217, 1558571217754
187, 1558571217, 1558571217848
187, 1558571217, 1558571217943
187, 1558571217, 1558571218040
187, 1558571217, 1558571218136
187, 1558571217, 1558571218232
187, 1558571217, 1558571218328
187, 1558571218, 1558571218429
187, 1558571218, 1558571218522
187, 1558571218, 1558571218618
187, 1558571218, 1558571218712
187, 1558571218, 1558571218807
187, 1558571218, 1558571218902
187, 1558571218, 1558571218998
187, 1558571218, 1558571219091
187, 1558571218, 1558571219185
187, 1558571218, 1558571219282
186, 1558571219, 1558571219384
186, 1558571219, 1558571219479
186, 1558571219, 1558571219574
186, 1558571219, 1558571219670
186, 1558571219, 1558571219765
186, 1558571219, 1558571219863
186, 1558571219, 1558571219959
186, 1558571219, 1558571220053
186, 1558571219, 1558571220149
186, 1558571219, 1558571220245
187, 1558571220, 1558571220347
187, 1558571220, 1558571220445
187, 1558571220, 1558571220544
187, 1558571220, 1558571220643
187, 1558571220, 1558571220741
187, 1558571220, 1558571220838
187, 1558571220, 1558571220934
187, 1558571220, 1558571221031
187, 1558571220, 1558571221126
187, 1558571220, 1558571221222
186, 1558571221, 1558571221325
186, 1558571221, 1558571221421
186, 1558571221, 1558571221517
186, 1558571221, 1558571221614
186, 1558571221, 1558571221713
186, 1558571221, 1558571221811
186, 1558571221, 1558571221909
186, 1558571221, 1558571222008
186, 1558571221, 1558571222106
186, 1558571221, 1558571222202
186, 1558571221, 1558571222299
187, 1558571221, 1558571222399
187, 1558571222, 1558571222493
187, 1558571222, 1558571222590
187, 1558571222, 1558571222686
187, 1558571222, 1558571222783
187, 1558571222, 1558571222882
187, 1558571222, 1558571222982
187, 1558571222, 1558571223083
187, 1558571222, 1558571223185
186, 1558571222, 1558571223291
186, 1558571223, 1558571223395
186, 1558571223, 1558571223500
186, 1558571223, 1558571223605
186, 1558571223, 1558571223710
186, 1558571223, 1558571223819
186, 1558571223, 1558571223927
186, 1558571223, 1558571224038
186, 1558571223, 1558571224149
186, 1558571223, 1558571224258
186, 1558571223, 1558571224365
186, 1558571223, 1558571224474
186, 1558571223, 1558571224583
187, 1558571224, 1558571224696
187, 1558571224, 1558571224806
187, 1558571224, 1558571224918
187, 1558571224, 1558571225032
187, 1558571224, 1558571225144
187, 1558571224, 1558571225258
187, 1558571224, 1558571225371
187, 1558571225, 1558571225485
187, 1558571225, 1558571225599
187, 1558571225, 1558571225710
187, 1558571225, 1558571225821
187, 1558571225, 1558571225932
187, 1558571225, 1558571226042
187, 1558571225, 1558571226156
187, 1558571225, 1558571226269
187, 1558571226, 1558571226384
187, 1558571226, 1558571226496
187, 1558571226, 1558571226609
187, 1558571226, 1558571226723
187, 1558571226, 1558571226838
187, 1558571226, 1558571226953
187, 1558571226, 1558571227069
187, 1558571226, 1558571227185
187, 1558571226, 1558571227303
187, 1558571227, 1558571227424
187, 1558571227, 1558571227547
187, 1558571227, 1558571227668
187, 1558571227, 1558571227787
187, 1558571227, 1558571227906
187, 1558571227, 1558571228024
187, 1558571227, 1558571228143
187, 1558571227, 1558571228263
187, 1558571227, 1558571228384
187, 1558571228, 1558571228501
187, 1558571228, 1558571228613
187, 1558571228, 1558571228726
187, 1558571228, 1558571228844
187, 1558571228, 1558571228957
187, 1558571228, 1558571229071
187, 1558571228, 1558571229184
187, 1558571228, 1558571229297
187, 1558571229, 1558571229413
187, 1558571229, 1558571229526
187, 1558571229, 1558571229639
187, 1558571229, 1558571229751
187, 1558571229, 1558571229865
187, 1558571229, 1558571229979
187, 1558571229, 1558571230090
187, 1558571229, 1558571230202
187, 1558571229, 1558571230313
187, 1558571230, 1558571230425
187, 1558571230, 1558571230537
187, 1558571230, 1558571230648
187, 1558571230, 1558571230758
187, 1558571230, 1558571230870
187, 1558571230, 1558571230981
187, 1558571230, 1558571231092
187, 1558571230, 1558571231202
187, 1558571230, 1558571231312
187, 1558571231, 1558571231422
187, 1558571231, 1558571231533
187, 1558571231, 1558571231642
187, 1558571231, 1558571231747
187, 1558571231, 1558571231854
