Power(W), TimePDU(S), TimeNODE(mS)
159, 1558277948, 1558277949343
163, 1558277949, 1558277949425
163, 1558277949, 1558277949503
163, 1558277949, 1558277949580
163, 1558277949, 1558277949659
163, 1558277949, 1558277949737
163, 1558277949, 1558277949813
163, 1558277949, 1558277949891
163, 1558277949, 1558277949969
163, 1558277949, 1558277950047
163, 1558277949, 1558277950124
163, 1558277949, 1558277950201
163, 1558277949, 1558277950279
177, 1558277950, 1558277950358
177, 1558277950, 1558277950435
177, 1558277950, 1558277950515
177, 1558277950, 1558277950592
177, 1558277950, 1558277950670
177, 1558277950, 1558277950748
177, 1558277950, 1558277950825
177, 1558277950, 1558277950904
177, 1558277950, 1558277950980
177, 1558277950, 1558277951059
177, 1558277950, 1558277951135
177, 1558277950, 1558277951213
177, 1558277950, 1558277951292
181, 1558277950, 1558277951369
181, 1558277951, 1558277951447
181, 1558277951, 1558277951525
181, 1558277951, 1558277951603
181, 1558277951, 1558277951682
181, 1558277951, 1558277951760
181, 1558277951, 1558277951836
181, 1558277951, 1558277951914
181, 1558277951, 1558277951993
181, 1558277951, 1558277952069
181, 1558277951, 1558277952141
181, 1558277951, 1558277952214
181, 1558277951, 1558277952285
181, 1558277951, 1558277952364
181, 1558277952, 1558277952445
181, 1558277952, 1558277952523
181, 1558277952, 1558277952601
181, 1558277952, 1558277952680
181, 1558277952, 1558277952756
181, 1558277952, 1558277952835
181, 1558277952, 1558277952914
181, 1558277952, 1558277952992
181, 1558277952, 1558277953070
181, 1558277952, 1558277953148
181, 1558277952, 1558277953225
181, 1558277952, 1558277953302
181, 1558277952, 1558277953380
181, 1558277953, 1558277953460
181, 1558277953, 1558277953538
181, 1558277953, 1558277953615
181, 1558277953, 1558277953694
181, 1558277953, 1558277953774
181, 1558277953, 1558277953852
181, 1558277953, 1558277953930
181, 1558277953, 1558277954009
181, 1558277953, 1558277954087
181, 1558277953, 1558277954166
181, 1558277953, 1558277954244
181, 1558277953, 1558277954322
181, 1558277953, 1558277954399
181, 1558277954, 1558277954477
181, 1558277954, 1558277954555
181, 1558277954, 1558277954632
181, 1558277954, 1558277954709
181, 1558277954, 1558277954786
181, 1558277954, 1558277954866
181, 1558277954, 1558277954943
181, 1558277954, 1558277955020
181, 1558277954, 1558277955098
181, 1558277954, 1558277955174
181, 1558277954, 1558277955252
181, 1558277954, 1558277955330
181, 1558277955, 1558277955409
181, 1558277955, 1558277955486
181, 1558277955, 1558277955563
181, 1558277955, 1558277955642
181, 1558277955, 1558277955719
181, 1558277955, 1558277955798
181, 1558277955, 1558277955877
181, 1558277955, 1558277955955
181, 1558277955, 1558277956034
181, 1558277955, 1558277956111
181, 1558277955, 1558277956187
181, 1558277955, 1558277956264
181, 1558277955, 1558277956342
181, 1558277955, 1558277956419
181, 1558277956, 1558277956501
181, 1558277956, 1558277956578
181, 1558277956, 1558277956656
181, 1558277956, 1558277956732
181, 1558277956, 1558277956808
181, 1558277956, 1558277956886
181, 1558277956, 1558277956965
181, 1558277956, 1558277957044
181, 1558277956, 1558277957121
181, 1558277956, 1558277957198
181, 1558277956, 1558277957277
181, 1558277956, 1558277957356
181, 1558277956, 1558277957435
181, 1558277957, 1558277957514
181, 1558277957, 1558277957590
181, 1558277957, 1558277957667
