Power(W), TimePDU(S), TimeNODE(mS)
251, 1558789806, 1558789807955
251, 1558789806, 1558789808054
251, 1558789806, 1558789808153
251, 1558789806, 1558789808253
258, 1558789807, 1558789808360
258, 1558789807, 1558789808462
258, 1558789807, 1558789808562
258, 1558789807, 1558789808663
258, 1558789807, 1558789808763
258, 1558789807, 1558789808857
258, 1558789807, 1558789808954
258, 1558789807, 1558789809051
258, 1558789807, 1558789809147
258, 1558789807, 1558789809244
258, 1558789807, 1558789809339
273, 1558789808, 1558789809440
273, 1558789808, 1558789809534
273, 1558789808, 1558789809629
273, 1558789808, 1558789809722
273, 1558789808, 1558789809819
273, 1558789808, 1558789809915
273, 1558789808, 1558789810010
273, 1558789808, 1558789810103
273, 1558789808, 1558789810198
273, 1558789808, 1558789810292
275, 1558789809, 1558789810391
275, 1558789809, 1558789810488
275, 1558789809, 1558789810586
275, 1558789809, 1558789810680
275, 1558789809, 1558789810775
275, 1558789809, 1558789810867
275, 1558789809, 1558789810960
275, 1558789809, 1558789811055
275, 1558789809, 1558789811152
275, 1558789809, 1558789811247
275, 1558789810, 1558789811371
275, 1558789810, 1558789811472
275, 1558789810, 1558789811576
275, 1558789810, 1558789811681
275, 1558789810, 1558789811785
275, 1558789810, 1558789811889
275, 1558789810, 1558789811990
275, 1558789810, 1558789812090
275, 1558789810, 1558789812190
275, 1558789810, 1558789812288
275, 1558789811, 1558789812389
275, 1558789811, 1558789812485
275, 1558789811, 1558789812581
275, 1558789811, 1558789812677
275, 1558789811, 1558789812772
275, 1558789811, 1558789812864
275, 1558789811, 1558789812959
275, 1558789811, 1558789813052
275, 1558789811, 1558789813147
275, 1558789811, 1558789813243
274, 1558789812, 1558789813341
274, 1558789812, 1558789813435
274, 1558789812, 1558789813531
274, 1558789812, 1558789813625
274, 1558789812, 1558789813720
274, 1558789812, 1558789813814
274, 1558789812, 1558789813909
274, 1558789812, 1558789814003
274, 1558789812, 1558789814098
274, 1558789812, 1558789814194
274, 1558789812, 1558789814288
274, 1558789813, 1558789814387
274, 1558789813, 1558789814480
274, 1558789813, 1558789814575
274, 1558789813, 1558789814671
274, 1558789813, 1558789814766
274, 1558789813, 1558789814860
274, 1558789813, 1558789814956
274, 1558789813, 1558789815051
274, 1558789813, 1558789815146
274, 1558789813, 1558789815244
274, 1558789813, 1558789815340
274, 1558789813, 1558789815436
274, 1558789813, 1558789815533
275, 1558789813, 1558789815630
275, 1558789815, 1558789815724
275, 1558789815, 1558789815819
275, 1558789815, 1558789815913
275, 1558789815, 1558789816007
275, 1558789815, 1558789816104
275, 1558789815, 1558789816200
275, 1558789815, 1558789816298
