Power(W), TimePDU(S), TimeNODE(mS)
248, 1558839637, 1558839638731
248, 1558839637, 1558839638804
252, 1558839639, 1558839638879
252, 1558839639, 1558839638956
252, 1558839639, 1558839639033
252, 1558839639, 1558839639109
252, 1558839639, 1558839639187
252, 1558839639, 1558839639264
252, 1558839639, 1558839639339
252, 1558839639, 1558839639415
252, 1558839639, 1558839639492
252, 1558839639, 1558839639567
252, 1558839639, 1558839639644
252, 1558839639, 1558839639721
267, 1558839639, 1558839639800
267, 1558839639, 1558839639876
267, 1558839639, 1558839639954
267, 1558839639, 1558839640030
267, 1558839639, 1558839640106
267, 1558839639, 1558839640183
267, 1558839639, 1558839640260
267, 1558839639, 1558839640336
267, 1558839639, 1558839640415
267, 1558839639, 1558839640492
267, 1558839639, 1558839640569
267, 1558839639, 1558839640647
267, 1558839639, 1558839640723
271, 1558839639, 1558839640800
271, 1558839641, 1558839640876
271, 1558839641, 1558839640994
271, 1558839641, 1558839641111
271, 1558839641, 1558839641227
271, 1558839641, 1558839641340
271, 1558839641, 1558839641453
271, 1558839641, 1558839641565
271, 1558839641, 1558839641681
271, 1558839641, 1558839641797
270, 1558839642, 1558839641914
270, 1558839642, 1558839642029
270, 1558839642, 1558839642143
270, 1558839642, 1558839642259
270, 1558839642, 1558839642376
270, 1558839642, 1558839642491
270, 1558839642, 1558839642607
270, 1558839642, 1558839642724
270, 1558839642, 1558839642839
270, 1558839643, 1558839642953
270, 1558839643, 1558839643067
270, 1558839643, 1558839643180
270, 1558839643, 1558839643292
270, 1558839643, 1558839643403
270, 1558839643, 1558839643510
270, 1558839643, 1558839643616
270, 1558839643, 1558839643721
270, 1558839644, 1558839643831
270, 1558839644, 1558839643938
270, 1558839644, 1558839644044
270, 1558839644, 1558839644150
270, 1558839644, 1558839644256
270, 1558839644, 1558839644362
270, 1558839644, 1558839644467
270, 1558839644, 1558839644576
270, 1558839644, 1558839644683
270, 1558839644, 1558839644790
270, 1558839645, 1558839644899
270, 1558839645, 1558839645007
270, 1558839645, 1558839645114
270, 1558839645, 1558839645223
270, 1558839645, 1558839645331
270, 1558839645, 1558839645440
270, 1558839645, 1558839645547
270, 1558839645, 1558839645655
270, 1558839645, 1558839645763
270, 1558839645, 1558839645871
270, 1558839646, 1558839645984
270, 1558839646, 1558839646098
270, 1558839646, 1558839646213
270, 1558839646, 1558839646328
270, 1558839646, 1558839646442
270, 1558839646, 1558839646555
270, 1558839646, 1558839646670
270, 1558839646, 1558839646786
270, 1558839646, 1558839646901
270, 1558839647, 1558839647020
270, 1558839647, 1558839647136
270, 1558839647, 1558839647253
270, 1558839647, 1558839647370
270, 1558839647, 1558839647487
270, 1558839647, 1558839647605
270, 1558839647, 1558839647723
270, 1558839647, 1558839647842
270, 1558839647, 1558839647955
270, 1558839647, 1558839648072
270, 1558839647, 1558839648187
270, 1558839647, 1558839648302
270, 1558839647, 1558839648418
270, 1558839647, 1558839648532
270, 1558839647, 1558839648647
270, 1558839647, 1558839648762
270, 1558839649, 1558839648878
270, 1558839649, 1558839648989
270, 1558839649, 1558839649103
270, 1558839649, 1558839649215
270, 1558839649, 1558839649332
270, 1558839649, 1558839649451
270, 1558839649, 1558839649568
270, 1558839649, 1558839649685
270, 1558839649, 1558839649802
270, 1558839650, 1558839649927
270, 1558839650, 1558839650048
270, 1558839650, 1558839650169
270, 1558839650, 1558839650291
270, 1558839650, 1558839650410
270, 1558839650, 1558839650532
