Power(W), TimePDU(S), TimeNODE(mS)
263, 1558820557, 1558820557468
263, 1558820557, 1558820557544
263, 1558820557, 1558820557617
263, 1558820557, 1558820557693
263, 1558820557, 1558820557772
263, 1558820557, 1558820557846
263, 1558820557, 1558820557922
263, 1558820557, 1558820557999
263, 1558820557, 1558820558075
263, 1558820557, 1558820558153
263, 1558820557, 1558820558229
273, 1558820558, 1558820558306
273, 1558820558, 1558820558386
273, 1558820558, 1558820558463
273, 1558820558, 1558820558538
273, 1558820558, 1558820558616
273, 1558820558, 1558820558690
273, 1558820558, 1558820558769
273, 1558820558, 1558820558846
273, 1558820558, 1558820558924
273, 1558820558, 1558820559002
273, 1558820558, 1558820559078
273, 1558820558, 1558820559156
273, 1558820558, 1558820559234
273, 1558820559, 1558820559317
273, 1558820559, 1558820559396
273, 1558820559, 1558820559473
273, 1558820559, 1558820559551
273, 1558820559, 1558820559629
273, 1558820559, 1558820559706
273, 1558820559, 1558820559785
273, 1558820559, 1558820559862
273, 1558820559, 1558820559940
273, 1558820559, 1558820560017
273, 1558820559, 1558820560093
273, 1558820559, 1558820560170
273, 1558820559, 1558820560249
273, 1558820560, 1558820560328
273, 1558820560, 1558820560406
271, 1558820562, 1558820562392
271, 1558820562, 1558820562470
271, 1558820562, 1558820562546
271, 1558820562, 1558820562624
271, 1558820562, 1558820562701
271, 1558820562, 1558820562779
271, 1558820562, 1558820562854
271, 1558820562, 1558820562931
271, 1558820562, 1558820563007
271, 1558820562, 1558820563084
271, 1558820562, 1558820563161
271, 1558820562, 1558820563237
272, 1558820562, 1558820563319
272, 1558820564, 1558820563397
272, 1558820564, 1558820563475
272, 1558820564, 1558820563553
272, 1558820564, 1558820563630
272, 1558820564, 1558820563706
272, 1558820564, 1558820563784
272, 1558820564, 1558820563862
272, 1558820564, 1558820563938
272, 1558820564, 1558820564015
272, 1558820564, 1558820564094
272, 1558820564, 1558820564170
273, 1558820564, 1558820564246
273, 1558820564, 1558820564325
273, 1558820564, 1558820564403
273, 1558820564, 1558820564478
273, 1558820564, 1558820564556
273, 1558820564, 1558820564633
273, 1558820564, 1558820564709
273, 1558820564, 1558820564786
273, 1558820564, 1558820564863
273, 1558820564, 1558820564940
273, 1558820564, 1558820565014
273, 1558820564, 1558820565091
273, 1558820564, 1558820565169
