Power(W), TimePDU(S), TimeNODE(mS)
255, 1557957623, 1557957625149
259, 1557957624, 1557957625228
259, 1557957624, 1557957625304
259, 1557957624, 1557957625379
259, 1557957624, 1557957625455
259, 1557957624, 1557957625530
259, 1557957624, 1557957625608
259, 1557957624, 1557957625684
259, 1557957624, 1557957625760
259, 1557957624, 1557957625837
259, 1557957624, 1557957625913
259, 1557957624, 1557957625991
259, 1557957624, 1557957626069
259, 1557957624, 1557957626146
275, 1557957624, 1557957626223
275, 1557957625, 1557957626301
275, 1557957625, 1557957626376
275, 1557957625, 1557957626452
275, 1557957625, 1557957626527
275, 1557957625, 1557957626602
275, 1557957625, 1557957626678
275, 1557957625, 1557957626752
275, 1557957625, 1557957626828
275, 1557957625, 1557957626904
275, 1557957625, 1557957626982
275, 1557957625, 1557957627057
275, 1557957625, 1557957627135
280, 1557957625, 1557957627210
280, 1557957626, 1557957627287
280, 1557957626, 1557957627363
280, 1557957626, 1557957627439
280, 1557957626, 1557957627514
280, 1557957626, 1557957627589
280, 1557957626, 1557957627664
280, 1557957626, 1557957627740
280, 1557957626, 1557957627815
280, 1557957626, 1557957627891
280, 1557957626, 1557957627967
280, 1557957626, 1557957628043
280, 1557957626, 1557957628115
281, 1557957627, 1557957628193
281, 1557957627, 1557957628269
281, 1557957627, 1557957628345
281, 1557957627, 1557957628421
281, 1557957627, 1557957628497
281, 1557957627, 1557957628573
281, 1557957627, 1557957628649
281, 1557957627, 1557957628724
281, 1557957627, 1557957628800
281, 1557957627, 1557957628876
281, 1557957627, 1557957628953
281, 1557957627, 1557957629030
281, 1557957627, 1557957629106
281, 1557957627, 1557957629182
280, 1557957628, 1557957629259
280, 1557957628, 1557957629335
280, 1557957628, 1557957629411
280, 1557957628, 1557957629486
280, 1557957628, 1557957629560
280, 1557957628, 1557957629636
280, 1557957628, 1557957629713
280, 1557957628, 1557957629790
280, 1557957628, 1557957629900
280, 1557957628, 1557957629976
280, 1557957628, 1557957630052
280, 1557957628, 1557957630131
280, 1557957628, 1557957630206
280, 1557957629, 1557957630283
280, 1557957629, 1557957630360
280, 1557957629, 1557957630436
280, 1557957629, 1557957630513
280, 1557957629, 1557957630592
280, 1557957629, 1557957630668
280, 1557957629, 1557957630747
280, 1557957629, 1557957630823
280, 1557957629, 1557957630900
280, 1557957629, 1557957630979
280, 1557957629, 1557957631055
280, 1557957629, 1557957631129
281, 1557957629, 1557957631205
281, 1557957630, 1557957631283
281, 1557957630, 1557957631358
281, 1557957630, 1557957631432
281, 1557957630, 1557957631506
281, 1557957630, 1557957631583
281, 1557957630, 1557957631659
281, 1557957630, 1557957631733
281, 1557957630, 1557957631806
281, 1557957630, 1557957631879
281, 1557957630, 1557957631952
281, 1557957630, 1557957632029
281, 1557957630, 1557957632106
281, 1557957630, 1557957632183
281, 1557957631, 1557957632262
281, 1557957631, 1557957632341
281, 1557957631, 1557957632417
281, 1557957631, 1557957632494
281, 1557957631, 1557957632572
281, 1557957631, 1557957632647
281, 1557957631, 1557957632726
281, 1557957631, 1557957632803
281, 1557957631, 1557957632881
281, 1557957631, 1557957632958
281, 1557957631, 1557957633035
281, 1557957631, 1557957633112
281, 1557957631, 1557957633185
281, 1557957632, 1557957633260
281, 1557957632, 1557957633333
281, 1557957632, 1557957633408
281, 1557957632, 1557957633483
281, 1557957632, 1557957633555
281, 1557957632, 1557957633631
281, 1557957632, 1557957633706
281, 1557957632, 1557957633779
281, 1557957632, 1557957633850
281, 1557957632, 1557957633923
281, 1557957632, 1557957633994
281, 1557957632, 1557957634068
281, 1557957632, 1557957634141
281, 1557957632, 1557957634215
281, 1557957633, 1557957634292
281, 1557957633, 1557957634365
281, 1557957633, 1557957634440
281, 1557957633, 1557957634514
281, 1557957633, 1557957634586
281, 1557957633, 1557957634661
281, 1557957633, 1557957634738
281, 1557957633, 1557957634814
281, 1557957635, 1557957636394
281, 1557957635, 1557957636470
281, 1557957635, 1557957636543
281, 1557957635, 1557957636618
281, 1557957635, 1557957636694
281, 1557957635, 1557957636770
281, 1557957635, 1557957636844
281, 1557957635, 1557957636918
281, 1557957635, 1557957636991
281, 1557957635, 1557957637065
281, 1557957635, 1557957637141
282, 1557957636, 1557957637219
282, 1557957636, 1557957637294
282, 1557957636, 1557957637369
282, 1557957636, 1557957637442
282, 1557957636, 1557957637516
282, 1557957636, 1557957637590
282, 1557957636, 1557957637663
282, 1557957636, 1557957637740
282, 1557957636, 1557957637816
282, 1557957636, 1557957637892
282, 1557957636, 1557957637966
282, 1557957636, 1557957638043
282, 1557957636, 1557957638118
282, 1557957636, 1557957638194
280, 1557957637, 1557957638272
280, 1557957637, 1557957638347
280, 1557957637, 1557957638421
280, 1557957637, 1557957638496
280, 1557957637, 1557957638572
280, 1557957637, 1557957638647
280, 1557957637, 1557957638722
280, 1557957637, 1557957638799
280, 1557957637, 1557957638874
280, 1557957637, 1557957638948
280, 1557957637, 1557957639023
280, 1557957637, 1557957639101
280, 1557957637, 1557957639179
280, 1557957637, 1557957639253
281, 1557957638, 1557957639324
281, 1557957638, 1557957639399
281, 1557957638, 1557957639475
281, 1557957638, 1557957639551
281, 1557957638, 1557957639626
281, 1557957638, 1557957639701
281, 1557957638, 1557957639775
281, 1557957638, 1557957639850
281, 1557957638, 1557957639924
276, 1557957639, 1557957640926
276, 1557957639, 1557957641004
276, 1557957639, 1557957641081
276, 1557957639, 1557957641160
