Power(W), TimePDU(S), TimeNODE(mS)
259, 1558282013, 1558282014326
267, 1558282013, 1558282014445
267, 1558282014, 1558282014566
267, 1558282014, 1558282014683
267, 1558282014, 1558282014799
267, 1558282014, 1558282014915
267, 1558282014, 1558282015029
267, 1558282014, 1558282015146
267, 1558282014, 1558282015260
267, 1558282014, 1558282015376
284, 1558282014, 1558282015493
284, 1558282015, 1558282015609
284, 1558282015, 1558282015725
284, 1558282015, 1558282015841
284, 1558282015, 1558282015956
284, 1558282015, 1558282016071
284, 1558282015, 1558282016187
284, 1558282015, 1558282016301
284, 1558282015, 1558282016417
287, 1558282016, 1558282016535
287, 1558282016, 1558282016650
287, 1558282016, 1558282016764
287, 1558282016, 1558282016878
287, 1558282016, 1558282016992
287, 1558282016, 1558282017104
287, 1558282016, 1558282017216
287, 1558282016, 1558282017326
287, 1558282016, 1558282017442
286, 1558282017, 1558282017561
286, 1558282017, 1558282017677
286, 1558282017, 1558282017792
286, 1558282017, 1558282017907
286, 1558282017, 1558282018023
286, 1558282017, 1558282018138
286, 1558282017, 1558282018250
286, 1558282017, 1558282018364
286, 1558282017, 1558282018481
286, 1558282018, 1558282018598
286, 1558282018, 1558282018716
286, 1558282018, 1558282018833
286, 1558282018, 1558282018948
286, 1558282018, 1558282019062
286, 1558282018, 1558282019174
286, 1558282018, 1558282019287
286, 1558282018, 1558282019399
286, 1558282018, 1558282019511
285, 1558282018, 1558282019624
285, 1558282020, 1558282019740
285, 1558282020, 1558282019855
285, 1558282020, 1558282019971
285, 1558282020, 1558282020088
285, 1558282020, 1558282020206
285, 1558282020, 1558282020322
285, 1558282020, 1558282020441
284, 1558282020, 1558282020558
284, 1558282020, 1558282020677
284, 1558282020, 1558282020795
284, 1558282020, 1558282020910
284, 1558282020, 1558282021028
284, 1558282020, 1558282021146
284, 1558282020, 1558282021266
284, 1558282020, 1558282021384
284, 1558282020, 1558282021504
284, 1558282020, 1558282021622
284, 1558282020, 1558282021744
285, 1558282020, 1558282021865
285, 1558282022, 1558282021983
285, 1558282022, 1558282022098
285, 1558282022, 1558282022212
285, 1558282022, 1558282022325
286, 1558282022, 1558282022438
286, 1558282022, 1558282022551
286, 1558282022, 1558282022660
286, 1558282022, 1558282022770
286, 1558282022, 1558282022880
286, 1558282022, 1558282022992
286, 1558282022, 1558282023103
286, 1558282022, 1558282023214
286, 1558282022, 1558282023325
286, 1558282022, 1558282023438
286, 1558282022, 1558282023551
286, 1558282023, 1558282023666
286, 1558282023, 1558282023781
286, 1558282023, 1558282023897
286, 1558282023, 1558282024011
286, 1558282023, 1558282024125
286, 1558282023, 1558282024241
286, 1558282023, 1558282024357
286, 1558282023, 1558282024473
285, 1558282023, 1558282024593
285, 1558282024, 1558282024710
285, 1558282024, 1558282024826
285, 1558282024, 1558282024943
285, 1558282024, 1558282025059
285, 1558282024, 1558282025176
285, 1558282024, 1558282025292
285, 1558282024, 1558282025409
284, 1558282024, 1558282025527
284, 1558282025, 1558282025649
284, 1558282025, 1558282025767
284, 1558282025, 1558282025886
284, 1558282025, 1558282026009
284, 1558282025, 1558282026130
284, 1558282025, 1558282026251
284, 1558282025, 1558282026372
284, 1558282025, 1558282026494
284, 1558282026, 1558282026616
284, 1558282026, 1558282026735
284, 1558282026, 1558282026854
284, 1558282026, 1558282026972
284, 1558282026, 1558282027090
284, 1558282026, 1558282027208
284, 1558282026, 1558282027327
284, 1558282026, 1558282027447
284, 1558282027, 1558282027567
284, 1558282027, 1558282027683
284, 1558282027, 1558282027800
284, 1558282027, 1558282027920
284, 1558282027, 1558282028038
284, 1558282027, 1558282028160
284, 1558282027, 1558282028281
284, 1558282027, 1558282028404
284, 1558282027, 1558282028526
284, 1558282028, 1558282028651
284, 1558282028, 1558282028772
284, 1558282028, 1558282028893
284, 1558282028, 1558282029011
284, 1558282028, 1558282029132
284, 1558282028, 1558282029251
284, 1558282028, 1558282029369
284, 1558282028, 1558282029488
284, 1558282028, 1558282029609
284, 1558282030, 1558282029730
284, 1558282030, 1558282029849
284, 1558282030, 1558282029969
284, 1558282030, 1558282030088
284, 1558282030, 1558282030209
284, 1558282030, 1558282030327
284, 1558282030, 1558282030448
284, 1558282030, 1558282030568
284, 1558282030, 1558282030686
284, 1558282030, 1558282030806
284, 1558282030, 1558282030927
284, 1558282030, 1558282031044
284, 1558282030, 1558282031161
284, 1558282030, 1558282031281
284, 1558282030, 1558282031400
284, 1558282030, 1558282031517
284, 1558282030, 1558282031635
284, 1558282032, 1558282031754
284, 1558282032, 1558282031871
284, 1558282032, 1558282031988
284, 1558282032, 1558282032105
284, 1558282032, 1558282032225
284, 1558282032, 1558282032342
284, 1558282032, 1558282032461
284, 1558282032, 1558282032581
284, 1558282032, 1558282032698
284, 1558282032, 1558282032818
284, 1558282032, 1558282032939
284, 1558282032, 1558282033060
284, 1558282032, 1558282033181
284, 1558282032, 1558282033302
284, 1558282032, 1558282033422
284, 1558282032, 1558282033541
284, 1558282033, 1558282033663
284, 1558282033, 1558282033781
284, 1558282033, 1558282033898
284, 1558282033, 1558282034016
284, 1558282033, 1558282034134
284, 1558282033, 1558282034253
284, 1558282033, 1558282034371
284, 1558282033, 1558282034490
283, 1558282034, 1558282034615
283, 1558282034, 1558282034733
283, 1558282034, 1558282034853
283, 1558282034, 1558282034974
283, 1558282034, 1558282035095
283, 1558282034, 1558282035217
283, 1558282034, 1558282035338
283, 1558282034, 1558282035460
283, 1558282035, 1558282035583
283, 1558282035, 1558282035702
283, 1558282035, 1558282035821
283, 1558282035, 1558282035941
283, 1558282035, 1558282036063
283, 1558282035, 1558282036185
283, 1558282035, 1558282036303
283, 1558282035, 1558282036422
284, 1558282035, 1558282036538
284, 1558282036, 1558282036653
284, 1558282036, 1558282036768
284, 1558282036, 1558282036878
284, 1558282036, 1558282036986
284, 1558282036, 1558282037095
284, 1558282036, 1558282037204
284, 1558282036, 1558282037312
284, 1558282036, 1558282037422
284, 1558282036, 1558282037530
284, 1558282037, 1558282037646
284, 1558282037, 1558282037757
284, 1558282037, 1558282037867
284, 1558282037, 1558282037978
284, 1558282037, 1558282038087
284, 1558282037, 1558282038196
284, 1558282037, 1558282038307
284, 1558282037, 1558282038418
284, 1558282037, 1558282038530
284, 1558282037, 1558282038643
284, 1558282039, 1558282038758
284, 1558282039, 1558282038871
284, 1558282039, 1558282038984
284, 1558282039, 1558282039098
284, 1558282039, 1558282039211
284, 1558282039, 1558282039321
284, 1558282039, 1558282039435
284, 1558282039, 1558282039551
284, 1558282039, 1558282039663
284, 1558282039, 1558282039776
284, 1558282039, 1558282039890
284, 1558282039, 1558282040002
284, 1558282039, 1558282040115
284, 1558282039, 1558282040228
284, 1558282039, 1558282040341
284, 1558282039, 1558282040452
284, 1558282039, 1558282040560
284, 1558282040, 1558282040670
284, 1558282040, 1558282040782
284, 1558282040, 1558282040897
284, 1558282040, 1558282041009
284, 1558282040, 1558282041120
284, 1558282040, 1558282041229
284, 1558282040, 1558282041341
283, 1558282040, 1558282041453
283, 1558282041, 1558282041566
283, 1558282041, 1558282041677
283, 1558282041, 1558282041787
283, 1558282041, 1558282041897
