Power(W), TimePDU(S), TimeNODE(mS)
178, 1558725000, 1558725000832
178, 1558725000, 1558725000942
178, 1558725000, 1558725001053
178, 1558725000, 1558725001164
184, 1558725000, 1558725001276
184, 1558725001, 1558725001389
184, 1558725001, 1558725001500
184, 1558725001, 1558725001610
184, 1558725001, 1558725001719
184, 1558725001, 1558725001825
184, 1558725001, 1558725001933
184, 1558725001, 1558725002045
184, 1558725001, 1558725002160
194, 1558725002, 1558725002277
194, 1558725002, 1558725002389
194, 1558725002, 1558725002502
194, 1558725002, 1558725002615
194, 1558725002, 1558725002727
194, 1558725002, 1558725002837
194, 1558725002, 1558725002944
194, 1558725002, 1558725003057
194, 1558725002, 1558725003169
194, 1558725003, 1558725003284
194, 1558725003, 1558725003398
194, 1558725003, 1558725003509
194, 1558725003, 1558725003618
194, 1558725003, 1558725003728
194, 1558725003, 1558725003832
194, 1558725003, 1558725003942
194, 1558725003, 1558725004048
194, 1558725003, 1558725004152
194, 1558725003, 1558725004259
194, 1558725004, 1558725004364
194, 1558725004, 1558725004471
194, 1558725004, 1558725004575
194, 1558725004, 1558725004681
194, 1558725004, 1558725004786
194, 1558725004, 1558725004892
194, 1558725004, 1558725004998
194, 1558725004, 1558725005104
193, 1558725004, 1558725005212
193, 1558725005, 1558725005322
193, 1558725005, 1558725005428
193, 1558725005, 1558725005534
193, 1558725005, 1558725005639
193, 1558725005, 1558725005742
193, 1558725005, 1558725005847
193, 1558725005, 1558725005950
193, 1558725005, 1558725006050
193, 1558725005, 1558725006151
192, 1558725005, 1558725006254
192, 1558725006, 1558725006359
192, 1558725006, 1558725006462
192, 1558725006, 1558725006564
192, 1558725006, 1558725006667
192, 1558725006, 1558725006770
192, 1558725006, 1558725006872
192, 1558725006, 1558725006973
192, 1558725006, 1558725007076
192, 1558725006, 1558725007179
192, 1558725006, 1558725007281
192, 1558725007, 1558725007385
192, 1558725007, 1558725007488
192, 1558725007, 1558725007592
192, 1558725007, 1558725007695
192, 1558725007, 1558725007798
192, 1558725007, 1558725007902
192, 1558725007, 1558725008005
192, 1558725007, 1558725008107
192, 1558725007, 1558725008211
192, 1558725008, 1558725008341
192, 1558725008, 1558725008456
192, 1558725008, 1558725008572
192, 1558725008, 1558725008689
192, 1558725008, 1558725008804
192, 1558725008, 1558725008920
192, 1558725008, 1558725009035
192, 1558725008, 1558725009152
192, 1558725008, 1558725009268
192, 1558725008, 1558725009383
191, 1558725008, 1558725009500
191, 1558725009, 1558725009616
191, 1558725009, 1558725009731
191, 1558725009, 1558725009846
191, 1558725009, 1558725009961
191, 1558725009, 1558725010077
192, 1558725009, 1558725010194
192, 1558725010, 1558725010312
192, 1558725010, 1558725010426
192, 1558725010, 1558725010540
192, 1558725010, 1558725010653
192, 1558725010, 1558725010762
192, 1558725010, 1558725010874
192, 1558725010, 1558725010987
192, 1558725010, 1558725011101
192, 1558725010, 1558725011212
192, 1558725011, 1558725011291
192, 1558725011, 1558725011370
192, 1558725011, 1558725011449
192, 1558725011, 1558725011527
192, 1558725011, 1558725011605
192, 1558725011, 1558725011683
192, 1558725011, 1558725011762
192, 1558725011, 1558725011840
192, 1558725011, 1558725011917
192, 1558725011, 1558725011996
192, 1558725011, 1558725012074
192, 1558725011, 1558725012152
192, 1558725011, 1558725012232
192, 1558725012, 1558725012310
192, 1558725012, 1558725012388
192, 1558725012, 1558725012466
192, 1558725012, 1558725012544
192, 1558725012, 1558725012619
192, 1558725012, 1558725012697
192, 1558725012, 1558725012774
192, 1558725012, 1558725012851
192, 1558725012, 1558725012928
192, 1558725012, 1558725013004
192, 1558725012, 1558725013084
