Power(W), TimePDU(S), TimeNODE(mS)
249, 1558734588, 1558734587839
249, 1558734588, 1558734587940
249, 1558734588, 1558734588041
249, 1558734588, 1558734588140
249, 1558734588, 1558734588240
249, 1558734588, 1558734588336
249, 1558734588, 1558734588432
249, 1558734588, 1558734588529
249, 1558734588, 1558734588625
249, 1558734588, 1558734588721
266, 1558734589, 1558734588822
266, 1558734589, 1558734588917
266, 1558734589, 1558734589013
266, 1558734589, 1558734589107
266, 1558734589, 1558734589202
266, 1558734589, 1558734589296
266, 1558734589, 1558734589391
266, 1558734589, 1558734589491
266, 1558734589, 1558734589584
266, 1558734589, 1558734589680
266, 1558734589, 1558734589776
272, 1558734590, 1558734589879
272, 1558734590, 1558734589972
272, 1558734590, 1558734590068
272, 1558734590, 1558734590162
272, 1558734590, 1558734590257
272, 1558734590, 1558734590351
272, 1558734590, 1558734590447
272, 1558734590, 1558734590544
272, 1558734590, 1558734590640
272, 1558734590, 1558734590735
272, 1558734590, 1558734590829
272, 1558734590, 1558734590923
272, 1558734591, 1558734591019
272, 1558734591, 1558734591113
272, 1558734591, 1558734591209
272, 1558734591, 1558734591303
272, 1558734591, 1558734591397
272, 1558734591, 1558734591490
272, 1558734591, 1558734591584
272, 1558734591, 1558734591680
272, 1558734591, 1558734591775
272, 1558734592, 1558734591871
272, 1558734592, 1558734591965
272, 1558734592, 1558734592061
272, 1558734592, 1558734592156
272, 1558734592, 1558734592250
272, 1558734592, 1558734592345
272, 1558734592, 1558734592439
272, 1558734592, 1558734592532
272, 1558734592, 1558734592625
272, 1558734592, 1558734592721
272, 1558734592, 1558734592815
272, 1558734593, 1558734592912
272, 1558734593, 1558734593006
272, 1558734593, 1558734593099
272, 1558734593, 1558734593196
272, 1558734593, 1558734593290
272, 1558734593, 1558734593384
272, 1558734593, 1558734593479
272, 1558734593, 1558734593573
272, 1558734593, 1558734593669
272, 1558734593, 1558734593766
271, 1558734594, 1558734593866
271, 1558734594, 1558734593965
271, 1558734594, 1558734594062
271, 1558734594, 1558734594158
271, 1558734594, 1558734594255
271, 1558734594, 1558734594352
271, 1558734594, 1558734594447
271, 1558734594, 1558734594541
271, 1558734594, 1558734594636
271, 1558734594, 1558734594733
271, 1558734594, 1558734594830
271, 1558734595, 1558734594928
271, 1558734595, 1558734595024
271, 1558734595, 1558734595117
271, 1558734595, 1558734595213
271, 1558734595, 1558734595310
271, 1558734595, 1558734595404
271, 1558734595, 1558734595500
271, 1558734595, 1558734595596
271, 1558734595, 1558734595691
271, 1558734595, 1558734595786
271, 1558734596, 1558734595883
271, 1558734596, 1558734595978
271, 1558734596, 1558734596074
271, 1558734596, 1558734596168
271, 1558734596, 1558734596264
271, 1558734596, 1558734596359
271, 1558734596, 1558734596455
271, 1558734596, 1558734596549
271, 1558734596, 1558734596646
271, 1558734596, 1558734596744
271, 1558734596, 1558734596839
271, 1558734597, 1558734596934
271, 1558734597, 1558734597012
271, 1558734597, 1558734597087
271, 1558734597, 1558734597164
271, 1558734597, 1558734597240
271, 1558734597, 1558734597317
271, 1558734597, 1558734597395
271, 1558734597, 1558734597473
271, 1558734597, 1558734597550
271, 1558734597, 1558734597627
271, 1558734597, 1558734597704
271, 1558734597, 1558734597783
271, 1558734598, 1558734597863
271, 1558734598, 1558734597940
271, 1558734598, 1558734598018
271, 1558734598, 1558734598096
271, 1558734598, 1558734598173
271, 1558734598, 1558734598249
271, 1558734598, 1558734598326
271, 1558734598, 1558734598403
271, 1558734598, 1558734598480
271, 1558734598, 1558734598558
271, 1558734598, 1558734598635
271, 1558734598, 1558734598714
271, 1558734599, 1558734598792
271, 1558734599, 1558734598870
271, 1558734599, 1558734598947
271, 1558734599, 1558734599024
271, 1558734599, 1558734599102
271, 1558734599, 1558734599180
271, 1558734599, 1558734599256
271, 1558734599, 1558734599334
271, 1558734599, 1558734599410
271, 1558734599, 1558734599488
271, 1558734599, 1558734599564
271, 1558734599, 1558734599641
271, 1558734599, 1558734599717
272, 1558734599, 1558734599795
272, 1558734600, 1558734599875
272, 1558734600, 1558734599953
272, 1558734600, 1558734600050
272, 1558734600, 1558734600229
272, 1558734600, 1558734600313
272, 1558734600, 1558734600386
272, 1558734600, 1558734600460
272, 1558734600, 1558734600534
272, 1558734600, 1558734600611
272, 1558734600, 1558734600690
278, 1558734601, 1558734600771
278, 1558734601, 1558734600848
278, 1558734601, 1558734600925
278, 1558734601, 1558734601004
278, 1558734601, 1558734601082
278, 1558734601, 1558734601160
278, 1558734601, 1558734601237
278, 1558734601, 1558734601316
278, 1558734601, 1558734601395
278, 1558734601, 1558734601473
278, 1558734601, 1558734601552
278, 1558734601, 1558734601629
278, 1558734601, 1558734601706
273, 1558734601, 1558734601784
273, 1558734602, 1558734601865
273, 1558734602, 1558734601945
273, 1558734602, 1558734602023
273, 1558734602, 1558734602100
273, 1558734602, 1558734602178
273, 1558734602, 1558734602256
273, 1558734602, 1558734602332
273, 1558734602, 1558734602411
273, 1558734602, 1558734602488
273, 1558734602, 1558734602565
273, 1558734602, 1558734602643
273, 1558734602, 1558734602721
273, 1558734602, 1558734602798
273, 1558734603, 1558734602876
273, 1558734603, 1558734602954
273, 1558734603, 1558734603031
273, 1558734603, 1558734603109
273, 1558734603, 1558734603186
273, 1558734603, 1558734603267
273, 1558734603, 1558734603344
273, 1558734603, 1558734603426
273, 1558734603, 1558734603503
273, 1558734603, 1558734603581
273, 1558734603, 1558734603658
273, 1558734603, 1558734603736
273, 1558734604, 1558734603816
273, 1558734604, 1558734603893
273, 1558734604, 1558734603972
273, 1558734604, 1558734604049
273, 1558734604, 1558734604127
273, 1558734604, 1558734604204
273, 1558734604, 1558734604282
273, 1558734604, 1558734604360
273, 1558734604, 1558734604436
273, 1558734604, 1558734604515
273, 1558734604, 1558734604593
273, 1558734604, 1558734604670
273, 1558734604, 1558734604746
273, 1558734604, 1558734604824
273, 1558734605, 1558734604901
273, 1558734605, 1558734604977
273, 1558734605, 1558734605056
273, 1558734605, 1558734605136
273, 1558734605, 1558734605213
273, 1558734605, 1558734605290
273, 1558734605, 1558734605368
273, 1558734605, 1558734605447
273, 1558734605, 1558734605525
273, 1558734605, 1558734605604
273, 1558734605, 1558734605682
271, 1558734605, 1558734605760
271, 1558734606, 1558734605838
271, 1558734606, 1558734605914
271, 1558734606, 1558734605993
271, 1558734606, 1558734606072
271, 1558734606, 1558734606150
271, 1558734606, 1558734606227
271, 1558734606, 1558734606304
271, 1558734606, 1558734606383
271, 1558734606, 1558734606460
271, 1558734606, 1558734606536
271, 1558734606, 1558734606615
271, 1558734606, 1558734606693
271, 1558734606, 1558734606771
271, 1558734607, 1558734606853
271, 1558734607, 1558734606932
271, 1558734607, 1558734607009
271, 1558734607, 1558734607087
271, 1558734607, 1558734607166
271, 1558734607, 1558734607245
271, 1558734607, 1558734607324
271, 1558734607, 1558734607401
271, 1558734607, 1558734607479
271, 1558734607, 1558734607562
271, 1558734607, 1558734607656
271, 1558734607, 1558734607751
272, 1558734608, 1558734607852
272, 1558734608, 1558734607946
272, 1558734608, 1558734608043
272, 1558734608, 1558734608137
272, 1558734608, 1558734608233
272, 1558734608, 1558734608328
272, 1558734608, 1558734608424
272, 1558734608, 1558734608518
272, 1558734608, 1558734608613
272, 1558734608, 1558734608708
272, 1558734608, 1558734608805
271, 1558734608, 1558734608899
271, 1558734609, 1558734608994
271, 1558734609, 1558734609087
271, 1558734609, 1558734609183
271, 1558734609, 1558734609278
271, 1558734609, 1558734609373
271, 1558734609, 1558734609467
271, 1558734609, 1558734609564
271, 1558734609, 1558734609657
271, 1558734609, 1558734609753
271, 1558734609, 1558734609850
271, 1558734610, 1558734609948
