Power(W), TimePDU(S), TimeNODE(mS)
157, 1558244291, 1558244291412
157, 1558244291, 1558244291518
157, 1558244291, 1558244291625
157, 1558244291, 1558244291730
165, 1558244291, 1558244291861
165, 1558244293, 1558244291984
165, 1558244293, 1558244292103
165, 1558244293, 1558244292224
165, 1558244293, 1558244292344
165, 1558244293, 1558244292465
165, 1558244293, 1558244292584
165, 1558244293, 1558244292706
179, 1558244294, 1558244292827
179, 1558244294, 1558244292943
179, 1558244294, 1558244293059
179, 1558244294, 1558244293176
179, 1558244294, 1558244293295
179, 1558244294, 1558244293416
179, 1558244294, 1558244293535
179, 1558244294, 1558244293653
180, 1558244294, 1558244293771
180, 1558244295, 1558244293891
180, 1558244295, 1558244294013
180, 1558244295, 1558244294134
180, 1558244295, 1558244294256
180, 1558244295, 1558244294378
180, 1558244295, 1558244294496
180, 1558244295, 1558244294617
180, 1558244295, 1558244294739
180, 1558244295, 1558244294859
180, 1558244296, 1558244294983
180, 1558244296, 1558244295104
180, 1558244296, 1558244295225
180, 1558244296, 1558244295349
180, 1558244296, 1558244295467
180, 1558244296, 1558244295584
180, 1558244296, 1558244295700
180, 1558244296, 1558244295814
180, 1558244297, 1558244295933
180, 1558244297, 1558244296047
180, 1558244297, 1558244296168
180, 1558244297, 1558244296290
180, 1558244297, 1558244296412
180, 1558244297, 1558244296533
180, 1558244297, 1558244296654
179, 1558244297, 1558244296778
179, 1558244298, 1558244297007
179, 1558244298, 1558244297128
179, 1558244298, 1558244297249
179, 1558244298, 1558244297370
179, 1558244298, 1558244297489
179, 1558244298, 1558244297611
179, 1558244298, 1558244297731
175, 1558244299, 1558244297856
175, 1558244299, 1558244297976
175, 1558244299, 1558244298096
175, 1558244299, 1558244298216
175, 1558244299, 1558244298334
175, 1558244299, 1558244298458
175, 1558244299, 1558244298578
175, 1558244299, 1558244298697
175, 1558244299, 1558244298814
175, 1558244299, 1558244298931
175, 1558244299, 1558244299050
180, 1558244300, 1558244299168
180, 1558244300, 1558244299286
180, 1558244300, 1558244299403
180, 1558244300, 1558244299523
180, 1558244300, 1558244299642
180, 1558244300, 1558244299762
180, 1558244301, 1558244299881
180, 1558244301, 1558244299997
180, 1558244301, 1558244300117
180, 1558244301, 1558244300235
180, 1558244301, 1558244300354
180, 1558244301, 1558244300474
180, 1558244301, 1558244300594
180, 1558244301, 1558244300714
180, 1558244301, 1558244300829
180, 1558244302, 1558244300949
180, 1558244302, 1558244301067
180, 1558244302, 1558244301183
180, 1558244302, 1558244301300
180, 1558244302, 1558244301414
180, 1558244302, 1558244301527
180, 1558244302, 1558244301642
180, 1558244302, 1558244301756
180, 1558244303, 1558244301874
180, 1558244303, 1558244301988
180, 1558244303, 1558244302064
180, 1558244303, 1558244302164
