Power(W), TimePDU(S), TimeNODE(mS)
265, 1557986454, 1557986453577
265, 1557986454, 1557986453648
265, 1557986454, 1557986453724
265, 1557986454, 1557986453797
265, 1557986454, 1557986453869
265, 1557986454, 1557986453944
265, 1557986454, 1557986454017
265, 1557986454, 1557986454094
265, 1557986454, 1557986454172
265, 1557986454, 1557986454249
265, 1557986454, 1557986454329
265, 1557986454, 1557986454406
265, 1557986454, 1557986454483
279, 1557986454, 1557986454560
279, 1557986455, 1557986454638
279, 1557986455, 1557986454715
279, 1557986455, 1557986454791
279, 1557986455, 1557986454867
279, 1557986455, 1557986454943
279, 1557986455, 1557986455020
279, 1557986455, 1557986455097
279, 1557986455, 1557986455175
279, 1557986455, 1557986455253
279, 1557986455, 1557986455332
279, 1557986455, 1557986455407
279, 1557986455, 1557986455483
280, 1557986455, 1557986455559
280, 1557986456, 1557986455638
280, 1557986456, 1557986455715
280, 1557986456, 1557986455792
280, 1557986456, 1557986455868
280, 1557986456, 1557986455943
280, 1557986456, 1557986456019
280, 1557986456, 1557986456096
280, 1557986456, 1557986456169
280, 1557986456, 1557986456241
280, 1557986456, 1557986456313
280, 1557986456, 1557986456386
280, 1557986456, 1557986456462
280, 1557986456, 1557986456539
280, 1557986457, 1557986456619
280, 1557986457, 1557986456694
280, 1557986457, 1557986456771
280, 1557986457, 1557986456847
280, 1557986457, 1557986456923
280, 1557986457, 1557986456998
280, 1557986457, 1557986457074
280, 1557986457, 1557986457152
280, 1557986457, 1557986457227
280, 1557986457, 1557986457301
280, 1557986457, 1557986457376
280, 1557986457, 1557986457452
280, 1557986457, 1557986457529
280, 1557986457, 1557986457605
280, 1557986458, 1557986457683
280, 1557986458, 1557986457760
280, 1557986458, 1557986457836
280, 1557986458, 1557986457911
280, 1557986458, 1557986457984
280, 1557986458, 1557986458057
280, 1557986458, 1557986458130
280, 1557986458, 1557986458236
280, 1557986458, 1557986458308
280, 1557986458, 1557986458381
280, 1557986458, 1557986458457
280, 1557986458, 1557986458533
280, 1557986459, 1557986458613
280, 1557986459, 1557986458691
280, 1557986459, 1557986458767
280, 1557986459, 1557986458843
280, 1557986459, 1557986458919
280, 1557986459, 1557986458996
280, 1557986459, 1557986459070
280, 1557986459, 1557986459144
280, 1557986459, 1557986459220
280, 1557986459, 1557986459294
280, 1557986459, 1557986459373
280, 1557986459, 1557986459449
280, 1557986459, 1557986459525
280, 1557986459, 1557986459601
281, 1557986460, 1557986459678
281, 1557986460, 1557986459753
281, 1557986460, 1557986459829
281, 1557986460, 1557986459905
281, 1557986460, 1557986459980
281, 1557986460, 1557986460056
281, 1557986460, 1557986460132
281, 1557986460, 1557986460209
281, 1557986460, 1557986460286
281, 1557986460, 1557986460362
281, 1557986460, 1557986460440
281, 1557986460, 1557986460518
281, 1557986460, 1557986460595
281, 1557986461, 1557986460673
281, 1557986461, 1557986460749
281, 1557986461, 1557986460827
281, 1557986461, 1557986460904
281, 1557986461, 1557986460982
281, 1557986461, 1557986461061
281, 1557986461, 1557986461137
281, 1557986461, 1557986461214
281, 1557986461, 1557986461291
281, 1557986461, 1557986461368
281, 1557986461, 1557986461445
281, 1557986461, 1557986461523
282, 1557986461, 1557986461603
282, 1557986462, 1557986461683
282, 1557986462, 1557986461761
282, 1557986462, 1557986461839
282, 1557986462, 1557986461917
282, 1557986462, 1557986461994
282, 1557986462, 1557986462069
282, 1557986462, 1557986462144
282, 1557986462, 1557986462218
282, 1557986462, 1557986462293
282, 1557986462, 1557986462368
282, 1557986462, 1557986462443
282, 1557986462, 1557986462520
281, 1557986463, 1557986462596
281, 1557986463, 1557986462671
281, 1557986463, 1557986462748
281, 1557986463, 1557986462826
281, 1557986463, 1557986462902
281, 1557986463, 1557986462979
281, 1557986463, 1557986463057
281, 1557986463, 1557986463134
281, 1557986463, 1557986463212
281, 1557986463, 1557986463453
281, 1557986463, 1557986463533
280, 1557986463, 1557986463612
280, 1557986464, 1557986463691
280, 1557986464, 1557986463768
280, 1557986464, 1557986463845
280, 1557986464, 1557986463923
280, 1557986464, 1557986464001
280, 1557986464, 1557986464078
280, 1557986464, 1557986464154
280, 1557986464, 1557986464232
280, 1557986464, 1557986464311
280, 1557986464, 1557986464387
280, 1557986464, 1557986464463
280, 1557986464, 1557986464541
280, 1557986465, 1557986464619
280, 1557986465, 1557986464695
280, 1557986465, 1557986464773
280, 1557986465, 1557986464849
280, 1557986465, 1557986464924
280, 1557986465, 1557986465001
280, 1557986465, 1557986465078
280, 1557986465, 1557986465155
280, 1557986465, 1557986465232
280, 1557986465, 1557986465310
280, 1557986465, 1557986465386
280, 1557986465, 1557986465465
280, 1557986465, 1557986465540
280, 1557986465, 1557986465617
280, 1557986466, 1557986465695
280, 1557986466, 1557986465774
280, 1557986466, 1557986465852
280, 1557986466, 1557986465930
280, 1557986466, 1557986466006
280, 1557986466, 1557986466083
280, 1557986466, 1557986466163
280, 1557986466, 1557986466242
280, 1557986466, 1557986466320
280, 1557986466, 1557986466399
280, 1557986466, 1557986466476
280, 1557986466, 1557986466554
280, 1557986466, 1557986466633
278, 1557986467, 1557986466712
278, 1557986467, 1557986466788
278, 1557986467, 1557986466866
278, 1557986467, 1557986466943
278, 1557986467, 1557986467021
278, 1557986467, 1557986467099
278, 1557986467, 1557986467176
278, 1557986467, 1557986467253
278, 1557986467, 1557986467332
278, 1557986467, 1557986467411
278, 1557986467, 1557986467488
278, 1557986467, 1557986467567
275, 1557986468, 1557986467647
275, 1557986468, 1557986467725
275, 1557986468, 1557986467803
275, 1557986468, 1557986467882
275, 1557986468, 1557986467958
275, 1557986468, 1557986468034
275, 1557986468, 1557986468112
275, 1557986468, 1557986468191
275, 1557986468, 1557986468269
275, 1557986468, 1557986468347
275, 1557986468, 1557986468423
275, 1557986468, 1557986468501
280, 1557986468, 1557986468579
280, 1557986469, 1557986468658
280, 1557986469, 1557986468736
280, 1557986469, 1557986468812
280, 1557986469, 1557986468888
280, 1557986469, 1557986468966
280, 1557986469, 1557986469042
280, 1557986469, 1557986469118
280, 1557986469, 1557986469194
280, 1557986469, 1557986469268
280, 1557986469, 1557986469340
280, 1557986469, 1557986469417
280, 1557986469, 1557986469493
280, 1557986469, 1557986469571
280, 1557986470, 1557986469653
280, 1557986470, 1557986469729
280, 1557986470, 1557986469805
280, 1557986470, 1557986469883
280, 1557986470, 1557986469959
280, 1557986470, 1557986470036
280, 1557986470, 1557986470113
280, 1557986470, 1557986470191
280, 1557986470, 1557986470267
280, 1557986470, 1557986470343
280, 1557986470, 1557986470422
280, 1557986470, 1557986470500
280, 1557986470, 1557986470577
280, 1557986470, 1557986470655
280, 1557986471, 1557986470734
280, 1557986471, 1557986470812
280, 1557986471, 1557986470890
280, 1557986471, 1557986470966
280, 1557986471, 1557986471044
280, 1557986471, 1557986471122
280, 1557986471, 1557986471199
280, 1557986471, 1557986471276
280, 1557986471, 1557986471354
280, 1557986471, 1557986471433
280, 1557986471, 1557986471512
280, 1557986471, 1557986471592
280, 1557986472, 1557986471671
280, 1557986472, 1557986471748
280, 1557986472, 1557986471823
280, 1557986472, 1557986471895
280, 1557986472, 1557986471970
280, 1557986472, 1557986472045
280, 1557986472, 1557986472118
280, 1557986472, 1557986472193
280, 1557986472, 1557986472268
280, 1557986472, 1557986472346
280, 1557986472, 1557986472424
280, 1557986472, 1557986472502
280, 1557986472, 1557986472580
280, 1557986472, 1557986472659
280, 1557986473, 1557986472736
280, 1557986473, 1557986472816
280, 1557986473, 1557986472895
280, 1557986473, 1557986472972
280, 1557986473, 1557986473049
280, 1557986473, 1557986473127
280, 1557986473, 1557986473204
280, 1557986473, 1557986473280
280, 1557986473, 1557986473356
280, 1557986473, 1557986473433
280, 1557986473, 1557986473611
280, 1557986474, 1557986473689
280, 1557986474, 1557986473768
280, 1557986474, 1557986473845
280, 1557986474, 1557986473923
280, 1557986474, 1557986473999
280, 1557986474, 1557986474076
280, 1557986474, 1557986474153
280, 1557986474, 1557986474232
280, 1557986474, 1557986474307
280, 1557986474, 1557986474385
280, 1557986474, 1557986474463
