Power(W), TimePDU(S), TimeNODE(mS)
166, 1558204559, 1558204558434
166, 1558204559, 1558204558551
166, 1558204559, 1558204558668
166, 1558204559, 1558204558785
166, 1558204559, 1558204558901
166, 1558204559, 1558204559017
166, 1558204559, 1558204559129
166, 1558204559, 1558204559244
180, 1558204559, 1558204559357
180, 1558204560, 1558204559470
180, 1558204560, 1558204559582
180, 1558204560, 1558204559696
180, 1558204560, 1558204559808
180, 1558204560, 1558204559922
180, 1558204560, 1558204560285
189, 1558204560, 1558204560400
189, 1558204561, 1558204560501
189, 1558204561, 1558204560600
189, 1558204561, 1558204560698
189, 1558204561, 1558204560798
189, 1558204561, 1558204560895
189, 1558204561, 1558204560992
189, 1558204561, 1558204561092
189, 1558204561, 1558204561192
189, 1558204561, 1558204561287
189, 1558204561, 1558204561386
187, 1558204562, 1558204561504
187, 1558204562, 1558204561616
187, 1558204562, 1558204561729
187, 1558204562, 1558204561843
187, 1558204562, 1558204561956
187, 1558204562, 1558204562070
187, 1558204562, 1558204562184
187, 1558204562, 1558204562299
186, 1558204562, 1558204562414
186, 1558204563, 1558204562530
186, 1558204563, 1558204562643
186, 1558204563, 1558204562755
186, 1558204563, 1558204562868
186, 1558204563, 1558204562978
186, 1558204563, 1558204563089
186, 1558204563, 1558204563197
186, 1558204563, 1558204563308
186, 1558204564, 1558204563420
186, 1558204564, 1558204563529
186, 1558204564, 1558204563641
186, 1558204564, 1558204563757
186, 1558204564, 1558204563869
186, 1558204564, 1558204563982
186, 1558204564, 1558204564095
186, 1558204564, 1558204564209
186, 1558204564, 1558204564320
186, 1558204564, 1558204564434
186, 1558204564, 1558204564549
186, 1558204564, 1558204564662
186, 1558204564, 1558204564777
186, 1558204564, 1558204564894
186, 1558204564, 1558204565011
186, 1558204565, 1558204565128
186, 1558204565, 1558204565246
187, 1558204565, 1558204565364
187, 1558204566, 1558204565485
187, 1558204566, 1558204565603
187, 1558204566, 1558204565721
187, 1558204566, 1558204565839
187, 1558204566, 1558204565957
187, 1558204566, 1558204566075
187, 1558204566, 1558204566193
187, 1558204566, 1558204566311
186, 1558204567, 1558204566469
186, 1558204567, 1558204566563
186, 1558204567, 1558204566659
186, 1558204567, 1558204566752
186, 1558204567, 1558204566847
186, 1558204567, 1558204566941
186, 1558204567, 1558204567035
186, 1558204567, 1558204567130
186, 1558204567, 1558204567223
186, 1558204567, 1558204567318
186, 1558204567, 1558204567408
187, 1558204567, 1558204567508
187, 1558204568, 1558204567603
187, 1558204568, 1558204567699
187, 1558204568, 1558204567794
187, 1558204568, 1558204567893
187, 1558204568, 1558204567986
187, 1558204568, 1558204568083
187, 1558204568, 1558204568178
187, 1558204568, 1558204568274
