Power(W), TimePDU(S), TimeNODE(mS)
246, 1558765746, 1558765746447
246, 1558765746, 1558765746553
246, 1558765746, 1558765746661
255, 1558765746, 1558765746769
255, 1558765747, 1558765746877
255, 1558765747, 1558765746985
255, 1558765747, 1558765747091
255, 1558765747, 1558765747201
255, 1558765747, 1558765747311
255, 1558765747, 1558765747420
255, 1558765747, 1558765747530
255, 1558765747, 1558765747641
268, 1558765747, 1558765747751
268, 1558765748, 1558765747862
268, 1558765748, 1558765747969
268, 1558765748, 1558765748074
268, 1558765748, 1558765748180
268, 1558765748, 1558765748286
268, 1558765748, 1558765748394
268, 1558765748, 1558765748503
268, 1558765748, 1558765748611
270, 1558765748, 1558765748720
270, 1558765749, 1558765748832
270, 1558765749, 1558765748944
270, 1558765749, 1558765749055
270, 1558765749, 1558765749166
270, 1558765749, 1558765749278
270, 1558765749, 1558765749387
270, 1558765749, 1558765749496
270, 1558765749, 1558765749606
270, 1558765749, 1558765749715
270, 1558765749, 1558765749822
270, 1558765750, 1558765749930
270, 1558765750, 1558765750036
270, 1558765750, 1558765750144
270, 1558765750, 1558765750251
270, 1558765750, 1558765750358
270, 1558765750, 1558765750466
270, 1558765750, 1558765750570
270, 1558765750, 1558765750676
270, 1558765750, 1558765750780
270, 1558765751, 1558765750887
270, 1558765751, 1558765750995
270, 1558765751, 1558765751101
270, 1558765751, 1558765751207
270, 1558765751, 1558765751314
270, 1558765751, 1558765751419
270, 1558765751, 1558765751524
270, 1558765751, 1558765751626
271, 1558765751, 1558765751730
271, 1558765752, 1558765751835
271, 1558765752, 1558765751940
271, 1558765752, 1558765752043
271, 1558765752, 1558765752147
271, 1558765752, 1558765752252
271, 1558765752, 1558765752356
271, 1558765752, 1558765752462
271, 1558765752, 1558765752567
271, 1558765752, 1558765752672
263, 1558765753, 1558765752781
263, 1558765753, 1558765752890
263, 1558765753, 1558765752997
263, 1558765753, 1558765753105
263, 1558765753, 1558765753212
263, 1558765753, 1558765753317
263, 1558765753, 1558765753422
263, 1558765753, 1558765753529
263, 1558765753, 1558765753635
271, 1558765753, 1558765753740
271, 1558765754, 1558765753846
271, 1558765754, 1558765753954
271, 1558765754, 1558765754060
271, 1558765754, 1558765754166
271, 1558765754, 1558765754269
271, 1558765754, 1558765754374
271, 1558765754, 1558765754482
271, 1558765754, 1558765754588
271, 1558765754, 1558765754693
271, 1558765754, 1558765754796
271, 1558765755, 1558765754901
271, 1558765755, 1558765755005
271, 1558765755, 1558765755110
271, 1558765755, 1558765755214
271, 1558765755, 1558765755318
271, 1558765755, 1558765755422
271, 1558765755, 1558765755526
271, 1558765755, 1558765755630
271, 1558765755, 1558765755736
271, 1558765756, 1558765755842
271, 1558765756, 1558765755947
271, 1558765756, 1558765756052
271, 1558765756, 1558765756156
271, 1558765756, 1558765756260
271, 1558765756, 1558765756365
271, 1558765756, 1558765756472
271, 1558765756, 1558765756579
271, 1558765756, 1558765756689
271, 1558765757, 1558765756799
271, 1558765757, 1558765756910
271, 1558765757, 1558765757022
271, 1558765757, 1558765757136
271, 1558765757, 1558765757249
271, 1558765757, 1558765757363
271, 1558765757, 1558765757474
