Power(W), TimePDU(S), TimeNODE(mS)
156, 1558593298, 1558593299279
156, 1558593298, 1558593299398
164, 1558593298, 1558593299514
164, 1558593299, 1558593299631
164, 1558593299, 1558593299743
164, 1558593299, 1558593299852
164, 1558593299, 1558593299966
164, 1558593299, 1558593300081
164, 1558593299, 1558593300193
164, 1558593299, 1558593300304
164, 1558593299, 1558593300417
164, 1558593299, 1558593300528
164, 1558593299, 1558593300640
164, 1558593299, 1558593300753
180, 1558593300, 1558593300878
180, 1558593300, 1558593300999
180, 1558593300, 1558593301117
180, 1558593300, 1558593301193
180, 1558593300, 1558593301267
180, 1558593300, 1558593301340
184, 1558593300, 1558593301415
184, 1558593301, 1558593301493
184, 1558593301, 1558593301566
184, 1558593301, 1558593301643
184, 1558593301, 1558593301718
184, 1558593301, 1558593301792
184, 1558593302, 1558593302724
184, 1558593302, 1558593302797
184, 1558593302, 1558593302874
184, 1558593302, 1558593302952
184, 1558593302, 1558593303028
184, 1558593302, 1558593303106
184, 1558593302, 1558593303183
184, 1558593302, 1558593303257
184, 1558593302, 1558593303332
184, 1558593302, 1558593303409
184, 1558593303, 1558593303486
184, 1558593303, 1558593303564
184, 1558593303, 1558593303641
184, 1558593303, 1558593303715
184, 1558593303, 1558593303793
184, 1558593303, 1558593303871
184, 1558593303, 1558593303949
184, 1558593303, 1558593304023
184, 1558593303, 1558593304097
184, 1558593303, 1558593304170
184, 1558593303, 1558593304244
184, 1558593303, 1558593304318
184, 1558593303, 1558593304396
181, 1558593303, 1558593304476
181, 1558593304, 1558593304555
181, 1558593304, 1558593304632
181, 1558593304, 1558593304710
181, 1558593304, 1558593304787
181, 1558593304, 1558593304863
181, 1558593304, 1558593304939
181, 1558593304, 1558593305016
181, 1558593304, 1558593305093
181, 1558593304, 1558593305169
181, 1558593304, 1558593305242
181, 1558593304, 1558593305316
181, 1558593304, 1558593305393
179, 1558593305, 1558593305471
179, 1558593305, 1558593305549
179, 1558593305, 1558593305625
179, 1558593305, 1558593305703
179, 1558593305, 1558593305780
179, 1558593305, 1558593305861
179, 1558593305, 1558593305937
179, 1558593305, 1558593306015
179, 1558593305, 1558593306090
179, 1558593305, 1558593306165
179, 1558593305, 1558593306243
179, 1558593305, 1558593306319
179, 1558593305, 1558593306395
183, 1558593305, 1558593306480
183, 1558593306, 1558593306556
183, 1558593306, 1558593306631
183, 1558593306, 1558593306707
183, 1558593306, 1558593306784
183, 1558593306, 1558593306858
183, 1558593306, 1558593306932
