Power(W), TimePDU(S), TimeNODE(mS)
160, 1558234806, 1558234806012
160, 1558234806, 1558234806091
160, 1558234806, 1558234806168
160, 1558234806, 1558234806245
160, 1558234806, 1558234806324
160, 1558234806, 1558234806402
160, 1558234806, 1558234806480
160, 1558234806, 1558234806558
160, 1558234806, 1558234806636
160, 1558234806, 1558234806714
160, 1558234806, 1558234806791
160, 1558234806, 1558234806869
160, 1558234806, 1558234806948
175, 1558234806, 1558234807025
175, 1558234807, 1558234807103
175, 1558234807, 1558234807183
175, 1558234807, 1558234807261
175, 1558234807, 1558234807338
175, 1558234807, 1558234807415
175, 1558234807, 1558234807494
175, 1558234807, 1558234807573
175, 1558234807, 1558234807652
175, 1558234807, 1558234807730
175, 1558234807, 1558234807805
175, 1558234807, 1558234807882
175, 1558234807, 1558234807960
180, 1558234808, 1558234808073
180, 1558234808, 1558234808153
180, 1558234808, 1558234808231
180, 1558234808, 1558234808306
180, 1558234808, 1558234808385
180, 1558234808, 1558234808463
180, 1558234808, 1558234808541
180, 1558234808, 1558234808618
180, 1558234808, 1558234808697
180, 1558234808, 1558234808775
180, 1558234808, 1558234808853
180, 1558234808, 1558234808933
180, 1558234808, 1558234809009
180, 1558234809, 1558234809087
180, 1558234809, 1558234809166
180, 1558234809, 1558234809243
180, 1558234809, 1558234809323
180, 1558234809, 1558234809402
180, 1558234809, 1558234809479
180, 1558234809, 1558234809553
180, 1558234809, 1558234809631
180, 1558234809, 1558234809707
180, 1558234809, 1558234809783
180, 1558234809, 1558234809857
180, 1558234809, 1558234809932
180, 1558234810, 1558234810011
180, 1558234810, 1558234810086
180, 1558234810, 1558234810197
180, 1558234810, 1558234810307
180, 1558234810, 1558234810418
180, 1558234810, 1558234810530
180, 1558234810, 1558234810644
180, 1558234810, 1558234810760
180, 1558234810, 1558234810877
180, 1558234810, 1558234810992
180, 1558234811, 1558234811112
180, 1558234811, 1558234811227
180, 1558234811, 1558234811343
180, 1558234811, 1558234811460
180, 1558234811, 1558234811577
180, 1558234811, 1558234811694
180, 1558234811, 1558234811811
180, 1558234811, 1558234811930
180, 1558234811, 1558234812051
180, 1558234812, 1558234812172
180, 1558234812, 1558234812290
180, 1558234812, 1558234812406
180, 1558234812, 1558234812523
180, 1558234812, 1558234812638
180, 1558234812, 1558234812750
180, 1558234812, 1558234812863
180, 1558234812, 1558234812977
180, 1558234813, 1558234813167
180, 1558234813, 1558234813286
180, 1558234813, 1558234813406
180, 1558234813, 1558234813524
180, 1558234813, 1558234813643
180, 1558234813, 1558234813763
180, 1558234813, 1558234813883
180, 1558234813, 1558234814000
180, 1558234814, 1558234814120
180, 1558234814, 1558234814237
180, 1558234814, 1558234814351
180, 1558234814, 1558234814461
180, 1558234814, 1558234814572
180, 1558234814, 1558234814682
180, 1558234814, 1558234814788
180, 1558234814, 1558234814893
180, 1558234814, 1558234814992
180, 1558234815, 1558234815095
180, 1558234815, 1558234815195
180, 1558234815, 1558234815296
180, 1558234815, 1558234815399
180, 1558234815, 1558234815498
180, 1558234815, 1558234815595
180, 1558234815, 1558234815692
180, 1558234815, 1558234815788
180, 1558234815, 1558234815882
180, 1558234815, 1558234815978
180, 1558234815, 1558234816072
180, 1558234817, 1558234816169
180, 1558234817, 1558234816267
180, 1558234817, 1558234816361
180, 1558234817, 1558234816455
180, 1558234817, 1558234816549
180, 1558234817, 1558234816643
180, 1558234817, 1558234816738
180, 1558234817, 1558234816832
180, 1558234817, 1558234816927
180, 1558234817, 1558234817019
180, 1558234818, 1558234817118
180, 1558234818, 1558234817213
180, 1558234818, 1558234817307
180, 1558234818, 1558234817401
180, 1558234818, 1558234817498
180, 1558234818, 1558234817595
180, 1558234818, 1558234817693
180, 1558234818, 1558234817791
180, 1558234818, 1558234817887
180, 1558234818, 1558234817982
180, 1558234818, 1558234818077
