Power(W), TimePDU(S), TimeNODE(mS)
180, 1558780699, 1558780698358
180, 1558780699, 1558780698456
180, 1558780699, 1558780698555
180, 1558780699, 1558780698653
180, 1558780699, 1558780698751
180, 1558780699, 1558780698850
187, 1558780699, 1558780698948
187, 1558780700, 1558780699051
187, 1558780700, 1558780699152
187, 1558780700, 1558780699252
187, 1558780700, 1558780699352
187, 1558780700, 1558780699450
187, 1558780700, 1558780699547
187, 1558780700, 1558780699645
187, 1558780700, 1558780699741
187, 1558780700, 1558780699837
187, 1558780700, 1558780699933
200, 1558780701, 1558780700035
200, 1558780701, 1558780700131
200, 1558780701, 1558780700226
200, 1558780701, 1558780700323
200, 1558780701, 1558780700419
200, 1558780701, 1558780700514
200, 1558780701, 1558780700608
200, 1558780701, 1558780700702
200, 1558780701, 1558780700797
200, 1558780701, 1558780700891
200, 1558780701, 1558780700995
200, 1558780702, 1558780701087
200, 1558780702, 1558780701182
200, 1558780702, 1558780701277
200, 1558780702, 1558780701370
200, 1558780702, 1558780701465
200, 1558780702, 1558780701560
200, 1558780702, 1558780701654
200, 1558780702, 1558780701750
200, 1558780702, 1558780701848
200, 1558780702, 1558780701945
200, 1558780703, 1558780702043
200, 1558780703, 1558780702140
200, 1558780703, 1558780702236
200, 1558780703, 1558780702333
200, 1558780703, 1558780702429
200, 1558780703, 1558780702525
200, 1558780703, 1558780702619
200, 1558780703, 1558780702713
200, 1558780703, 1558780702807
200, 1558780703, 1558780702902
200, 1558780704, 1558780702998
200, 1558780704, 1558780703093
200, 1558780704, 1558780703189
200, 1558780704, 1558780703284
200, 1558780704, 1558780703378
200, 1558780704, 1558780703472
200, 1558780704, 1558780703568
200, 1558780704, 1558780703663
200, 1558780704, 1558780703755
200, 1558780704, 1558780703849
200, 1558780704, 1558780703942
200, 1558780704, 1558780704035
200, 1558780704, 1558780704130
200, 1558780705, 1558780704228
200, 1558780705, 1558780704324
200, 1558780705, 1558780704420
200, 1558780705, 1558780704513
200, 1558780705, 1558780704611
200, 1558780705, 1558780704707
200, 1558780705, 1558780704803
200, 1558780705, 1558780704898
200, 1558780706, 1558780704997
200, 1558780706, 1558780705093
200, 1558780706, 1558780705190
200, 1558780706, 1558780705284
200, 1558780706, 1558780705379
200, 1558780706, 1558780705477
200, 1558780706, 1558780705571
200, 1558780706, 1558780705669
200, 1558780706, 1558780705764
200, 1558780706, 1558780705859
199, 1558780706, 1558780705954
199, 1558780707, 1558780706050
199, 1558780707, 1558780706143
199, 1558780707, 1558780706240
199, 1558780707, 1558780706334
199, 1558780707, 1558780706429
199, 1558780707, 1558780706524
199, 1558780707, 1558780706618
199, 1558780707, 1558780706712
199, 1558780707, 1558780706807
199, 1558780707, 1558780706901
199, 1558780708, 1558780706999
199, 1558780708, 1558780707095
199, 1558780708, 1558780707187
199, 1558780708, 1558780707282
199, 1558780708, 1558780707378
199, 1558780708, 1558780707472
199, 1558780708, 1558780707569
199, 1558780708, 1558780707665
199, 1558780708, 1558780707758
199, 1558780708, 1558780707853
199, 1558780708, 1558780707948
200, 1558780709, 1558780708045
200, 1558780709, 1558780708141
200, 1558780709, 1558780708235
200, 1558780709, 1558780708330
200, 1558780709, 1558780708425
200, 1558780709, 1558780708519
200, 1558780709, 1558780708614
200, 1558780709, 1558780708709
200, 1558780709, 1558780708799
200, 1558780709, 1558780708896
200, 1558780709, 1558780708990
200, 1558780709, 1558780709085
200, 1558780709, 1558780709179
200, 1558780709, 1558780709274
199, 1558780710, 1558780709373
199, 1558780710, 1558780709465
199, 1558780710, 1558780709563
199, 1558780710, 1558780709655
199, 1558780710, 1558780709752
199, 1558780710, 1558780709843
199, 1558780710, 1558780709934
200, 1558780711, 1558780710032
200, 1558780711, 1558780710128
200, 1558780711, 1558780710222
200, 1558780711, 1558780710318
200, 1558780711, 1558780710411
200, 1558780711, 1558780710507
200, 1558780711, 1558780710605
200, 1558780711, 1558780710701
200, 1558780711, 1558780710799
200, 1558780711, 1558780710897
200, 1558780712, 1558780710998
200, 1558780712, 1558780711098
200, 1558780712, 1558780711198
200, 1558780712, 1558780711298
200, 1558780712, 1558780711400
200, 1558780712, 1558780711500
200, 1558780712, 1558780711600
200, 1558780712, 1558780711699
200, 1558780712, 1558780711797
200, 1558780712, 1558780711895
200, 1558780713, 1558780711995
200, 1558780713, 1558780712091
200, 1558780713, 1558780712186
200, 1558780713, 1558780712284
200, 1558780713, 1558780712379
200, 1558780713, 1558780712476
200, 1558780713, 1558780712573
200, 1558780713, 1558780712669
200, 1558780713, 1558780712764
200, 1558780713, 1558780712861
200, 1558780713, 1558780712957
200, 1558780714, 1558780713054
200, 1558780714, 1558780713151
200, 1558780714, 1558780713246
200, 1558780714, 1558780713344
200, 1558780714, 1558780713439
200, 1558780714, 1558780713534
200, 1558780714, 1558780713628
200, 1558780714, 1558780713724
200, 1558780714, 1558780713819
200, 1558780714, 1558780713917
200, 1558780714, 1558780714016
200, 1558780715, 1558780714115
200, 1558780715, 1558780714210
200, 1558780715, 1558780714304
200, 1558780715, 1558780714400
200, 1558780715, 1558780714494
200, 1558780715, 1558780714590
200, 1558780715, 1558780714684
200, 1558780715, 1558780714778
200, 1558780715, 1558780714877
200, 1558780715, 1558780714973
200, 1558780716, 1558780715072
200, 1558780716, 1558780715169
200, 1558780716, 1558780715268
200, 1558780716, 1558780715369
200, 1558780716, 1558780715469
200, 1558780716, 1558780715568
200, 1558780716, 1558780715667
200, 1558780716, 1558780715768
200, 1558780716, 1558780715867
200, 1558780716, 1558780715966
200, 1558780716, 1558780716068
200, 1558780716, 1558780716169
200, 1558780716, 1558780716269
200, 1558780717, 1558780716371
200, 1558780717, 1558780716468
200, 1558780717, 1558780716563
200, 1558780717, 1558780716657
200, 1558780717, 1558780716752
200, 1558780717, 1558780716848
200, 1558780717, 1558780716944
200, 1558780717, 1558780717041
200, 1558780718, 1558780717135
200, 1558780718, 1558780717232
200, 1558780718, 1558780717329
200, 1558780718, 1558780717422
200, 1558780718, 1558780717514
200, 1558780718, 1558780717608
200, 1558780718, 1558780717702
200, 1558780718, 1558780717799
200, 1558780718, 1558780717894
200, 1558780718, 1558780717990
200, 1558780719, 1558780718086
200, 1558780719, 1558780718180
200, 1558780719, 1558780718275
200, 1558780719, 1558780718372
200, 1558780719, 1558780718467
200, 1558780719, 1558780718562
200, 1558780719, 1558780718658
200, 1558780719, 1558780718753
200, 1558780719, 1558780718849
200, 1558780719, 1558780718943
200, 1558780720, 1558780719041
200, 1558780720, 1558780719136
200, 1558780720, 1558780719232
200, 1558780720, 1558780719328
200, 1558780720, 1558780719423
200, 1558780720, 1558780719519
200, 1558780720, 1558780719614
200, 1558780720, 1558780719709
200, 1558780720, 1558780719804
200, 1558780720, 1558780719900
200, 1558780720, 1558780719997
200, 1558780721, 1558780720094
200, 1558780721, 1558780720191
